epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/loss,train/reward,val/max_aug_reward,val/max_reward,val/reward
,,26449,,,147.47238159179688,,,,,
,,26449,,1.6849040985107422,,,,,,
16,,26449,,,,0.07946733385324478,-5.813039302825928,,,
,,26499,,,151.89456939697266,,,,,
,,26499,,15.532493591308594,,,,,,
16,,26499,,,,0.07785403728485107,-5.781240940093994,,,
,,26549,,,146.89254760742188,,,,,
,,26549,,1.6651153564453125,,,,,,
16,,26549,,,,0.08152143657207489,-5.791489124298096,,,
16,,26570,,,,,,-5.693572044372559,-5.710732936859131,-5.780104160308838
,,26571,277.3451871871948,,,,,,,
,0.0003,26571,,,,,,,,
,,26599,,,147.14694023132324,,,,,
,,26599,,15.299558639526367,,,,,,
17,,26599,,,,0.07751964032649994,-5.74185848236084,,,
,,26649,,,146.8212604522705,,,,,
,,26649,,1.6016960144042969,,,,,,
17,,26649,,,,0.06934759020805359,-5.794815540313721,,,
,,26699,,,147.4156379699707,,,,,
,,26699,,15.063285827636719,,,,,,
17,,26699,,,,0.09137982875108719,-5.760385513305664,,,
,,26749,,,146.96121215820312,,,,,
,,26749,,1.6071796417236328,,,,,,
17,,26749,,,,0.07603690028190613,-5.761308670043945,,,
,,26799,,,148.73790740966797,,,,,
,,26799,,15.30313491821289,,,,,,
17,,26799,,,,0.07291502505540848,-5.832325458526611,,,
,,26849,,,146.69370651245117,,,,,
,,26849,,1.6448497772216797,,,,,,
17,,26849,,,,0.06867917627096176,-5.765085220336914,,,
,,26899,,,147.1083164215088,,,,,
,,26899,,15.149593353271484,,,,,,
17,,26899,,,,0.08266165852546692,-5.781128406524658,,,
,,26949,,,146.3918685913086,,,,,
,,26949,,1.6274452209472656,,,,,,
17,,26949,,,,0.0853935107588768,-5.795325756072998,,,
,,26999,,,156.5544605255127,,,,,
,,26999,,16.141414642333984,,,,,,
17,,26999,,,,0.0747501403093338,-5.779166221618652,,,
,,27049,,,147.21322059631348,,,,,
,,27049,,1.619577407836914,,,,,,
17,,27049,,,,0.07828851044178009,-5.802679538726807,,,
,,27099,,,147.6917266845703,,,,,
,,27099,,15.105724334716797,,,,,,
17,,27099,,,,0.07580086588859558,-5.769076824188232,,,
,,27149,,,146.60406112670898,,,,,
,,27149,,1.6465187072753906,,,,,,
17,,27149,,,,0.08057661354541779,-5.815456390380859,,,
,,27199,,,146.9719409942627,,,,,
,,27199,,15.187501907348633,,,,,,
17,,27199,,,,0.07093150168657303,-5.744852542877197,,,
,,27249,,,146.78573608398438,,,,,
,,27249,,1.6252994537353516,,,,,,
17,,27249,,,,0.08512385189533234,-5.816533088684082,,,
,,27299,,,146.6691493988037,,,,,
,,27299,,15.108346939086914,,,,,,
17,,27299,,,,0.06491719186306,-5.764732360839844,,,
,,27349,,,146.67081832885742,,,,,
,,27349,,1.6548633575439453,,,,,,
17,,27349,,,,0.07302489876747131,-5.786294937133789,,,
,,27399,,,146.8963623046875,,,,,
,,27399,,23.7734317779541,,,,,,
17,,27399,,,,0.07026352733373642,-5.707266807556152,,,
,,27449,,,146.49534225463867,,,,,
,,27449,,1.6291141510009766,,,,,,
17,,27449,,,,0.08190079778432846,-5.79665470123291,,,
,,27499,,,146.4099884033203,,,,,
,,27499,,15.047073364257812,,,,,,
17,,27499,,,,0.07788778096437454,-5.837467670440674,,,
,,27549,,,147.38893508911133,,,,,
,,27549,,1.6210079193115234,,,,,,
17,,27549,,,,0.07002536207437515,-5.729217529296875,,,
,,27599,,,146.93260192871094,,,,,
,,27599,,15.61594009399414,,,,,,
17,,27599,,,,0.0787094235420227,-5.794396877288818,,,
,,27649,,,146.86942100524902,,,,,
,,27649,,1.6062259674072266,,,,,,
17,,27649,,,,0.07808604091405869,-5.7886271476745605,,,
,,27699,,,146.94499969482422,,,,,
,,27699,,15.005826950073242,,,,,,
17,,27699,,,,0.07538150995969772,-5.844157695770264,,,
,,27749,,,146.51083946228027,,,,,
,,27749,,1.6384124755859375,,,,,,
17,,27749,,,,0.0817423015832901,-5.729409217834473,,,
,,27799,,,147.1402645111084,,,,,
,,27799,,15.606880187988281,,,,,,
17,,27799,,,,0.07541251182556152,-5.761577606201172,,,
,,27849,,,147.0777988433838,,,,,
,,27849,,1.6238689422607422,,,,,,
17,,27849,,,,0.07981464266777039,-5.802585124969482,,,
,,27899,,,146.49581909179688,,,,,
,,27899,,15.46621322631836,,,,,,
17,,27899,,,,0.07114339619874954,-5.730934143066406,,,
,,27949,,,146.7595100402832,,,,,
,,27949,,1.6222000122070312,,,,,,
17,,27949,,,,0.0729358121752739,-5.756082534790039,,,
,,27999,,,146.88777923583984,,,,,
,,27999,,15.191078186035156,,,,,,
17,,27999,,,,0.08020307868719101,-5.796626567840576,,,
,,28049,,,147.32861518859863,,,,,
,,28049,,1.6474723815917969,,,,,,
17,,28049,,,,0.07923868298530579,-5.830789566040039,,,
,,28099,,,146.4533805847168,,,,,
,,28099,,15.063762664794922,,,,,,
17,,28099,,,,0.07841108739376068,-5.79702615737915,,,
17,,28133,,,,,,-5.694468975067139,-5.71355676651001,-5.782505035400391
,,28134,277.0545382499695,,,,,,,
,0.0003,28134,,,,,,,,
,,28149,,,147.0649242401123,,,,,
,,28149,,1.678466796875,,,,,,
18,,28149,,,,0.0722341537475586,-5.772629261016846,,,
,,28199,,,147.22514152526855,,,,,
,,28199,,15.233993530273438,,,,,,
18,,28199,,,,0.06903909891843796,-5.7947564125061035,,,
,,28249,,,147.2313404083252,,,,,
,,28249,,1.6655921936035156,,,,,,
18,,28249,,,,0.06902491301298141,-5.773002624511719,,,
,,28299,,,146.98362350463867,,,,,
,,28299,,15.195131301879883,,,,,,
18,,28299,,,,0.07870405167341232,-5.824881553649902,,,
,,28349,,,150.0096321105957,,,,,
,,28349,,1.7058849334716797,,,,,,
18,,28349,,,,0.07018835097551346,-5.71418571472168,,,
,,28399,,,146.87347412109375,,,,,
,,28399,,15.190362930297852,,,,,,
18,,28399,,,,0.079111747443676,-5.790247440338135,,,
,,28449,,,147.08209037780762,,,,,
,,28449,,1.6911029815673828,,,,,,
18,,28449,,,,0.0720577985048294,-5.744521141052246,,,
,,28499,,,146.8663215637207,,,,,
,,28499,,15.300989151000977,,,,,,
18,,28499,,,,0.06879349797964096,-5.732727527618408,,,
,,28549,,,146.8789577484131,,,,,
,,28549,,1.6918182373046875,,,,,,
18,,28549,,,,0.07429897040128708,-5.800540447235107,,,
,,28599,,,146.98266983032227,,,,,
,,28599,,15.178203582763672,,,,,,
18,,28599,,,,0.07523805648088455,-5.753058910369873,,,
,,28649,,,146.86322212219238,,,,,
,,28649,,1.7094612121582031,,,,,,
18,,28649,,,,0.07753683626651764,-5.802435398101807,,,
,,28699,,,146.6543674468994,,,,,
,,28699,,15.983104705810547,,,,,,
18,,28699,,,,0.0759987011551857,-5.77968168258667,,,
,,28749,,,146.97909355163574,,,,,
,,28749,,1.6913414001464844,,,,,,
18,,28749,,,,0.06962727755308151,-5.78176736831665,,,
,,28799,,,146.9731330871582,,,,,
,,28799,,15.567779541015625,,,,,,
18,,28799,,,,0.07839129120111465,-5.788630962371826,,,
,,28849,,,146.9876766204834,,,,,
,,28849,,1.6918182373046875,,,,,,
18,,28849,,,,0.08205335587263107,-5.797404766082764,,,
,,28899,,,154.27184104919434,,,,,
,,28899,,15.518903732299805,,,,,,
18,,28899,,,,0.0766282007098198,-5.77916145324707,,,
,,28949,,,146.61216735839844,,,,,
,,28949,,1.7240047454833984,,,,,,
18,,28949,,,,0.07211435586214066,-5.790202617645264,,,
,,28999,,,147.3555564880371,,,,,
,,28999,,17.74907112121582,,,,,,
18,,28999,,,,0.07157988101243973,-5.743866920471191,,,
,,29049,,,146.60024642944336,,,,,
,,29049,,1.7015933990478516,,,,,,
18,,29049,,,,0.07173982262611389,-5.779621601104736,,,
,,29099,,,147.07517623901367,,,,,
,,29099,,15.166044235229492,,,,,,
18,,29099,,,,0.07706426084041595,-5.720864295959473,,,
,,29149,,,147.2620964050293,,,,,
,,29149,,1.7101764678955078,,,,,,
18,,29149,,,,0.06947678327560425,-5.8056254386901855,,,
,,29199,,,146.79765701293945,,,,,
,,29199,,15.21921157836914,,,,,,
18,,29199,,,,0.08019833266735077,-5.759329795837402,,,
,,29249,,,146.75068855285645,,,,,
,,29249,,1.7244815826416016,,,,,,
18,,29249,,,,0.07344326376914978,-5.743339538574219,,,
,,29299,,,147.10426330566406,,,,,
,,29299,,15.199899673461914,,,,,,
18,,29299,,,,0.07739466428756714,-5.776764869689941,,,
,,29349,,,157.43303298950195,,,,,
,,29349,,1.7521381378173828,,,,,,
18,,29349,,,,0.07218001037836075,-5.789565086364746,,,
,,29399,,,147.02701568603516,,,,,
,,29399,,15.141487121582031,,,,,,
18,,29399,,,,0.07716121524572372,-5.795689582824707,,,
,,29449,,,156.74734115600586,,,,,
,,29449,,1.8298625946044922,,,,,,
18,,29449,,,,0.07823605090379715,-5.773183345794678,,,
,,29499,,,147.1576690673828,,,,,
,,29499,,15.3350830078125,,,,,,
18,,29499,,,,0.07373317331075668,-5.774681091308594,,,
,,29549,,,157.78112411499023,,,,,
,,29549,,1.7766952514648438,,,,,,
18,,29549,,,,0.06828402727842331,-5.775566101074219,,,
,,29599,,,146.68560028076172,,,,,
,,29599,,15.128135681152344,,,,,,
18,,29599,,,,0.07658173888921738,-5.770058631896973,,,
,,29649,,,146.8026638031006,,,,,
,,29649,,1.6932487487792969,,,,,,
18,,29649,,,,0.07760821282863617,-5.827653884887695,,,
18,,29696,,,,,,-5.693868160247803,-5.711927890777588,-5.780159950256348
,,29697,277.74952459335327,,,,,,,
,0.0003,29697,,,,,,,,
,,29699,,,150.91276168823242,,,,,
,,29699,,21.614551544189453,,,,,,
19,,29699,,,,0.07567920535802841,-5.820681571960449,,,
,,29749,,,146.81029319763184,,,,,
,,29749,,1.6279220581054688,,,,,,
19,,29749,,,,0.07602591812610626,-5.82205867767334,,,
,,29799,,,147.15576171875,,,,,
,,29799,,15.294790267944336,,,,,,
19,,29799,,,,0.07156065106391907,-5.777249813079834,,,
,,29849,,,146.42333984375,,,,,
,,29849,,1.6207695007324219,,,,,,
19,,29849,,,,0.06760180741548538,-5.818396091461182,,,
,,29899,,,146.8799114227295,,,,,
,,29899,,15.130758285522461,,,,,,
19,,29899,,,,0.07965823262929916,-5.73780632019043,,,
,,29949,,,146.37398719787598,,,,,
,,29949,,1.6193389892578125,,,,,,
19,,29949,,,,0.07382270693778992,-5.745492458343506,,,
,,29999,,,146.5280055999756,,,,,
,,29999,,15.119791030883789,,,,,,
19,,29999,,,,0.07982921600341797,-5.787062644958496,,,
,,30049,,,146.5895175933838,,,,,
,,30049,,1.6133785247802734,,,,,,
19,,30049,,,,0.07760074734687805,-5.802443027496338,,,
,,30099,,,146.6057300567627,,,,,
,,30099,,15.100240707397461,,,,,,
19,,30099,,,,0.07676728069782257,-5.800681114196777,,,
,,30149,,,149.51848983764648,,,,,
,,30149,,1.6303062438964844,,,,,,
19,,30149,,,,0.0703388899564743,-5.769041538238525,,,
,,30199,,,146.28362655639648,,,,,
,,30199,,14.995574951171875,,,,,,
19,,30199,,,,0.07540257275104523,-5.747809886932373,,,
,,30249,,,146.80910110473633,,,,,
,,30249,,1.6620159149169922,,,,,,
19,,30249,,,,0.07384349405765533,-5.81572151184082,,,
,,30299,,,146.6238498687744,,,,,
,,30299,,15.178918838500977,,,,,,
19,,30299,,,,0.0820012018084526,-5.827970027923584,,,
,,30349,,,146.74043655395508,,,,,
,,30349,,1.6334056854248047,,,,,,
19,,30349,,,,0.07229788601398468,-5.7874436378479,,,
,,30399,,,146.5620994567871,,,,,
,,30399,,15.3656005859375,,,,,,
19,,30399,,,,0.0751170665025711,-5.772243499755859,,,
,,30449,,,146.80886268615723,,,,,
,,30449,,1.6446113586425781,,,,,,
19,,30449,,,,0.07632483541965485,-5.7740631103515625,,,
,,30499,,,146.65651321411133,,,,,
,,30499,,15.478134155273438,,,,,,
19,,30499,,,,0.0729987621307373,-5.801961421966553,,,
,,30549,,,154.94155883789062,,,,,
,,30549,,1.6214847564697266,,,,,,
19,,30549,,,,0.07944940775632858,-5.821614742279053,,,
,,30599,,,146.43549919128418,,,,,
,,30599,,15.256166458129883,,,,,,
19,,30599,,,,0.07651932537555695,-5.73468017578125,,,
,,30649,,,146.41642570495605,,,,,
,,30649,,1.6469955444335938,,,,,,
19,,30649,,,,0.0740826204419136,-5.7763590812683105,,,
,,30699,,,160.26782989501953,,,,,
,,30699,,16.324281692504883,,,,,,
19,,30699,,,,0.0705847442150116,-5.778661251068115,,,
,,30749,,,146.59523963928223,,,,,
,,30749,,1.6393661499023438,,,,,,
19,,30749,,,,0.06977004557847977,-5.741581916809082,,,
,,30799,,,152.88567543029785,,,,,
,,30799,,15.070199966430664,,,,,,
19,,30799,,,,0.07143106311559677,-5.728747367858887,,,
,,30849,,,146.8656063079834,,,,,
,,30849,,1.6741752624511719,,,,,,
19,,30849,,,,0.07573411613702774,-5.832875728607178,,,
,,30899,,,146.5137004852295,,,,,
,,30899,,15.080451965332031,,,,,,
19,,30899,,,,0.06536426395177841,-5.70478630065918,,,
,,30949,,,147.2454071044922,,,,,
,,30949,,1.653909683227539,,,,,,
19,,30949,,,,0.0672907903790474,-5.786165714263916,,,
,,30999,,,146.46220207214355,,,,,
,,30999,,15.143632888793945,,,,,,
19,,30999,,,,0.07633067667484283,-5.774397850036621,,,
,,31049,,,146.85773849487305,,,,,
,,31049,,1.6169548034667969,,,,,,
19,,31049,,,,0.06880109012126923,-5.789968013763428,,,
,,31099,,,147.30477333068848,,,,,
,,31099,,15.159130096435547,,,,,,
19,,31099,,,,0.06646767258644104,-5.758353233337402,,,
,,31149,,,146.8977928161621,,,,,
,,31149,,1.6531944274902344,,,,,,
19,,31149,,,,0.07612017542123795,-5.809730052947998,,,
,,31199,,,146.35038375854492,,,,,
,,31199,,15.276670455932617,,,,,,
19,,31199,,,,0.07198821008205414,-5.843567371368408,,,
,,31249,,,146.5294361114502,,,,,
,,31249,,1.6412734985351562,,,,,,
19,,31249,,,,0.07649235427379608,-5.806604385375977,,,
19,,31259,,,,,,-5.693336009979248,-5.708160400390625,-5.770638942718506
,,31260,277.3766379356384,,,,,,,
,0.0003,31260,,,,,,,,
,,31299,,,152.91190147399902,,,,,
,,31299,,16.2503719329834,,,,,,
20,,31299,,,,0.06695213913917542,-5.756616592407227,,,
,,31349,,,146.82340621948242,,,,,
,,31349,,1.6872882843017578,,,,,,
20,,31349,,,,0.06791852414608002,-5.776439189910889,,,
,,31399,,,162.4314785003662,,,,,
,,31399,,16.40009880065918,,,,,,
20,,31399,,,,0.077958844602108,-5.800266742706299,,,
,,31449,,,146.91925048828125,,,,,
,,31449,,1.6984939575195312,,,,,,
20,,31449,,,,0.07302896678447723,-5.755826473236084,,,
,,31499,,,175.8553981781006,,,,,
,,31499,,23.451805114746094,,,,,,
20,,31499,,,,0.07205921411514282,-5.776071548461914,,,
,,31549,,,146.83079719543457,,,,,
,,31549,,1.7142295837402344,,,,,,
20,,31549,,,,0.07208315283060074,-5.797596454620361,,,
,,31599,,,146.7576026916504,,,,,
,,31599,,15.116691589355469,,,,,,
20,,31599,,,,0.06769125163555145,-5.80305290222168,,,
,,31649,,,153.0628204345703,,,,,
,,31649,,1.6987323760986328,,,,,,
20,,31649,,,,0.07391183823347092,-5.773897171020508,,,
,,31699,,,146.79503440856934,,,,,
,,31699,,15.079259872436523,,,,,,
20,,31699,,,,0.07793216407299042,-5.829479694366455,,,
,,31749,,,147.17888832092285,,,,,
,,31749,,1.6944408416748047,,,,,,
20,,31749,,,,0.071212999522686,-5.779404640197754,,,
,,31799,,,153.17940711975098,,,,,
,,31799,,15.189409255981445,,,,,,
20,,31799,,,,0.07102270424365997,-5.773094177246094,,,
,,31849,,,153.25641632080078,,,,,
,,31849,,1.7321109771728516,,,,,,
20,,31849,,,,0.07209478318691254,-5.768691062927246,,,
,,31899,,,153.656005859375,,,,,
,,31899,,15.139341354370117,,,,,,
20,,31899,,,,0.07219152897596359,-5.796143531799316,,,
,,31949,,,146.81386947631836,,,,,
,,31949,,1.7158985137939453,,,,,,
20,,31949,,,,0.0743786171078682,-5.790794372558594,,,
,,31999,,,147.02606201171875,,,,,
,,31999,,15.270709991455078,,,,,,
20,,31999,,,,0.0627669021487236,-5.705652713775635,,,
,,32049,,,152.81391143798828,,,,,
,,32049,,1.7199516296386719,,,,,,
20,,32049,,,,0.06683997809886932,-5.7065606117248535,,,
,,32099,,,146.64268493652344,,,,,
,,32099,,15.300750732421875,,,,,,
20,,32099,,,,0.06845085322856903,-5.789609432220459,,,
,,32149,,,154.3424129486084,,,,,
,,32149,,1.7240047454833984,,,,,,
20,,32149,,,,0.07496263831853867,-5.799892425537109,,,
,,32199,,,146.89135551452637,,,,,
,,32199,,15.19155502319336,,,,,,
20,,32199,,,,0.07367434352636337,-5.810137748718262,,,
,,32249,,,146.76976203918457,,,,,
,,32249,,1.70135498046875,,,,,,
20,,32249,,,,0.07110125571489334,-5.8541717529296875,,,
,,32299,,,153.31053733825684,,,,,
,,32299,,15.437841415405273,,,,,,
20,,32299,,,,0.07181357592344284,-5.801906108856201,,,
,,32349,,,153.3975601196289,,,,,
,,32349,,1.6872882843017578,,,,,,
20,,32349,,,,0.06891444325447083,-5.737793922424316,,,
,,32399,,,153.75971794128418,,,,,
,,32399,,15.443801879882812,,,,,,
20,,32399,,,,0.07102930545806885,-5.807809352874756,,,
,,32449,,,146.72040939331055,,,,,
,,32449,,1.7151832580566406,,,,,,
20,,32449,,,,0.07422225177288055,-5.71415376663208,,,
,,32499,,,146.89111709594727,,,,,
,,32499,,15.423774719238281,,,,,,
20,,32499,,,,0.0720263347029686,-5.815359592437744,,,
,,32549,,,153.11956405639648,,,,,
,,32549,,1.6865730285644531,,,,,,
20,,32549,,,,0.07052242010831833,-5.743467807769775,,,
,,32599,,,146.71564102172852,,,,,
,,32599,,15.158653259277344,,,,,,
20,,32599,,,,0.0730455070734024,-5.753698825836182,,,
,,32649,,,153.1970500946045,,,,,
,,32649,,1.7156600952148438,,,,,,
20,,32649,,,,0.06638859957456589,-5.760319232940674,,,
,,32699,,,146.88897132873535,,,,,
,,32699,,15.860795974731445,,,,,,
20,,32699,,,,0.0736934095621109,-5.722561359405518,,,
,,32749,,,153.0601978302002,,,,,
,,32749,,1.7180442810058594,,,,,,
20,,32749,,,,0.0685645192861557,-5.72645378112793,,,
,,32799,,,151.49998664855957,,,,,
,,32799,,21.170377731323242,,,,,,
20,,32799,,,,0.07455520331859589,-5.743636131286621,,,
20,,32822,,,,,,-5.693736553192139,-5.7117438316345215,-5.77711296081543
,,32823,282.0576922893524,,,,,,,
,0.0003,32823,,,,,,,,
,,32849,,,148.23031425476074,,,,,
,,32849,,1.6362667083740234,,,,,,
21,,32849,,,,0.07035669684410095,-5.761924743652344,,,
,,32899,,,146.7909812927246,,,,,
,,32899,,15.187740325927734,,,,,,
21,,32899,,,,0.06122956424951553,-5.748502254486084,,,
,,32949,,,153.00965309143066,,,,,
,,32949,,1.6460418701171875,,,,,,
21,,32949,,,,0.06820747256278992,-5.749758243560791,,,
,,32999,,,153.13720703125,,,,,
,,32999,,14.99795913696289,,,,,,
21,,32999,,,,0.07421150803565979,-5.832121849060059,,,
,,33049,,,155.09867668151855,,,,,
,,33049,,1.6353130340576172,,,,,,
21,,33049,,,,0.06996769458055496,-5.756941795349121,,,
,,33099,,,153.28669548034668,,,,,
,,33099,,15.196561813354492,,,,,,
21,,33099,,,,0.07377668470144272,-5.799551963806152,,,
,,33149,,,146.87252044677734,,,,,
,,33149,,1.6162395477294922,,,,,,
21,,33149,,,,0.0720817819237709,-5.885087013244629,,,
,,33199,,,146.81386947631836,,,,,
,,33199,,15.248775482177734,,,,,,
21,,33199,,,,0.07003068178892136,-5.771874904632568,,,
,,33249,,,146.55113220214844,,,,,
,,33249,,1.6329288482666016,,,,,,
21,,33249,,,,0.07300954312086105,-5.766793251037598,,,
,,33299,,,152.98843383789062,,,,,
,,33299,,15.145301818847656,,,,,,
21,,33299,,,,0.07846887409687042,-5.776134014129639,,,
,,33349,,,153.1505584716797,,,,,
,,33349,,1.6434192657470703,,,,,,
21,,33349,,,,0.06808821856975555,-5.767157554626465,,,
,,33399,,,146.6360092163086,,,,,
,,33399,,15.270709991455078,,,,,,
21,,33399,,,,0.06490103155374527,-5.760859966278076,,,
,,33449,,,146.44718170166016,,,,,
,,33449,,1.646280288696289,,,,,,
21,,33449,,,,0.0777706652879715,-5.782190322875977,,,
,,33499,,,153.08618545532227,,,,,
,,33499,,15.292167663574219,,,,,,
21,,33499,,,,0.06788904219865799,-5.739338397979736,,,
,,33549,,,146.7294692993164,,,,,
,,33549,,1.653432846069336,,,,,,
21,,33549,,,,0.07146859914064407,-5.808681011199951,,,
,,33599,,,152.8923511505127,,,,,
,,33599,,15.113353729248047,,,,,,
21,,33599,,,,0.07527121156454086,-5.800378322601318,,,
,,33649,,,146.67105674743652,,,,,
,,33649,,1.6624927520751953,,,,,,
21,,33649,,,,0.07891064882278442,-5.786203384399414,,,
,,33699,,,153.55324745178223,,,,,
,,33699,,15.172719955444336,,,,,,
21,,33699,,,,0.06741883605718613,-5.780895709991455,,,
,,33749,,,146.79431915283203,,,,,
,,33749,,1.6674995422363281,,,,,,
21,,33749,,,,0.08172142505645752,-5.8403167724609375,,,
,,33799,,,168.17092895507812,,,,,
,,33799,,16.18504524230957,,,,,,
21,,33799,,,,0.07091858237981796,-5.7928643226623535,,,
,,33849,,,146.88420295715332,,,,,
,,33849,,1.6560554504394531,,,,,,
21,,33849,,,,0.07173316180706024,-5.829954624176025,,,
,,33899,,,152.9674530029297,,,,,
,,33899,,15.13218879699707,,,,,,
21,,33899,,,,0.07751742005348206,-5.689818382263184,,,
,,33949,,,146.82769775390625,,,,,
,,33949,,1.669168472290039,,,,,,
21,,33949,,,,0.07031971961259842,-5.794432163238525,,,
,,33999,,,152.94456481933594,,,,,
,,33999,,19.674062728881836,,,,,,
21,,33999,,,,0.07514854520559311,-5.76077938079834,,,
,,34049,,,146.9738483428955,,,,,
,,34049,,1.6732215881347656,,,,,,
21,,34049,,,,0.06432957202196121,-5.722009181976318,,,
,,34099,,,146.93570137023926,,,,,
,,34099,,15.283823013305664,,,,,,
21,,34099,,,,0.07575663924217224,-5.827513217926025,,,
,,34149,,,153.4562110900879,,,,,
,,34149,,1.6558170318603516,,,,,,
21,,34149,,,,0.07312285900115967,-5.776700496673584,,,
,,34199,,,154.23297882080078,,,,,
,,34199,,15.26188850402832,,,,,,
21,,34199,,,,0.06760293245315552,-5.801433086395264,,,
,,34249,,,146.86059951782227,,,,,
,,34249,,1.6481876373291016,,,,,,
21,,34249,,,,0.0698598101735115,-5.825578689575195,,,
,,34299,,,152.59075164794922,,,,,
,,34299,,15.503644943237305,,,,,,
21,,34299,,,,0.07104901224374771,-5.75493049621582,,,
,,34349,,,161.96656227111816,,,,,
,,34349,,1.7883777618408203,,,,,,
21,,34349,,,,0.06614061444997787,-5.740869998931885,,,
21,,34385,,,,,,-5.693255424499512,-5.707767009735107,-5.7688775062561035
,,34386,282.0218403339386,,,,,,,
,0.0003,34386,,,,,,,,
,,34399,,,146.531343460083,,,,,
,,34399,,15.318155288696289,,,,,,
22,,34399,,,,0.07310344278812408,-5.767525672912598,,,
,,34449,,,146.9132900238037,,,,,
,,34449,,1.7049312591552734,,,,,,
22,,34449,,,,0.07129901647567749,-5.776866436004639,,,
,,34499,,,153.03659439086914,,,,,
,,34499,,15.26641845703125,,,,,,
22,,34499,,,,0.07940402626991272,-5.8172607421875,,,
,,34549,,,152.73213386535645,,,,,
,,34549,,1.676321029663086,,,,,,
22,,34549,,,,0.07531892508268356,-5.75295877456665,,,
,,34599,,,146.58427238464355,,,,,
,,34599,,15.473365783691406,,,,,,
22,,34599,,,,0.0726245641708374,-5.770884037017822,,,
,,34649,,,146.95119857788086,,,,,
,,34649,,1.680612564086914,,,,,,
22,,34649,,,,0.0692414790391922,-5.773442268371582,,,
,,34699,,,153.3670425415039,,,,,
,,34699,,16.323328018188477,,,,,,
22,,34699,,,,0.07018726319074631,-5.760672569274902,,,
,,34749,,,153.0439853668213,,,,,
,,34749,,1.6908645629882812,,,,,,
22,,34749,,,,0.07557661831378937,-5.7729339599609375,,,
,,34799,,,152.7087688446045,,,,,
,,34799,,15.272140502929688,,,,,,
22,,34799,,,,0.0711064487695694,-5.767226219177246,,,
,,34849,,,147.27449417114258,,,,,
,,34849,,1.7151832580566406,,,,,,
22,,34849,,,,0.07129380851984024,-5.71491813659668,,,
,,34899,,,146.78215980529785,,,,,
,,34899,,15.22374153137207,,,,,,
22,,34899,,,,0.0747411921620369,-5.790920734405518,,,
,,34949,,,146.8043327331543,,,,,
,,34949,,1.7156600952148438,,,,,,
22,,34949,,,,0.06938168406486511,-5.722817420959473,,,
,,34999,,,146.7583179473877,,,,,
,,34999,,15.223503112792969,,,,,,
22,,34999,,,,0.06763865053653717,-5.883333683013916,,,
,,35049,,,152.79388427734375,,,,,
,,35049,,1.699209213256836,,,,,,
22,,35049,,,,0.0692296028137207,-5.728915214538574,,,
,,35099,,,152.93359756469727,,,,,
,,35099,,15.159368515014648,,,,,,
22,,35099,,,,0.06634068489074707,-5.752055644989014,,,
,,35149,,,152.6968479156494,,,,,
,,35149,,1.6803741455078125,,,,,,
22,,35149,,,,0.07336827367544174,-5.736688613891602,,,
,,35199,,,152.9679298400879,,,,,
,,35199,,15.226602554321289,,,,,,
22,,35199,,,,0.06750739365816116,-5.715637683868408,,,
,,35249,,,156.13245964050293,,,,,
,,35249,,1.8384456634521484,,,,,,
22,,35249,,,,0.06624273955821991,-5.777050495147705,,,
,,35299,,,146.6963291168213,,,,,
,,35299,,15.307426452636719,,,,,,
22,,35299,,,,0.06480632722377777,-5.773975849151611,,,
,,35349,,,155.4281711578369,,,,,
,,35349,,1.7290115356445312,,,,,,
22,,35349,,,,0.06961656361818314,-5.781574726104736,,,
,,35399,,,146.72565460205078,,,,,
,,35399,,15.360355377197266,,,,,,
22,,35399,,,,0.07506653666496277,-5.755877494812012,,,
,,35449,,,147.10640907287598,,,,,
,,35449,,1.7304420471191406,,,,,,
22,,35449,,,,0.07210148870944977,-5.752513408660889,,,
,,35499,,,152.6932716369629,,,,,
,,35499,,15.126228332519531,,,,,,
22,,35499,,,,0.07245912402868271,-5.801833152770996,,,
,,35549,,,152.71878242492676,,,,,
,,35549,,1.718282699584961,,,,,,
22,,35549,,,,0.07736888527870178,-5.829916954040527,,,
,,35599,,,152.79412269592285,,,,,
,,35599,,15.467166900634766,,,,,,
22,,35599,,,,0.06915872544050217,-5.737422943115234,,,
,,35649,,,152.94957160949707,,,,,
,,35649,,1.730203628540039,,,,,,
22,,35649,,,,0.07010985165834427,-5.810185432434082,,,
,,35699,,,152.55236625671387,,,,,
,,35699,,15.869379043579102,,,,,,
22,,35699,,,,0.06667417287826538,-5.7595343589782715,,,
,,35749,,,152.5416374206543,,,,,
,,35749,,1.7147064208984375,,,,,,
22,,35749,,,,0.06791883707046509,-5.712821006774902,,,
,,35799,,,153.33795547485352,,,,,
,,35799,,15.686988830566406,,,,,,
22,,35799,,,,0.06884146481752396,-5.784096717834473,,,
,,35849,,,147.15838432312012,,,,,
,,35849,,1.71661376953125,,,,,,
22,,35849,,,,0.06724818050861359,-5.782055377960205,,,
,,35899,,,154.38294410705566,,,,,
,,35899,,15.44046401977539,,,,,,
22,,35899,,,,0.07962615042924881,-5.75178337097168,,,
,,35949,,,147.48191833496094,,,,,
22,,35948,,,,,,-5.693326950073242,-5.7096052169799805,-5.771612167358398
,,35949,281.8485634326935,,,,,,,
