epoch,step,train/delta_nll,train/diversity_edge,train/diversity_edge_entropy,train/diversity_edge_simpson,train/diversity_edit_edge,train/diversity_route,train/ga_cost_gain,train/ga_cost_gain_rel,train/loss,train/max_reward,train/reward,train/t_decode,train/t_diag,train/t_ga,train/t_total_raw,val/max_aug_reward,val/max_aug_reward_no_ls,val/max_reward,val/max_reward_no_ls,val/reward,val/reward_no_ls
41,102999,1.3081092834472656,0.9880572557449341,0.9802676439285278,0.9999052286148071,0.0021323140244930983,0.9995282292366028,-1.3057708740234375,-0.0007918939809314907,-0.527953028678894,-12.58506965637207,-16.414039611816406,0.31039556860923767,0.0,0.0,0.43531304597854614,,,,,,
41,103049,1.3081092834472656,0.9880572557449341,0.9802676439285278,0.9999052286148071,0.0021323140244930983,0.9995282292366028,-1.3057708740234375,-0.0007918939809314907,-0.44195228815078735,-12.515094757080078,-16.551029205322266,0.29949817061424255,0.0,0.0,0.4190641939640045,,,,,,
41,103099,1.3081092834472656,0.9880572557449341,0.9802676439285278,0.9999052286148071,0.0021323140244930983,0.9995282292366028,-1.3057708740234375,-0.0007918939809314907,-0.45851820707321167,-12.711094856262207,-16.53985595703125,0.28616684675216675,0.0,0.0,0.4105563163757324,,,,,,
41,103149,1.3081092834472656,0.9880572557449341,0.9802676439285278,0.9999052286148071,0.0021323140244930983,0.9995282292366028,-1.3057708740234375,-0.0007918939809314907,-0.4114433228969574,-12.084739685058594,-16.493764877319336,0.30822834372520447,0.0,0.0,0.4313502013683319,,,,,,
41,103199,1.3081092834472656,0.9880572557449341,0.9802676439285278,0.9999052286148071,0.0021323140244930983,0.9995282292366028,-1.2563705444335938,-0.0007691592327319086,-0.47216102480888367,-12.476587295532227,-16.650720596313477,0.30105462670326233,0.0,0.0,0.4217335283756256,,,,,,
41,103249,1.3081092834472656,0.9880572557449341,0.9802676439285278,0.9999052286148071,0.0021323140244930983,0.9995282292366028,-1.2563705444335938,-0.0007691592327319086,-0.4432756304740906,-12.44226360321045,-16.239137649536133,0.2818957567214966,0.0,0.0,0.41124293208122253,,,,,,
41,103299,1.3081092834472656,0.9880572557449341,0.9802676439285278,0.9999052286148071,0.0021323140244930983,0.9995282292366028,-1.2979507446289062,-0.0007938217022456229,-0.40733903646469116,-13.199323654174805,-16.822612762451172,0.30338767170906067,0.0,0.0,0.42783424258232117,,,,,,
41,103349,1.3081092834472656,0.9880572557449341,0.9802676439285278,0.9999052286148071,0.0021323140244930983,0.9995282292366028,-1.1060714721679688,-0.000659637269563973,-0.4773922562599182,-12.779533386230469,-16.54734992980957,0.2907174229621887,0.0,0.0,0.4311630427837372,,,,,,
41,103399,1.3081092834472656,0.9880572557449341,0.9802676439285278,0.9999052286148071,0.0021323140244930983,0.9995282292366028,-1.2056350708007812,-0.0007382933399640024,-0.4574807584285736,-12.703442573547363,-16.684701919555664,0.3046289086341858,0.0,0.0,0.4309517741203308,,,,,,
41,103449,1.3081092834472656,0.9880572557449341,0.9802676439285278,0.9999052286148071,0.0021323140244930983,0.9995282292366028,-1.2056350708007812,-0.0007382933399640024,-0.44598281383514404,-13.42806625366211,-16.792842864990234,0.315858393907547,0.0,0.0,0.4407351315021515,,,,,,
41,103499,1.3081092834472656,0.9880572557449341,0.9802676439285278,0.9999052286148071,0.0021323140244930983,0.9995282292366028,-1.1962890625,-0.0007305919425562024,-0.4265054166316986,-12.42396354675293,-16.369121551513672,0.2896152138710022,0.0,0.0,0.43445971608161926,,,,,,
41,103549,1.4116401672363281,0.9882031083106995,0.9806468486785889,0.999907910823822,0.0023021413944661617,0.9995518922805786,-1.3980865478515625,-0.0008443865226581693,-0.41350165009498596,-12.461080551147461,-16.421533584594727,0.30325302481651306,0.0,0.0,0.44115301966667175,,,,,,
41,103599,1.4116401672363281,0.9882031083106995,0.9806468486785889,0.999907910823822,0.0023021413944661617,0.9995518922805786,-1.3980865478515625,-0.0008443865226581693,-0.4816843271255493,-12.970596313476562,-16.491167068481445,0.2957364320755005,0.0,0.0,0.41729214787483215,,,,,,
41,103649,1.4116401672363281,0.9882031083106995,0.9806468486785889,0.999907910823822,0.0023021413944661617,0.9995518922805786,-1.3980865478515625,-0.0008443865226581693,-0.42483237385749817,-12.840829849243164,-16.333629608154297,0.3026987910270691,0.0,0.0,0.4283391535282135,,,,,,
41,103699,1.4116401672363281,0.9882031083106995,0.9806468486785889,0.999907910823822,0.0023021413944661617,0.9995518922805786,-1.3980865478515625,-0.0008443865226581693,-0.49555703997612,-13.1804838180542,-17.043563842773438,0.3144228160381317,0.0,0.0,0.4396739602088928,,,,,,
41,103749,1.4116401672363281,0.9882031083106995,0.9806468486785889,0.999907910823822,0.0023021413944661617,0.9995518922805786,-1.0341644287109375,-0.0006332981283776462,-0.42395323514938354,-12.903829574584961,-16.824052810668945,0.303591251373291,0.0,0.0,0.42287367582321167,,,,,,
41,103799,1.4116401672363281,0.9882031083106995,0.9806468486785889,0.999907910823822,0.0023021413944661617,0.9995518922805786,-1.0341644287109375,-0.0006332981283776462,-0.46002042293548584,-12.42602825164795,-16.35306167602539,0.3117303252220154,0.0,0.0,0.43546685576438904,,,,,,
41,103849,1.4116401672363281,0.9882031083106995,0.9806468486785889,0.999907910823822,0.0023021413944661617,0.9995518922805786,-1.1766433715820312,-0.0007053923327475786,-0.43481722474098206,-12.971479415893555,-16.54947853088379,0.28002098202705383,0.0,0.0,0.4014440178871155,,,,,,
41,103899,1.4116401672363281,0.9882031083106995,0.9806468486785889,0.999907910823822,0.0023021413944661617,0.9995518922805786,-1.1766433715820312,-0.0007053923327475786,-0.4775351285934448,-12.636436462402344,-16.43294334411621,0.30777883529663086,0.0,0.0,0.4322046637535095,,,,,,
41,103949,1.4116401672363281,0.9882031083106995,0.9806468486785889,0.999907910823822,0.0023021413944661617,0.9995518922805786,-1.1766433715820312,-0.0007053923327475786,-0.44293540716171265,-12.891891479492188,-16.69996452331543,0.31079602241516113,0.0,0.0,0.43077367544174194,,,,,,
41,103999,1.4116401672363281,0.9882031083106995,0.9806468486785889,0.999907910823822,0.0023021413944661617,0.9995518922805786,-1.1766433715820312,-0.0007053923327475786,-0.4399798512458801,-12.417142868041992,-16.316057205200195,0.29584234952926636,0.0,0.0,0.4211520850658417,,,,,,
41,104049,1.4116401672363281,0.9882031083106995,0.9806468486785889,0.999907910823822,0.0023021413944661617,0.9995518922805786,-1.1766433715820312,-0.0007053923327475786,-0.4621463716030121,-13.090730667114258,-16.6783390045166,0.29957425594329834,0.0,0.0,0.4259895980358124,,,,,,
41,104099,1.4116401672363281,0.9882031083106995,0.9806468486785889,0.999907910823822,0.0023021413944661617,0.9995518922805786,-1.1766433715820312,-0.0007053923327475786,-0.4421584904193878,-12.97021484375,-16.527467727661133,0.2886514365673065,0.0,0.0,0.4307573139667511,,,,,,
41,104149,1.4116401672363281,0.9882031083106995,0.9806468486785889,0.999907910823822,0.0023021413944661617,0.9995518922805786,-1.4215469360351562,-0.0008564699674025178,-0.5468613505363464,-12.540868759155273,-16.868907928466797,0.2980602979660034,0.0,0.0,0.42323896288871765,,,,,,
41,104199,1.4116401672363281,0.9882031083106995,0.9806468486785889,0.999907910823822,0.0023021413944661617,0.9995518922805786,-1.4215469360351562,-0.0008564699674025178,-0.4377799928188324,-13.095840454101562,-16.5755615234375,0.288348913192749,0.0,0.0,0.42064592242240906,,,,,,
41,104249,1.4116401672363281,0.9882031083106995,0.9806468486785889,0.999907910823822,0.0023021413944661617,0.9995518922805786,-1.4215469360351562,-0.0008564699674025178,-0.4262867569923401,-12.343589782714844,-16.908842086791992,0.3181632459163666,0.0,0.0,0.444288969039917,,,,,,
41,104299,1.4116401672363281,0.9882031083106995,0.9806468486785889,0.999907910823822,0.0023021413944661617,0.9995518922805786,-1.4215469360351562,-0.0008564699674025178,-0.46747085452079773,-12.893619537353516,-16.50110626220703,0.30478695034980774,0.0,0.0,0.4302469789981842,,,,,,
41,104349,1.4116401672363281,0.9882031083106995,0.9806468486785889,0.999907910823822,0.0023021413944661617,0.9995518922805786,-1.4547348022460938,-0.0008813585736788809,-0.7301580905914307,-13.195651054382324,-16.505596160888672,0.5624917149543762,0.0,5.0048933029174805,5.815392971038818,,,,,,
41,104399,1.4116401672363281,0.9882031083106995,0.9806468486785889,0.999907910823822,0.0023021413944661617,0.9995518922805786,-1.1959075927734375,-0.0007319529540836811,-0.5008339881896973,-13.028671264648438,-16.977672576904297,0.29486575722694397,0.0,0.0,0.41937050223350525,,,,,,
41,104449,1.4116401672363281,0.9882031083106995,0.9806468486785889,0.999907910823822,0.0023021413944661617,0.9995518922805786,-1.1959075927734375,-0.0007319529540836811,-0.4683533012866974,-11.333593368530273,-16.177967071533203,0.3056838810443878,0.0,0.0,0.43052127957344055,,,,,,
41,104499,1.4116401672363281,0.9882031083106995,0.9806468486785889,0.999907910823822,0.0023021413944661617,0.9995518922805786,-1.1959075927734375,-0.0007319529540836811,-0.45003965497016907,-12.966899871826172,-16.498172760009766,0.30242300033569336,0.0,0.0,0.4274902939796448,,,,,,
41,104549,1.4116401672363281,0.9882031083106995,0.9806468486785889,0.999907910823822,0.0023021413944661617,0.9995518922805786,-1.1959075927734375,-0.0007319529540836811,-0.4826093316078186,-12.717985153198242,-16.43494415283203,0.2388920783996582,0.0,0.0,0.3646008372306824,,,,,,
41,104599,1.4116401672363281,0.9882031083106995,0.9806468486785889,0.999907910823822,0.0023021413944661617,0.9995518922805786,-1.1959075927734375,-0.0007319529540836811,-0.44408854842185974,-13.046175003051758,-16.706953048706055,0.23144155740737915,0.0,0.0,0.3506571054458618,,,,,,
41,104649,1.4116401672363281,0.9882031083106995,0.9806468486785889,0.999907910823822,0.0023021413944661617,0.9995518922805786,-1.1959075927734375,-0.0007319529540836811,-0.4342864155769348,-13.164514541625977,-16.297306060791016,0.22629870474338531,0.0,0.0,0.3464892506599426,,,,,,
41,104699,1.4116401672363281,0.9882031083106995,0.9806468486785889,0.999907910823822,0.0023021413944661617,0.9995518922805786,-1.1959075927734375,-0.0007319529540836811,-0.42152103781700134,-13.188932418823242,-16.512859344482422,0.24231547117233276,0.0,0.0,0.36387014389038086,,,,,,
41,104749,1.4116401672363281,0.9882031083106995,0.9806468486785889,0.999907910823822,0.0023021413944661617,0.9995518922805786,-1.1959075927734375,-0.0007319529540836811,-0.45016029477119446,-12.769416809082031,-16.70697784423828,0.2395777702331543,0.0,0.0,0.3596268594264984,,,,,,
41,104799,1.4116401672363281,0.9882031083106995,0.9806468486785889,0.999907910823822,0.0023021413944661617,0.9995518922805786,-1.3156890869140625,-0.000772220257204026,-0.5108778476715088,-12.846183776855469,-16.5325870513916,0.3144599199295044,0.0,0.0,0.4386647641658783,,,,,,
41,104849,1.4116401672363281,0.9882031083106995,0.9806468486785889,0.999907910823822,0.0023021413944661617,0.9995518922805786,-1.2742996215820312,-0.0007502684602513909,-0.5038129091262817,-13.327278137207031,-17.322162628173828,0.2936432361602783,0.0,0.0,0.41859906911849976,,,,,,
41,104899,1.4116401672363281,0.9882031083106995,0.9806468486785889,0.999907910823822,0.0023021413944661617,0.9995518922805786,-1.2725830078125,-0.0007886095554567873,-0.4127439856529236,-12.81845474243164,-16.687091827392578,0.2993849813938141,0.0,0.0,0.4267725944519043,,,,,,
41,104949,1.4116401672363281,0.9882031083106995,0.9806468486785889,0.999907910823822,0.0023021413944661617,0.9995518922805786,-1.2725830078125,-0.0007886095554567873,-0.5216487050056458,-12.81309700012207,-16.736751556396484,0.2796100378036499,0.0,0.0,0.4044668972492218,,,,,,
41,104999,1.3497543334960938,0.9881184101104736,0.9804368019104004,0.9999065399169922,0.0022737113758921623,0.9995306730270386,-1.2706756591796875,-0.0007490337011404335,-0.4280361831188202,-12.912372589111328,-16.64982795715332,0.2968723475933075,0.0,0.0,0.41522306203842163,,,,,,
41,104999,,,,,,,,,,,,,,,,-15.87093734741211,-15.87093734741211,-16.0490665435791,-16.0490665435791,-16.508047103881836,-16.508047103881836
42,105049,,,,,,,,,-0.4212058186531067,-13.09463119506836,-16.765783309936523,0.3096947968006134,0.0,0.0,0.4330809712409973,,,,,,
42,105099,,,,,,,-1.4476776123046875,-0.0008688069647178054,-0.4386809170246124,-12.561010360717773,-16.188507080078125,0.2965705394744873,0.0,0.0,0.4211522340774536,,,,,,
42,105149,,,,,,,-1.3711929321289062,-0.0008204059558920562,-0.43512189388275146,-12.741273880004883,-16.38873291015625,0.30272525548934937,0.0,0.0,0.4265039265155792,,,,,,
42,105199,,,,,,,-1.3463973999023438,-0.0008079561521299183,-0.6374602913856506,-12.203222274780273,-16.66423797607422,0.5653794407844543,0.0,5.455734729766846,6.265359878540039,,,,,,
42,105249,,,,,,,-1.3574600219726562,-0.0008107995963655412,-0.44740188121795654,-12.628276824951172,-16.396129608154297,0.2838226556777954,0.0,0.0,0.4049206078052521,,,,,,
42,105299,,,,,,,-1.2119293212890625,-0.0007266964530572295,-0.47774603962898254,-13.47243595123291,-16.937652587890625,0.29925844073295593,0.0,0.0,0.41811975836753845,,,,,,
42,105349,,,,,,,-1.2155532836914062,-0.0007463725632987916,-0.5180115699768066,-13.326841354370117,-17.047746658325195,0.2948463261127472,0.0,0.0,0.41651949286460876,,,,,,
42,105399,,,,,,,-1.3689041137695312,-0.0008289162069559097,-0.4732722342014313,-12.686029434204102,-16.17841911315918,0.29125654697418213,0.0,0.0,0.41721001267433167,,,,,,
42,105449,1.3669891357421875,0.9883755445480347,0.9809603691101074,0.999910295009613,0.0023493648041039705,0.9995520114898682,-1.3057708740234375,-0.0007730486104264855,-0.46558520197868347,-12.48803424835205,-16.119430541992188,0.28169935941696167,0.0,0.0,0.42383480072021484,,,,,,
42,105499,1.3669891357421875,0.9883755445480347,0.9809603691101074,0.999910295009613,0.0023493648041039705,0.9995520114898682,-1.3057708740234375,-0.0007730486104264855,-0.4550270736217499,-12.821531295776367,-16.73250961303711,0.2817510664463043,0.0,0.0,0.4193131923675537,,,,,,
42,105549,1.3669891357421875,0.9883755445480347,0.9809603691101074,0.999910295009613,0.0023493648041039705,0.9995520114898682,-1.3057708740234375,-0.0007730486104264855,-0.5398609042167664,-12.997774124145508,-16.801565170288086,0.29567545652389526,0.0,0.0,0.43665266036987305,,,,,,
42,105599,1.3669891357421875,0.9883755445480347,0.9809603691101074,0.999910295009613,0.0023493648041039705,0.9995520114898682,-1.3057708740234375,-0.0007730486104264855,-0.4585616886615753,-12.544466018676758,-16.57321548461914,0.29462137818336487,0.0,0.0,0.43851518630981445,,,,,,
42,105649,1.3669891357421875,0.9883755445480347,0.9809603691101074,0.999910295009613,0.0023493648041039705,0.9995520114898682,-1.3057708740234375,-0.0007730486104264855,-0.4515753984451294,-12.924493789672852,-16.453847885131836,0.2791716754436493,0.0,0.0,0.40035462379455566,,,,,,
42,105699,1.3669891357421875,0.9883755445480347,0.9809603691101074,0.999910295009613,0.0023493648041039705,0.9995520114898682,-1.2224197387695312,-0.0007472889847122133,-0.4407244920730591,-12.953399658203125,-16.541501998901367,0.2776784598827362,0.0,0.0,0.40183886885643005,,,,,,
42,105749,1.3669891357421875,0.9883755445480347,0.9809603691101074,0.999910295009613,0.0023493648041039705,0.9995520114898682,-1.2224197387695312,-0.0007472889847122133,-0.4639342129230499,-12.94411563873291,-16.421653747558594,0.30893731117248535,0.0,0.0,0.4320394992828369,,,,,,
42,105799,1.3669891357421875,0.9883755445480347,0.9809603691101074,0.999910295009613,0.0023493648041039705,0.9995520114898682,-1.2224197387695312,-0.0007472889847122133,-0.4548187255859375,-12.8165922164917,-16.737934112548828,0.31919607520103455,0.0,0.0,0.44603195786476135,,,,,,
42,105849,1.3669891357421875,0.9883755445480347,0.9809603691101074,0.999910295009613,0.0023493648041039705,0.9995520114898682,-1.2224197387695312,-0.0007472889847122133,-0.42236390709877014,-12.8096923828125,-16.725982666015625,0.30109769105911255,0.0,0.0,0.42515626549720764,,,,,,
42,105899,1.3669891357421875,0.9883755445480347,0.9809603691101074,0.999910295009613,0.0023493648041039705,0.9995520114898682,-1.2224197387695312,-0.0007472889847122133,-0.44838932156562805,-13.052196502685547,-16.693023681640625,0.28760895133018494,0.0,0.0,0.41896456480026245,,,,,,
42,105949,1.3669891357421875,0.9883755445480347,0.9809603691101074,0.999910295009613,0.0023493648041039705,0.9995520114898682,-1.2224197387695312,-0.0007472889847122133,-0.4706217050552368,-12.651243209838867,-16.873525619506836,0.3058433532714844,0.0,0.0,0.4274093806743622,,,,,,
42,105999,1.3669891357421875,0.9883755445480347,0.9809603691101074,0.999910295009613,0.0023493648041039705,0.9995520114898682,-1.2224197387695312,-0.0007472889847122133,-0.47130194306373596,-13.288487434387207,-17.070201873779297,0.2861144542694092,0.0,0.0,0.4180753231048584,,,,,,
42,106049,1.3669891357421875,0.9883755445480347,0.9809603691101074,0.999910295009613,0.0023493648041039705,0.9995520114898682,-1.2224197387695312,-0.0007472889847122133,-0.45564210414886475,-12.574766159057617,-16.73726463317871,0.2826927900314331,0.0,0.0,0.4242120087146759,,,,,,
42,106099,1.3669891357421875,0.9883755445480347,0.9809603691101074,0.999910295009613,0.0023493648041039705,0.9995520114898682,-1.2224197387695312,-0.0007472889847122133,-0.3742346167564392,-13.118477821350098,-15.762866020202637,0.2924427092075348,0.0,0.0,0.41801270842552185,,,,,,
42,106149,1.3669891357421875,0.9883755445480347,0.9809603691101074,0.999910295009613,0.0023493648041039705,0.9995520114898682,-1.2224197387695312,-0.0007472889847122133,-0.5009207129478455,-12.35718059539795,-16.4106388092041,0.2795760929584503,0.0,0.0,0.4046216607093811,,,,,,
42,106199,1.3669891357421875,0.9883755445480347,0.9809603691101074,0.999910295009613,0.0023493648041039705,0.9995520114898682,-1.2994766235351562,-0.0007652383064851165,-0.40337905287742615,-12.882593154907227,-16.921630859375,0.3012298345565796,0.0,0.0,0.42471566796302795,,,,,,
42,106249,1.3669891357421875,0.9883755445480347,0.9809603691101074,0.999910295009613,0.0023493648041039705,0.9995520114898682,-1.256561279296875,-0.0007459913613274693,-0.44590437412261963,-13.225593566894531,-16.602357864379883,0.2903338074684143,0.0,0.0,0.4143151640892029,,,,,,
42,106299,1.3669891357421875,0.9883755445480347,0.9809603691101074,0.999910295009613,0.0023493648041039705,0.9995520114898682,-1.256561279296875,-0.0007459913613274693,-0.37475353479385376,-12.767505645751953,-16.19228172302246,0.29964038729667664,0.0,0.0,0.421004056930542,,,,,,
42,106349,1.3669891357421875,0.9883755445480347,0.9809603691101074,0.999910295009613,0.0023493648041039705,0.9995520114898682,-1.256561279296875,-0.0007459913613274693,-0.4419417381286621,-13.002972602844238,-16.301864624023438,0.27741578221321106,0.0,0.0,0.3968121409416199,,,,,,
42,106399,1.3669891357421875,0.9883755445480347,0.9809603691101074,0.999910295009613,0.0023493648041039705,0.9995520114898682,-1.2792587280273438,-0.0007720819558016956,-0.3959033191204071,-12.787283897399902,-16.319448471069336,0.30766457319259644,0.0,0.0,0.43106698989868164,,,,,,
42,106449,1.3669891357421875,0.9883755445480347,0.9809603691101074,0.999910295009613,0.0023493648041039705,0.9995520114898682,-1.4524459838867188,-0.0008714983123354614,-0.44993144273757935,-13.135528564453125,-16.423847198486328,0.3035200536251068,0.0,0.0,0.4282471537590027,,,,,,
42,106499,1.3669891357421875,0.9883755445480347,0.9809603691101074,0.999910295009613,0.0023493648041039705,0.9995520114898682,-1.2729644775390625,-0.0007684951415285468,-0.40474945306777954,-12.804664611816406,-16.55327606201172,0.2907535135746002,0.0,0.0,0.4326245188713074,,,,,,
42,106549,1.3669891357421875,0.9883755445480347,0.9809603691101074,0.999910295009613,0.0023493648041039705,0.9995520114898682,-1.1150360107421875,-0.0006778931710869074,-0.4804125726222992,-12.949514389038086,-16.57362174987793,0.3251008987426758,0.0,0.0,0.449579119682312,,,,,,
42,106599,1.3669891357421875,0.9883755445480347,0.9809603691101074,0.999910295009613,0.0023493648041039705,0.9995520114898682,-1.1150360107421875,-0.0006778931710869074,-0.5037856101989746,-12.635591506958008,-16.268423080444336,0.29049697518348694,0.0,0.0,0.423139750957489,,,,,,
42,106649,1.3669891357421875,0.9883755445480347,0.9809603691101074,0.999910295009613,0.0023493648041039705,0.9995520114898682,-1.1150360107421875,-0.0006778931710869074,-0.48541736602783203,-12.909854888916016,-16.47218894958496,0.2987804412841797,0.0,0.0,0.41698193550109863,,,,,,
42,106699,1.3669891357421875,0.9883755445480347,0.9809603691101074,0.999910295009613,0.0023493648041039705,0.9995520114898682,-1.1150360107421875,-0.0006778931710869074,-0.4115012288093567,-12.822885513305664,-16.36836051940918,0.29704344272613525,0.0,0.0,0.4223991334438324,,,,,,
42,106749,1.3669891357421875,0.9883755445480347,0.9809603691101074,0.999910295009613,0.0023493648041039705,0.9995520114898682,-1.1150360107421875,-0.0006778931710869074,-0.43970680236816406,-13.226202011108398,-16.502683639526367,0.27872198820114136,0.0,0.0,0.39859336614608765,,,,,,
42,106799,1.3669891357421875,0.9883755445480347,0.9809603691101074,0.999910295009613,0.0023493648041039705,0.9995520114898682,-1.1150360107421875,-0.0006778931710869074,-0.44053009152412415,-12.96292495727539,-16.89272117614746,0.30613914132118225,0.0,0.0,0.4295247197151184,,,,,,
42,106849,1.3977222442626953,0.9882124066352844,0.9806342720985413,0.9999080896377563,0.0024143876507878304,0.9995253086090088,-1.3284683227539062,-0.000797542801592499,-0.4192746579647064,-13.270977020263672,-16.565746307373047,0.2933458089828491,0.0,0.0,0.4146551787853241,,,,,,
42,106899,1.3977222442626953,0.9882124066352844,0.9806342720985413,0.9999080896377563,0.0024143876507878304,0.9995253086090088,-1.3284683227539062,-0.000797542801592499,-0.403641015291214,-13.04696273803711,-16.461261749267578,0.29639339447021484,0.0,0.0,0.4172540307044983,,,,,,
42,106949,1.3977222442626953,0.9882124066352844,0.9806342720985413,0.9999080896377563,0.0024143876507878304,0.9995253086090088,-1.3284683227539062,-0.000797542801592499,-0.45226648449897766,-12.522743225097656,-16.2529296875,0.3055230379104614,0.0,0.0,0.42895737290382385,,,,,,
42,106999,1.3977222442626953,0.9882124066352844,0.9806342720985413,0.9999080896377563,0.0024143876507878304,0.9995253086090088,-1.2022018432617188,-0.0007251712377183139,-0.4373920261859894,-12.889694213867188,-16.859914779663086,0.31053784489631653,0.0,0.0,0.43968865275382996,,,,,,
42,107049,1.3977222442626953,0.9882124066352844,0.9806342720985413,0.9999080896377563,0.0024143876507878304,0.9995253086090088,-1.2022018432617188,-0.0007251712377183139,-0.478680819272995,-13.208324432373047,-16.82571792602539,0.30515363812446594,0.0,0.0,0.4253917932510376,,,,,,
42,107099,1.3977222442626953,0.9882124066352844,0.9806342720985413,0.9999080896377563,0.0024143876507878304,0.9995253086090088,-1.2022018432617188,-0.0007251712377183139,-0.4107908010482788,-12.642813682556152,-16.262548446655273,0.28267040848731995,0.0,0.0,0.42080119252204895,,,,,,
42,107149,1.3977222442626953,0.9882124066352844,0.9806342720985413,0.9999080896377563,0.0024143876507878304,0.9995253086090088,-1.2022018432617188,-0.0007251712377183139,-0.38009223341941833,-12.618350982666016,-16.59520721435547,0.30073341727256775,0.0,0.0,0.42376527190208435,,,,,,
42,107199,1.3977222442626953,0.9882124066352844,0.9806342720985413,0.9999080896377563,0.0024143876507878304,0.9995253086090088,-1.2022018432617188,-0.0007251712377183139,-0.4712863862514496,-12.640199661254883,-16.76795768737793,0.3066425025463104,0.0,0.0,0.4270596504211426,,,,,,
42,107249,1.3977222442626953,0.9882124066352844,0.9806342720985413,0.9999080896377563,0.0024143876507878304,0.9995253086090088,-1.2022018432617188,-0.0007251712377183139,-0.4193977117538452,-12.875467300415039,-16.30695915222168,0.277226060628891,0.0,0.0,0.3967837989330292,,,,,,
42,107299,1.3977222442626953,0.9882124066352844,0.9806342720985413,0.9999080896377563,0.0024143876507878304,0.9995253086090088,-1.2022018432617188,-0.0007251712377183139,-0.45972785353660583,-12.898860931396484,-16.387035369873047,0.2799757122993469,0.0,0.0,0.4024338126182556,,,,,,
42,107349,1.3977222442626953,0.9882124066352844,0.9806342720985413,0.9999080896377563,0.0024143876507878304,0.9995253086090088,-1.2022018432617188,-0.0007251712377183139,-0.4298270344734192,-12.203960418701172,-16.953922271728516,0.2776435911655426,0.0,0.0,0.39862674474716187,,,,,,
42,107399,1.3977222442626953,0.9882124066352844,0.9806342720985413,0.9999080896377563,0.0024143876507878304,0.9995253086090088,-1.2022018432617188,-0.0007251712377183139,-0.4367467164993286,-12.980025291442871,-16.77156639099121,0.31412938237190247,0.0,0.0,0.4448072612285614,,,,,,
42,107449,1.3977222442626953,0.9882124066352844,0.9806342720985413,0.9999080896377563,0.0024143876507878304,0.9995253086090088,-1.2022018432617188,-0.0007251712377183139,-0.416219025850296,-13.130926132202148,-17.221452713012695,0.29301464557647705,0.0,0.0,0.42644771933555603,,,,,,
42,107499,1.3977222442626953,0.9882124066352844,0.9806342720985413,0.9999080896377563,0.0024143876507878304,0.9995253086090088,-1.2022018432617188,-0.0007251712377183139,-0.5556652545928955,-12.40955638885498,-16.61492347717285,0.3011496961116791,0.0,0.0,0.42454978823661804,,,,,,
42,107499,,,,,,,,,,,,,,,,-15.865942001342773,-15.865942001342773,-16.04274559020996,-16.04274559020996,-16.502826690673828,-16.502826690673828
43,107549,,,,,,,-1.3729095458984375,-0.0008186968043446541,-0.4312409460544586,-13.157024383544922,-16.537395477294922,0.2869108319282532,0.0,0.0,0.4109571576118469,,,,,,
43,107599,,,,,,,-1.3135910034179688,-0.000792114355135709,-0.46598127484321594,-12.797168731689453,-16.33016014099121,0.31324419379234314,0.0,0.0,0.43544167280197144,,,,,,
43,107649,,,,,,,-1.3458251953125,-0.0007963661919347942,-0.4499681890010834,-12.907608032226562,-16.297033309936523,0.2834300398826599,0.0,0.0,0.4209998548030853,,,,,,
43,107699,,,,,,,-1.4089584350585938,-0.0008423540275543928,-0.4547892212867737,-12.613384246826172,-16.419078826904297,0.2855817675590515,0.0,0.0,0.4279453754425049,,,,,,
43,107749,,,,,,,-1.4089584350585938,-0.0008423540275543928,-0.5823387503623962,-12.926709175109863,-17.246715545654297,0.27820885181427,0.0,0.0,0.4032362103462219,,,,,,
43,107799,,,,,,,-1.4089584350585938,-0.0008423540275543928,-0.4937896728515625,-12.352127075195312,-16.524656295776367,0.3051162362098694,0.0,0.0,0.43109461665153503,,,,,,
43,107849,,,,,,,-1.4089584350585938,-0.0008423540275543928,-0.4024913012981415,-13.125447273254395,-16.262929916381836,0.28044819831848145,0.0,0.0,0.4192318618297577,,,,,,
43,107899,1.5395545959472656,0.9881247878074646,0.9805055856704712,0.9999070167541504,0.002542888978496194,0.999519944190979,-1.5354156494140625,-0.000910143309738487,-0.4375181496143341,-12.86795425415039,-16.4804744720459,0.302548885345459,0.0,0.0,0.42243295907974243,,,,,,
43,107949,1.5395545959472656,0.9881247878074646,0.9805055856704712,0.9999070167541504,0.002542888978496194,0.999519944190979,-1.5354156494140625,-0.000910143309738487,-0.3956528306007385,-12.766109466552734,-16.64179039001465,0.28915148973464966,0.0,0.0,0.4236620366573334,,,,,,
43,107999,1.5395545959472656,0.9881247878074646,0.9805055856704712,0.9999070167541504,0.002542888978496194,0.999519944190979,-1.0839462280273438,-0.0006462816381826997,-0.4411528706550598,-13.204450607299805,-16.66162109375,0.3066863417625427,0.0,0.0,0.43004342913627625,,,,,,
43,108049,1.5395545959472656,0.9881247878074646,0.9805055856704712,0.9999070167541504,0.002542888978496194,0.999519944190979,-1.0839462280273438,-0.0006462816381826997,-0.465862900018692,-12.72244644165039,-16.54499053955078,0.30518612265586853,0.0,0.0,0.42630183696746826,,,,,,
