epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/bopo_loss,train/bopo_pair_count,train/loss,train/max_reward,train/reward,val/max_reward,val/reward
,,7249,,,374.30691719055176,,,,,,,
,,7249,,25.727272033691406,,,,,,,,
3,,7249,,,,0.6910275816917419,720.0,0.6910275816917419,-8.923235893249512,-10.590743064880371,,
,,7299,,,373.5654354095459,,,,,,,
,,7299,,25.73537826538086,,,,,,,,
3,,7299,,,,0.6910771727561951,720.0,0.6910771727561951,-10.610318183898926,-12.765192985534668,,
,,7349,,,373.89564514160156,,,,,,,
,,7349,,25.63953399658203,,,,,,,,
3,,7349,,,,0.6899508833885193,720.0,0.6899508833885193,-14.341306686401367,-17.422714233398438,,
,,7399,,,374.14073944091797,,,,,,,
,,7399,,25.516271591186523,,,,,,,,
3,,7399,,,,0.6893200278282166,720.0,0.6893200278282166,-10.564748764038086,-12.293907165527344,,
,,7449,,,373.9933967590332,,,,,,,
,,7449,,25.595903396606445,,,,,,,,
3,,7449,,,,0.6904303431510925,720.0,0.6904303431510925,-9.88575267791748,-11.436203002929688,,
,,7499,,,378.5743713378906,,,,,,,
,,7499,,25.40111541748047,,,,,,,,
3,,7499,,,,0.6906518936157227,720.0,0.6906518936157227,-9.902942657470703,-11.498434066772461,,
,,7549,,,374.2351531982422,,,,,,,
,,7549,,25.53391456604004,,,,,,,,
3,,7549,,,,0.6912508606910706,720.0,0.6912508606910706,-9.674456596374512,-11.085212707519531,,
,,7599,,,373.69489669799805,,,,,,,
,,7599,,25.51746368408203,,,,,,,,
3,,7599,,,,0.691146969795227,720.0,0.691146969795227,-14.477850914001465,-17.459781646728516,,
,,7649,,,375.3781318664551,,,,,,,
,,7649,,25.668621063232422,,,,,,,,
3,,7649,,,,0.6888623833656311,720.0,0.6888623833656311,-9.944921493530273,-12.24011516571045,,
,,7699,,,374.2823600769043,,,,,,,
,,7699,,25.608539581298828,,,,,,,,
3,,7699,,,,0.6897783875465393,720.0,0.6897783875465393,-9.878485679626465,-11.592960357666016,,
,,7749,,,374.10569190979004,,,,,,,
,,7749,,25.574445724487305,,,,,,,,
3,,7749,,,,0.6879881024360657,720.0,0.6879881024360657,-9.525428771972656,-12.218305587768555,,
,,7799,,,376.3265609741211,,,,,,,
,,7799,,25.576114654541016,,,,,,,,
3,,7799,,,,0.6898348331451416,720.0,0.6898348331451416,-9.512252807617188,-11.469457626342773,,
,,7849,,,373.7039566040039,,,,,,,
,,7849,,25.619983673095703,,,,,,,,
3,,7849,,,,0.6892896890640259,720.0,0.6892896890640259,-9.39681625366211,-11.640174865722656,,
,,7899,,,374.2532730102539,,,,,,,
,,7899,,25.69437026977539,,,,,,,,
3,,7899,,,,0.6906419396400452,720.0,0.6906419396400452,-9.575382232666016,-11.308555603027344,,
,,7949,,,374.91345405578613,,,,,,,
,,7949,,25.36797523498535,,,,,,,,
3,,7949,,,,0.6862924695014954,720.0,0.6862924695014954,-9.708219528198242,-12.611663818359375,,
,,7999,,,374.7854232788086,,,,,,,
,,7999,,25.73418617248535,,,,,,,,
3,,7999,,,,0.6882231831550598,720.0,0.6882231831550598,-9.496098518371582,-11.758655548095703,,
,,8049,,,374.178409576416,,,,,,,
,,8049,,25.5129337310791,,,,,,,,
3,,8049,,,,0.6851909160614014,720.0,0.6851909160614014,-10.751872062683105,-14.180281639099121,,
,,8099,,,374.33767318725586,,,,,,,
,,8099,,25.62570571899414,,,,,,,,
3,,8099,,,,0.6857098340988159,720.0,0.6857098340988159,-10.481454849243164,-13.605144500732422,,
,,8149,,,374.6185302734375,,,,,,,
,,8149,,25.681018829345703,,,,,,,,
3,,8149,,,,0.6873788833618164,720.0,0.6873788833618164,-9.878894805908203,-12.691213607788086,,
,,8199,,,374.59802627563477,,,,,,,
,,8199,,25.763750076293945,,,,,,,,
3,,8199,,,,0.6832984089851379,720.0,0.6832984089851379,-9.945621490478516,-13.409832000732422,,
,,8249,,,374.6013641357422,,,,,,,
,,8249,,25.613069534301758,,,,,,,,
3,,8249,,,,0.68453449010849,720.0,0.68453449010849,-9.731130599975586,-13.30155086517334,,
,,8299,,,375.37503242492676,,,,,,,
,,8299,,25.51436424255371,,,,,,,,
3,,8299,,,,0.6845330595970154,720.0,0.6845330595970154,-9.322853088378906,-12.59004020690918,,
3,,8335,,,,,,,,,-9.63283634185791,-13.528812408447266
,,8336,1048.6162014007568,,,,,,,,,
,0.0003,8336,,,,,,,,,,
,,8349,,,374.7210502624512,,,,,,,
,,8349,,25.834083557128906,,,,,,,,
4,,8349,,,,0.687383770942688,720.0,0.687383770942688,-9.87839412689209,-12.70583724975586,,
,,8399,,,375.8127689361572,,,,,,,
,,8399,,25.922298431396484,,,,,,,,
4,,8399,,,,0.6781920194625854,720.0,0.6781920194625854,-9.436592102050781,-13.809736251831055,,
,,8449,,,375.6709098815918,,,,,,,
,,8449,,25.868892669677734,,,,,,,,
4,,8449,,,,0.6858056783676147,720.0,0.6858056783676147,-9.607681274414062,-12.664535522460938,,
,,8499,,,375.5497932434082,,,,,,,
,,8499,,25.77495574951172,,,,,,,,
4,,8499,,,,0.685965895652771,720.0,0.685965895652771,-9.656511306762695,-12.460775375366211,,
,,8549,,,375.1072883605957,,,,,,,
,,8549,,25.816679000854492,,,,,,,,
4,,8549,,,,0.6861339807510376,720.0,0.6861339807510376,-9.610930442810059,-12.518407821655273,,
,,8599,,,374.56250190734863,,,,,,,
,,8599,,25.766372680664062,,,,,,,,
4,,8599,,,,0.6861742734909058,720.0,0.6861742734909058,-10.02310562133789,-13.19296932220459,,
,,8649,,,374.4070529937744,,,,,,,
,,8649,,25.78258514404297,,,,,,,,
4,,8649,,,,0.6863411664962769,720.0,0.6863411664962769,-10.376075744628906,-13.404191970825195,,
,,8699,,,382.831335067749,,,,,,,
,,8699,,25.8028507232666,,,,,,,,
4,,8699,,,,0.6852639317512512,720.0,0.6852639317512512,-10.31883430480957,-13.372177124023438,,
,,8749,,,385.71643829345703,,,,,,,
,,8749,,25.684595108032227,,,,,,,,
4,,8749,,,,0.6857530474662781,720.0,0.6857530474662781,-10.206241607666016,-13.250422477722168,,
,,8799,,,374.71771240234375,,,,,,,
,,8799,,25.81048011779785,,,,,,,,
4,,8799,,,,0.6860138773918152,720.0,0.6860138773918152,-9.724074363708496,-12.662395477294922,,
,,8849,,,374.3176460266113,,,,,,,
,,8849,,25.782108306884766,,,,,,,,
4,,8849,,,,0.6828415393829346,720.0,0.6828415393829346,-9.734488487243652,-13.216906547546387,,
,,8899,,,379.73833084106445,,,,,,,
,,8899,,21.766185760498047,,,,,,,,
4,,8899,,,,0.6834874153137207,720.0,0.6834874153137207,-9.701936721801758,-12.853107452392578,,
,,8949,,,374.39894676208496,,,,,,,
,,8949,,25.725126266479492,,,,,,,,
4,,8949,,,,0.6852462887763977,720.0,0.6852462887763977,-11.189594268798828,-14.325033187866211,,
,,8999,,,374.4692802429199,,,,,,,
,,8999,,25.732994079589844,,,,,,,,
4,,8999,,,,0.6846445202827454,720.0,0.6846445202827454,-13.576698303222656,-17.810405731201172,,
,,9049,,,375.0631809234619,,,,,,,
,,9049,,25.524616241455078,,,,,,,,
4,,9049,,,,0.6821643710136414,720.0,0.6821643710136414,-11.358790397644043,-15.225092887878418,,
,,9099,,,374.3751049041748,,,,,,,
,,9099,,25.626182556152344,,,,,,,,
4,,9099,,,,0.6767341494560242,720.0,0.6767341494560242,-10.419179916381836,-15.058131217956543,,
,,9149,,,374.5460510253906,,,,,,,
,,9149,,25.79784393310547,,,,,,,,
4,,9149,,,,0.6825643181800842,720.0,0.6825643181800842,-10.212627410888672,-13.842222213745117,,
,,9199,,,374.6838569641113,,,,,,,
,,9199,,25.630712509155273,,,,,,,,
4,,9199,,,,0.681253969669342,720.0,0.681253969669342,-10.4736909866333,-14.317436218261719,,
,,9249,,,374.6047019958496,,,,,,,
,,9249,,25.74634552001953,,,,,,,,
4,,9249,,,,0.6782244443893433,720.0,0.6782244443893433,-10.251115798950195,-14.353189468383789,,
,,9299,,,374.35078620910645,,,,,,,
,,9299,,25.809764862060547,,,,,,,,
4,,9299,,,,0.6842093467712402,720.0,0.6842093467712402,-10.039215087890625,-13.124631881713867,,
,,9349,,,375.1082420349121,,,,,,,
,,9349,,25.641441345214844,,,,,,,,
4,,9349,,,,0.6859722137451172,720.0,0.6859722137451172,-10.375655174255371,-13.444969177246094,,
,,9399,,,375.59008598327637,,,,,,,
,,9399,,25.795698165893555,,,,,,,,
4,,9399,,,,0.6856012940406799,720.0,0.6856012940406799,-9.874732971191406,-12.56799602508545,,
,,9449,,,383.90469551086426,,,,,,,
,,9449,,25.683164596557617,,,,,,,,
4,,9449,,,,0.6866450905799866,720.0,0.6866450905799866,-10.395851135253906,-12.963915824890137,,
,,9499,,,375.2419948577881,,,,,,,
,,9499,,25.84099769592285,,,,,,,,
4,,9499,,,,0.6878222227096558,720.0,0.6878222227096558,-9.952980995178223,-12.167105674743652,,
,,9549,,,375.0135898590088,,,,,,,
,,9549,,25.82240104675293,,,,,,,,
4,,9549,,,,0.6884437203407288,720.0,0.6884437203407288,-9.79248046875,-12.126102447509766,,
,,9599,,,375.25010108947754,,,,,,,
,,9599,,25.879859924316406,,,,,,,,
4,,9599,,,,0.6868676543235779,720.0,0.6868676543235779,-9.660446166992188,-12.206901550292969,,
,,9649,,,375.34165382385254,,,,,,,
,,9649,,25.794506072998047,,,,,,,,
4,,9649,,,,0.6874874234199524,720.0,0.6874874234199524,-9.531740188598633,-12.004855155944824,,
,,9699,,,375.7948875427246,,,,,,,
,,9699,,25.892019271850586,,,,,,,,
4,,9699,,,,0.6863662004470825,720.0,0.6863662004470825,-9.675463676452637,-12.634882926940918,,
,,9749,,,375.7050037384033,,,,,,,
,,9749,,25.001049041748047,,,,,,,,
4,,9749,,,,0.68583083152771,720.0,0.68583083152771,-9.372200965881348,-11.813133239746094,,
,,9799,,,375.4439353942871,,,,,,,
,,9799,,25.7565975189209,,,,,,,,
4,,9799,,,,0.687148928642273,720.0,0.687148928642273,-9.644638061523438,-11.950448989868164,,
,,9849,,,375.1101493835449,,,,,,,
,,9849,,25.795698165893555,,,,,,,,
4,,9849,,,,0.6837796568870544,720.0,0.6837796568870544,-9.744138717651367,-12.987245559692383,,
,,9899,,,374.93896484375,,,,,,,
,,9899,,25.788545608520508,,,,,,,,
4,,9899,,,,0.686613142490387,720.0,0.686613142490387,-9.657572746276855,-12.184886932373047,,
,,9949,,,375.72455406188965,,,,,,,
,,9949,,25.91729164123535,,,,,,,,
4,,9949,,,,0.6879069209098816,720.0,0.6879069209098816,-9.746832847595215,-12.000370025634766,,
,,9999,,,375.40531158447266,,,,,,,
,,9999,,25.897979736328125,,,,,,,,
4,,9999,,,,0.6865671873092651,720.0,0.6865671873092651,-9.78415298461914,-12.476924896240234,,
,,10049,,,376.5742778778076,,,,,,,
,,10049,,25.77066421508789,,,,,,,,
4,,10049,,,,0.6866234540939331,720.0,0.6866234540939331,-9.674692153930664,-12.35468864440918,,
,,10099,,,375.41961669921875,,,,,,,
,,10099,,25.769710540771484,,,,,,,,
4,,10099,,,,0.685688316822052,720.0,0.685688316822052,-9.308295249938965,-11.931699752807617,,
,,10149,,,375.10228157043457,,,,,,,
,,10149,,25.743484497070312,,,,,,,,
4,,10149,,,,0.6876078248023987,720.0,0.6876078248023987,-9.340791702270508,-11.739523887634277,,
,,10199,,,377.9006004333496,,,,,,,
,,10199,,24.1239070892334,,,,,,,,
4,,10199,,,,0.6869444847106934,720.0,0.6869444847106934,-9.238597869873047,-11.615412712097168,,
,,10249,,,375.6442070007324,,,,,,,
,,10249,,25.527477264404297,,,,,,,,
4,,10249,,,,0.68813556432724,720.0,0.68813556432724,-9.359704971313477,-11.55581283569336,,
,,10299,,,376.08814239501953,,,,,,,
,,10299,,25.88629722595215,,,,,,,,
4,,10299,,,,0.6875234246253967,720.0,0.6875234246253967,-9.445650100708008,-11.86639404296875,,
,,10349,,,375.42128562927246,,,,,,,
,,10349,,25.876998901367188,,,,,,,,
4,,10349,,,,0.6861162781715393,720.0,0.6861162781715393,-9.346452713012695,-11.82414436340332,,
,,10399,,,375.1394748687744,,,,,,,
,,10399,,25.79522132873535,,,,,,,,
4,,10399,,,,0.6832159161567688,720.0,0.6832159161567688,-9.3794527053833,-12.374946594238281,,
4,,10419,,,,,,,,,-9.519304275512695,-12.289203643798828
,,10420,1050.9389214515686,,,,,,,,,
,0.0003,10420,,,,,,,,,,
,,10449,,,375.277042388916,,,,,,,
,,10449,,25.723934173583984,,,,,,,,
5,,10449,,,,0.6884839534759521,720.0,0.6884839534759521,-9.473350524902344,-11.731657028198242,,
,,10499,,,376.1134147644043,,,,,,,
,,10499,,25.411128997802734,,,,,,,,
5,,10499,,,,0.6840653419494629,720.0,0.6840653419494629,-9.238337516784668,-12.085066795349121,,
,,10549,,,375.43296813964844,,,,,,,
,,10549,,25.710582733154297,,,,,,,,
5,,10549,,,,0.6878278851509094,720.0,0.6878278851509094,-9.322576522827148,-11.758712768554688,,
,,10599,,,375.14638900756836,,,,,,,
,,10599,,25.781869888305664,,,,,,,,
5,,10599,,,,0.6868435740470886,720.0,0.6868435740470886,-9.486236572265625,-12.110140800476074,,
,,10649,,,383.5418224334717,,,,,,,
,,10649,,25.648117065429688,,,,,,,,
5,,10649,,,,0.6879209280014038,720.0,0.6879209280014038,-9.490142822265625,-11.942976951599121,,
,,10699,,,375.3643035888672,,,,,,,
,,10699,,25.574684143066406,,,,,,,,
5,,10699,,,,0.6896020174026489,720.0,0.6896020174026489,-9.48452377319336,-11.704906463623047,,
,,10749,,,374.93014335632324,,,,,,,
,,10749,,25.777101516723633,,,,,,,,
5,,10749,,,,0.6847867369651794,720.0,0.6847867369651794,-9.465471267700195,-12.4016752243042,,
,,10799,,,375.0030994415283,,,,,,,
,,10799,,25.979042053222656,,,,,,,,
5,,10799,,,,0.6872973442077637,720.0,0.6872973442077637,-10.175819396972656,-12.939376831054688,,
,,10849,,,383.87179374694824,,,,,,,
,,10849,,25.728464126586914,,,,,,,,
5,,10849,,,,0.6823880076408386,720.0,0.6823880076408386,-9.889723777770996,-13.336215019226074,,
,,10899,,,376.33228302001953,,,,,,,
,,10899,,25.269746780395508,,,,,,,,
5,,10899,,,,0.6866755485534668,720.0,0.6866755485534668,-9.497421264648438,-12.106715202331543,,
,,10949,,,378.0195713043213,,,,,,,
,,10949,,22.913455963134766,,,,,,,,
5,,10949,,,,0.6897778511047363,720.0,0.6897778511047363,-9.488797187805176,-11.477496147155762,,
,,10999,,,379.52208518981934,,,,,,,
,,10999,,25.402307510375977,,,,,,,,
5,,10999,,,,0.6890186071395874,720.0,0.6890186071395874,-10.28805160522461,-12.637896537780762,,
,,11049,,,380.8128833770752,,,,,,,
,,11049,,25.32792091369629,,,,,,,,
5,,11049,,,,0.6896308660507202,720.0,0.6896308660507202,-10.136728286743164,-12.222557067871094,,
,,11099,,,379.8038959503174,,,,,,,
,,11099,,25.328397750854492,,,,,,,,
5,,11099,,,,0.6901354193687439,720.0,0.6901354193687439,-9.539588928222656,-11.496862411499023,,
,,11149,,,381.93297386169434,,,,,,,
,,11149,,25.34341812133789,,,,,,,,
5,,11149,,,,0.688500165939331,720.0,0.688500165939331,-9.625856399536133,-11.687289237976074,,
,,11199,,,380.23996353149414,,,,,,,
,,11199,,25.23326873779297,,,,,,,,
5,,11199,,,,0.6899020075798035,720.0,0.6899020075798035,-9.69676399230957,-11.85953140258789,,
,,11249,,,379.84514236450195,,,,,,,
,,11249,,25.39229393005371,,,,,,,,
5,,11249,,,,0.6866700649261475,720.0,0.6866700649261475,-12.639963150024414,-15.799299240112305,,
,,11299,,,379.3051242828369,,,,,,,
,,11299,,25.447845458984375,,,,,,,,
5,,11299,,,,0.6879817843437195,720.0,0.6879817843437195,-10.143813133239746,-12.777873992919922,,
,,11349,,,379.1975975036621,,,,,,,
,,11349,,25.379657745361328,,,,,,,,
5,,11349,,,,0.6862281560897827,720.0,0.6862281560897827,-11.14145565032959,-14.081039428710938,,
,,11399,,,379.8551559448242,,,,,,,
,,11399,,25.38609504699707,,,,,,,,
5,,11399,,,,0.6867630481719971,720.0,0.6867630481719971,-9.781261444091797,-12.156695365905762,,
,,11449,,,379.8394203186035,,,,,,,
,,11449,,26.324987411499023,,,,,,,,
5,,11449,,,,0.6875876188278198,720.0,0.6875876188278198,-10.006376266479492,-12.572919845581055,,
,,11499,,,380.3834915161133,,,,,,,
,,11499,,25.106430053710938,,,,,,,,
5,,11499,,,,0.6873884797096252,720.0,0.6873884797096252,-9.97068977355957,-12.229887962341309,,
,,11549,,,379.61840629577637,,,,,,,
,,11549,,25.516271591186523,,,,,,,,
5,,11549,,,,0.6891971230506897,720.0,0.6891971230506897,-9.89506721496582,-11.99972152709961,,
,,11599,,,379.6274662017822,,,,,,,
,,11599,,25.489330291748047,,,,,,,,
5,,11599,,,,0.6844838261604309,720.0,0.6844838261604309,-9.980669021606445,-12.979991912841797,,
,,11649,,,379.82177734375,,,,,,,
,,11649,,25.017499923706055,,,,,,,,
5,,11649,,,,0.6872674226760864,720.0,0.6872674226760864,-13.538973808288574,-16.914033889770508,,
,,11699,,,380.4278373718262,,,,,,,
,,11699,,25.320053100585938,,,,,,,,
5,,11699,,,,0.6878249049186707,720.0,0.6878249049186707,-10.4918212890625,-12.828125,,
,,11749,,,379.8177242279053,,,,,,,
,,11749,,25.255441665649414,,,,,,,,
5,,11749,,,,0.6854457259178162,720.0,0.6854457259178162,-10.353821754455566,-13.376699447631836,,
,,11799,,,379.4515132904053,,,,,,,
,,11799,,259.9940299987793,,,,,,,,
5,,11799,,,,0.6837578415870667,720.0,0.6837578415870667,-10.76590347290039,-14.564288139343262,,
,,11849,,,379.1210651397705,,,,,,,
,,11849,,25.492429733276367,,,,,,,,
5,,11849,,,,0.6865817308425903,720.0,0.6865817308425903,-11.647825241088867,-14.56303596496582,,
,,11899,,,379.56762313842773,,,,,,,
,,11899,,25.36916732788086,,,,,,,,
5,,11899,,,,0.6843195557594299,720.0,0.6843195557594299,-11.047710418701172,-14.141292572021484,,
,,11949,,,379.35876846313477,,,,,,,
,,11949,,25.21991729736328,,,,,,,,
5,,11949,,,,0.684506356716156,720.0,0.684506356716156,-10.510159492492676,-13.842405319213867,,
,,11999,,,390.3310298919678,,,,,,,
,,11999,,25.34174919128418,,,,,,,,
5,,11999,,,,0.6873620748519897,720.0,0.6873620748519897,-12.393404960632324,-15.442617416381836,,
,,12049,,,380.2475929260254,,,,,,,
,,12049,,25.099754333496094,,,,,,,,
5,,12049,,,,0.6848099827766418,720.0,0.6848099827766418,-11.29423713684082,-14.675737380981445,,
,,12099,,,381.31237030029297,,,,,,,
,,12099,,25.408267974853516,,,,,,,,
5,,12099,,,,0.6865115761756897,720.0,0.6865115761756897,-11.338766098022461,-14.238340377807617,,
,,12149,,,387.3617649078369,,,,,,,
,,12149,,25.396347045898438,,,,,,,,
5,,12149,,,,0.6844016313552856,720.0,0.6844016313552856,-10.923023223876953,-14.316324234008789,,
,,12199,,,379.97961044311523,,,,,,,
,,12199,,25.44403076171875,,,,,,,,
5,,12199,,,,0.687328040599823,720.0,0.687328040599823,-10.593424797058105,-13.320783615112305,,
,,12249,,,379.4286251068115,,,,,,,
,,12249,,25.414228439331055,,,,,,,,
5,,12249,,,,0.6848894953727722,720.0,0.6848894953727722,-10.153593063354492,-13.047676086425781,,
,,12299,,,380.3701400756836,,,,,,,
,,12299,,25.449037551879883,,,,,,,,
5,,12299,,,,0.6889592409133911,720.0,0.6889592409133911,-9.9791259765625,-12.410605430603027,,
,,12349,,,380.21230697631836,,,,,,,
,,12349,,25.407075881958008,,,,,,,,
5,,12349,,,,0.6850248575210571,720.0,0.6850248575210571,-11.101214408874512,-14.501920700073242,,
,,12399,,,380.9037208557129,,,,,,,
,,12399,,25.054216384887695,,,,,,,,
5,,12399,,,,0.6847448348999023,720.0,0.6847448348999023,-10.480681419372559,-13.68366527557373,,
,,12449,,,380.28740882873535,,,,,,,
,,12449,,25.03490447998047,,,,,,,,
5,,12449,,,,0.6850085258483887,720.0,0.6850085258483887,-11.870582580566406,-15.459701538085938,,
,,12499,,,379.5757293701172,,,,,,,
,,12499,,25.465011596679688,,,,,,,,
5,,12499,,,,0.6837045550346375,720.0,0.6837045550346375,-12.260973930358887,-16.145545959472656,,
5,,12503,,,,,,,,,-12.015570640563965,-15.611337661743164
,,12504,1058.2870228290558,,,,,,,,,
,0.0003,12504,,,,,,,,,,
,,12549,,,378.9811134338379,,,,,,,
,,12549,,25.546789169311523,,,,,,,,
6,,12549,,,,0.6838220357894897,720.0,0.6838220357894897,-12.490389823913574,-16.466751098632812,,
,,12599,,,378.46827507019043,,,,,,,
,,12599,,25.575637817382812,,,,,,,,
6,,12599,,,,0.6875174045562744,720.0,0.6875174045562744,-11.340965270996094,-14.56528377532959,,
,,12649,,,378.65328788757324,,,,,,,
,,12649,,25.551795959472656,,,,,,,,
6,,12649,,,,0.6864830851554871,720.0,0.6864830851554871,-14.24830150604248,-18.605499267578125,,
,,12699,,,379.1797161102295,,,,,,,
,,12699,,25.41327476501465,,,,,,,,
6,,12699,,,,0.6860635280609131,720.0,0.6860635280609131,-21.04894256591797,-26.03182029724121,,
,,12749,,,380.1898956298828,,,,,,,
,,12749,,25.35533905029297,,,,,,,,
6,,12749,,,,0.6900282502174377,720.0,0.6900282502174377,-22.185771942138672,-26.689453125,,
,,12799,,,380.6166648864746,,,,,,,
,,12799,,25.366544723510742,,,,,,,,
6,,12799,,,,0.6875436305999756,720.0,0.6875436305999756,-21.291641235351562,-26.28864860534668,,
,,12849,,,381.6351890563965,,,,,,,
,,12849,,24.999618530273438,,,,,,,,
6,,12849,,,,0.6857101321220398,720.0,0.6857101321220398,-18.66949462890625,-23.479894638061523,,
,,12899,,,378.9477348327637,,,,,,,
,,12899,,25.522708892822266,,,,,,,,
6,,12899,,,,0.6875965595245361,720.0,0.6875965595245361,-14.56208324432373,-18.221290588378906,,
,,12949,,,379.22072410583496,,,,,,,
,,12949,,25.52962303161621,,,,,,,,
6,,12949,,,,0.6879284381866455,720.0,0.6879284381866455,-13.783929824829102,-16.971569061279297,,
,,12999,,,379.0111541748047,,,,,,,
,,12999,,25.197982788085938,,,,,,,,
6,,12999,,,,0.6877225637435913,720.0,0.6877225637435913,-14.2044677734375,-17.717758178710938,,
,,13049,,,378.92723083496094,,,,,,,
,,13049,,25.608301162719727,,,,,,,,
6,,13049,,,,0.6781798601150513,720.0,0.6781798601150513,-12.43921947479248,-17.335426330566406,,
,,13099,,,388.17429542541504,,,,,,,
,,13099,,25.428295135498047,,,,,,,,
6,,13099,,,,0.6830432415008545,720.0,0.6830432415008545,-12.712909698486328,-16.723087310791016,,
,,13149,,,379.6825408935547,,,,,,,
,,13149,,25.4366397857666,,,,,,,,
6,,13149,,,,0.6852164268493652,720.0,0.6852164268493652,-13.778030395507812,-17.68346405029297,,
,,13199,,,378.42559814453125,,,,,,,
,,13199,,25.684118270874023,,,,,,,,
6,,13199,,,,0.6865288615226746,720.0,0.6865288615226746,-13.4761962890625,-17.066123962402344,,
,,13249,,,378.93080711364746,,,,,,,
,,13249,,25.635242462158203,,,,,,,,
6,,13249,,,,0.6817833781242371,720.0,0.6817833781242371,-12.010260581970215,-16.065509796142578,,
,,13299,,,380.0854682922363,,,,,,,
,,13299,,25.15244483947754,,,,,,,,
6,,13299,,,,0.6844794750213623,720.0,0.6844794750213623,-10.906428337097168,-14.1875638961792,,
,,13349,,,379.7900676727295,,,,,,,
,,13349,,25.243520736694336,,,,,,,,
6,,13349,,,,0.6828771233558655,720.0,0.6828771233558655,-10.222837448120117,-13.63093090057373,,
,,13399,,,379.30798530578613,,,,,,,
,,13399,,25.28834342956543,,,,,,,,
6,,13399,,,,0.6846110224723816,720.0,0.6846110224723816,-10.435853004455566,-13.64031982421875,,
,,13449,,,379.67658042907715,,,,,,,
,,13449,,25.37250518798828,,,,,,,,
6,,13449,,,,0.684756338596344,720.0,0.684756338596344,-10.216005325317383,-13.228462219238281,,
,,13499,,,378.8111209869385,,,,,,,
,,13499,,25.672197341918945,,,,,,,,
6,,13499,,,,0.6813093423843384,720.0,0.6813093423843384,-13.121545791625977,-17.310806274414062,,
,,13549,,,378.7803649902344,,,,,,,
,,13549,,25.61330795288086,,,,,,,,
6,,13549,,,,0.6885174512863159,720.0,0.6885174512863159,-11.384031295776367,-13.771568298339844,,
,,13599,,,379.1313171386719,,,,,,,
,,13599,,25.47907829284668,,,,,,,,
6,,13599,,,,0.6821302771568298,720.0,0.6821302771568298,-10.993857383728027,-15.215295791625977,,
,,13649,,,379.06360626220703,,,,,,,
,,13649,,25.440692901611328,,,,,,,,
6,,13649,,,,0.6808516979217529,720.0,0.6808516979217529,-10.311293601989746,-14.105514526367188,,
,,13699,,,379.6572685241699,,,,,,,
,,13699,,24.835586547851562,,,,,,,,
6,,13699,,,,0.684877872467041,720.0,0.684877872467041,-10.174933433532715,-13.100112915039062,,
,,13749,,,385.8809471130371,,,,,,,
,,13749,,25.382518768310547,,,,,,,,
6,,13749,,,,0.6852548718452454,720.0,0.6852548718452454,-9.905576705932617,-12.84009838104248,,
,,13799,,,379.0621757507324,,,,,,,
,,13799,,25.633573532104492,,,,,,,,
6,,13799,,,,0.6849504709243774,720.0,0.6849504709243774,-9.840940475463867,-12.91792106628418,,
,,13849,,,378.9973258972168,,,,,,,
,,13849,,25.644302368164062,,,,,,,,
6,,13849,,,,0.6850123405456543,720.0,0.6850123405456543,-10.177494049072266,-13.16944694519043,,
,,13899,,,379.04906272888184,,,,,,,
,,13899,,25.65169334411621,,,,,,,,
6,,13899,,,,0.6869398355484009,720.0,0.6869398355484009,-9.94952392578125,-12.654677391052246,,
,,13949,,,378.62229347229004,,,,,,,
,,13949,,25.551795959472656,,,,,,,,
6,,13949,,,,0.6841635704040527,720.0,0.6841635704040527,-9.95419979095459,-13.20459270477295,,
,,13999,,,378.58057022094727,,,,,,,
,,13999,,25.58588981628418,,,,,,,,
6,,13999,,,,0.6835356950759888,720.0,0.6835356950759888,-10.01211166381836,-13.49627685546875,,
,,14049,,,382.3668956756592,,,,,,,
,,14049,,25.363445281982422,,,,,,,,
6,,14049,,,,0.684685468673706,720.0,0.684685468673706,-9.674121856689453,-12.721405029296875,,
,,14099,,,379.49562072753906,,,,,,,
,,14099,,25.644540786743164,,,,,,,,
6,,14099,,,,0.6849197745323181,720.0,0.6849197745323181,-9.925107955932617,-12.808680534362793,,
,,14149,,,379.946231842041,,,,,,,
,,14149,,25.608062744140625,,,,,,,,
6,,14149,,,,0.6780097484588623,720.0,0.6780097484588623,-9.868169784545898,-13.840457916259766,,
,,14199,,,383.9237689971924,,,,,,,
,,14199,,20.541906356811523,,,,,,,,
6,,14199,,,,0.6824245452880859,720.0,0.6824245452880859,-9.92348861694336,-13.178337097167969,,
,,14249,,,378.9811134338379,,,,,,,
,,14249,,25.566816329956055,,,,,,,,
6,,14249,,,,0.6840418577194214,720.0,0.6840418577194214,-9.824739456176758,-12.973627090454102,,
,,14299,,,378.80921363830566,,,,,,,
,,14299,,25.725841522216797,,,,,,,,
6,,14299,,,,0.6879143118858337,720.0,0.6879143118858337,-9.644939422607422,-11.91389274597168,,
,,14349,,,391.080379486084,,,,,,,
,,14349,,25.546789169311523,,,,,,,,
6,,14349,,,,0.6877633333206177,720.0,0.6877633333206177,-10.21635627746582,-12.854537010192871,,
,,14399,,,379.30870056152344,,,,,,,
,,14399,,25.50363540649414,,,,,,,,
6,,14399,,,,0.6870608925819397,720.0,0.6870608925819397,-9.848191261291504,-12.322428703308105,,
,,14449,,,379.04810905456543,,,,,,,
,,14449,,25.502920150756836,,,,,,,,
