epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/loss,train/reward,val/max_aug_reward,val/max_reward,val/reward
,,290349,,7.140874862670898,,,,,,
185,,290349,,,,0.32379651069641113,-8.637924194335938,,,
,,290399,,,335.0250720977783,,,,,
,,290399,,27.832984924316406,,,,,,
185,,290399,,,,0.32305097579956055,-8.628719329833984,,,
,,290449,,,342.80872344970703,,,,,
,,290449,,5.941629409790039,,,,,,
185,,290449,,,,0.3206338882446289,-8.613986015319824,,,
,,290499,,,335.6914520263672,,,,,
,,290499,,23.171663284301758,,,,,,
185,,290499,,,,0.329451322555542,-8.596966743469238,,,
,,290549,,,336.28153800964355,,,,,
,,290549,,7.303714752197266,,,,,,
185,,290549,,,,0.3312816619873047,-8.592312812805176,,,
,,290599,,,329.99229431152344,,,,,
,,290599,,22.725343704223633,,,,,,
185,,290599,,,,0.3256649971008301,-8.620343208312988,,,
,,290649,,,330.233097076416,,,,,
,,290649,,6.221294403076172,,,,,,
185,,290649,,,,0.33236563205718994,-8.613446235656738,,,
,,290699,,,337.79048919677734,,,,,
,,290699,,22.76778221130371,,,,,,
185,,290699,,,,0.3219560384750366,-8.634793281555176,,,
185,,290717,,,,,,-7.770778179168701,-7.791036128997803,-7.915506362915039
,,290718,629.0804159641266,,,,,,,
,0.0003,290718,,,,,,,,
,,290749,,,320.04356384277344,,,,,
,,290749,,4.590511322021484,,,,,,
186,,290749,,,,0.33315229415893555,-8.633872985839844,,,
,,290799,,,329.5865058898926,,,,,
,,290799,,22.327423095703125,,,,,,
186,,290799,,,,0.33757925033569336,-8.640323638916016,,,
,,290849,,,333.4932327270508,,,,,
,,290849,,4.741191864013672,,,,,,
186,,290849,,,,0.3458445072174072,-8.574481010437012,,,
,,290899,,,335.5681896209717,,,,,
,,290899,,24.344682693481445,,,,,,
186,,290899,,,,0.3544325828552246,-8.48060417175293,,,
,,290949,,,334.1519832611084,,,,,
,,290949,,7.273197174072266,,,,,,
186,,290949,,,,0.3434939384460449,-8.668327331542969,,,
,,290999,,,322.9713439941406,,,,,
,,290999,,25.93708038330078,,,,,,
186,,290999,,,,0.3356165885925293,-8.6467866897583,,,
,,291049,,,336.043119430542,,,,,
,,291049,,4.717826843261719,,,,,,
186,,291049,,,,0.34198200702667236,-8.532671928405762,,,
,,291099,,,330.3666114807129,,,,,
,,291099,,22.52507209777832,,,,,,
186,,291099,,,,0.34177541732788086,-8.520613670349121,,,
,,291149,,,336.8673324584961,,,,,
,,291149,,6.3686370849609375,,,,,,
186,,291149,,,,0.33654046058654785,-8.63047981262207,,,
,,291199,,,330.3065299987793,,,,,
,,291199,,22.629976272583008,,,,,,
186,,291199,,,,0.33494067192077637,-8.679651260375977,,,
,,291249,,,344.8188304901123,,,,,
,,291249,,6.999015808105469,,,,,,
186,,291249,,,,0.32628965377807617,-8.724204063415527,,,
,,291299,,,326.3669013977051,,,,,
,,291299,,22.426366806030273,,,,,,
186,,291299,,,,0.32483696937561035,-8.620781898498535,,,
,,291349,,,330.95598220825195,,,,,
,,291349,,4.644870758056641,,,,,,
186,,291349,,,,0.3270559310913086,-8.629807472229004,,,
,,291399,,,326.95794105529785,,,,,
,,291399,,22.48859405517578,,,,,,
186,,291399,,,,0.3238394260406494,-8.57077407836914,,,
,,291449,,,328.35912704467773,,,,,
,,291449,,6.8950653076171875,,,,,,
186,,291449,,,,0.3208322525024414,-8.678221702575684,,,
,,291499,,,329.23126220703125,,,,,
,,291499,,22.35722541809082,,,,,,
186,,291499,,,,0.3115231990814209,-8.700380325317383,,,
,,291549,,,323.6699104309082,,,,,
,,291549,,4.784822463989258,,,,,,
186,,291549,,,,0.3164083957672119,-8.699798583984375,,,
,,291599,,,326.4186382293701,,,,,
,,291599,,26.435375213623047,,,,,,
186,,291599,,,,0.33452534675598145,-8.574244499206543,,,
,,291649,,,322.9100704193115,,,,,
,,291649,,4.680395126342773,,,,,,
186,,291649,,,,0.3333268165588379,-8.645167350769043,,,
,,291699,,,329.1013240814209,,,,,
,,291699,,25.05779266357422,,,,,,
186,,291699,,,,0.34027647972106934,-8.548269271850586,,,
,,291749,,,334.4769477844238,,,,,
,,291749,,6.417274475097656,,,,,,
186,,291749,,,,0.33935046195983887,-8.564080238342285,,,
,,291799,,,331.0251235961914,,,,,
,,291799,,22.69768714904785,,,,,,
186,,291799,,,,0.3319234848022461,-8.715808868408203,,,
,,291849,,,342.0901298522949,,,,,
,,291849,,6.293296813964844,,,,,,
186,,291849,,,,0.3468892574310303,-8.494571685791016,,,
,,291899,,,340.35181999206543,,,,,
,,291899,,27.85181999206543,,,,,,
186,,291899,,,,0.33296990394592285,-8.652212142944336,,,
,,291949,,,336.53783798217773,,,,,
,,291949,,6.292581558227539,,,,,,
186,,291949,,,,0.347947359085083,-8.538227081298828,,,
,,291999,,,338.580846786499,,,,,
,,291999,,27.057886123657227,,,,,,
186,,291999,,,,0.3402061462402344,-8.656074523925781,,,
,,292049,,,333.32276344299316,,,,,
,,292049,,6.308555603027344,,,,,,
186,,292049,,,,0.3316683769226074,-8.674653053283691,,,
,,292099,,,333.48536491394043,,,,,
,,292099,,26.98826789855957,,,,,,
186,,292099,,,,0.33966588973999023,-8.597261428833008,,,
,,292149,,,327.77953147888184,,,,,
,,292149,,7.157802581787109,,,,,,
186,,292149,,,,0.3297308683395386,-8.584339141845703,,,
,,292199,,,329.0064334869385,,,,,
,,292199,,22.424697875976562,,,,,,
186,,292199,,,,0.3240854740142822,-8.694792747497559,,,
,,292249,,,336.3950252532959,,,,,
,,292249,,4.784584045410156,,,,,,
186,,292249,,,,0.32081151008605957,-8.710180282592773,,,
186,,292280,,,,,,-7.770284175872803,-7.790080547332764,-7.916253089904785
,,292281,625.7013897895813,,,,,,,
,0.0003,292281,,,,,,,,
,,292299,,,325.8519172668457,,,,,
,,292299,,24.393558502197266,,,,,,
187,,292299,,,,0.3250734806060791,-8.600043296813965,,,
,,292349,,,327.9142379760742,,,,,
,,292349,,6.801605224609375,,,,,,
187,,292349,,,,0.32355809211730957,-8.618742942810059,,,
,,292399,,,329.7145366668701,,,,,
,,292399,,23.884057998657227,,,,,,
187,,292399,,,,0.32129621505737305,-8.63814640045166,,,
,,292449,,,334.308385848999,,,,,
,,292449,,4.562616348266602,,,,,,
187,,292449,,,,0.32055020332336426,-8.653281211853027,,,
,,292499,,,322.54838943481445,,,,,
,,292499,,22.634029388427734,,,,,,
187,,292499,,,,0.33568334579467773,-8.565657615661621,,,
,,292549,,,327.5887966156006,,,,,
,,292549,,4.638195037841797,,,,,,
187,,292549,,,,0.32579731941223145,-8.639923095703125,,,
,,292599,,,330.28149604797363,,,,,
,,292599,,23.990869522094727,,,,,,
187,,292599,,,,0.3295590877532959,-8.648886680603027,,,
,,292649,,,329.1780948638916,,,,,
,,292649,,6.28352165222168,,,,,,
187,,292649,,,,0.32997119426727295,-8.606318473815918,,,
,,292699,,,332.6609134674072,,,,,
,,292699,,26.43561363220215,,,,,,
187,,292699,,,,0.3320835828781128,-8.594244956970215,,,
,,292749,,,334.78379249572754,,,,,
,,292749,,6.989002227783203,,,,,,
187,,292749,,,,0.3291609287261963,-8.630718231201172,,,
,,292799,,,325.7415294647217,,,,,
,,292799,,22.296428680419922,,,,,,
187,,292799,,,,0.3330615758895874,-8.589170455932617,,,
,,292849,,,327.042818069458,,,,,
,,292849,,4.8389434814453125,,,,,,
187,,292849,,,,0.33718228340148926,-8.562146186828613,,,
,,292899,,,322.85571098327637,,,,,
,,292899,,23.40078353881836,,,,,,
187,,292899,,,,0.32952070236206055,-8.605743408203125,,,
,,292949,,,343.1994915008545,,,,,
,,292949,,7.713079452514648,,,,,,
187,,292949,,,,0.33002912998199463,-8.68868637084961,,,
,,292999,,,340.81387519836426,,,,,
,,292999,,25.209903717041016,,,,,,
187,,292999,,,,0.32984328269958496,-8.560011863708496,,,
,,293049,,,346.271276473999,,,,,
,,293049,,7.83848762512207,,,,,,
187,,293049,,,,0.322725772857666,-8.699235916137695,,,
,,293099,,,348.94251823425293,,,,,
,,293099,,25.43807029724121,,,,,,
187,,293099,,,,0.3316788673400879,-8.636373519897461,,,
,,293149,,,349.6415615081787,,,,,
,,293149,,6.863832473754883,,,,,,
187,,293149,,,,0.33320045471191406,-8.58568000793457,,,
,,293199,,,343.3380126953125,,,,,
,,293199,,24.27506446838379,,,,,,
187,,293199,,,,0.32903051376342773,-8.582839012145996,,,
,,293249,,,337.8441333770752,,,,,
,,293249,,6.858110427856445,,,,,,
187,,293249,,,,0.3222839832305908,-8.669161796569824,,,
,,293299,,,349.92170333862305,,,,,
,,293299,,25.578022003173828,,,,,,
187,,293299,,,,0.3245656490325928,-8.60019302368164,,,
,,293349,,,342.80896186828613,,,,,
,,293349,,7.606744766235352,,,,,,
187,,293349,,,,0.322340726852417,-8.586471557617188,,,
,,293399,,,349.2743968963623,,,,,
,,293399,,25.511741638183594,,,,,,
187,,293399,,,,0.31819796562194824,-8.614331245422363,,,
,,293449,,,348.04534912109375,,,,,
,,293449,,8.549928665161133,,,,,,
187,,293449,,,,0.32456374168395996,-8.619823455810547,,,
,,293499,,,344.32363510131836,,,,,
,,293499,,26.6876220703125,,,,,,
187,,293499,,,,0.32380151748657227,-8.68030834197998,,,
,,293549,,,350.08931159973145,,,,,
,,293549,,7.517576217651367,,,,,,
187,,293549,,,,0.32318639755249023,-8.6368989944458,,,
,,293599,,,348.80971908569336,,,,,
,,293599,,29.970407485961914,,,,,,
187,,293599,,,,0.3370201587677002,-8.528777122497559,,,
,,293649,,,351.757287979126,,,,,
,,293649,,8.735418319702148,,,,,,
187,,293649,,,,0.3339231014251709,-8.591176986694336,,,
,,293699,,,343.57380867004395,,,,,
,,293699,,28.94878387451172,,,,,,
187,,293699,,,,0.32409095764160156,-8.672699928283691,,,
,,293749,,,342.68856048583984,,,,,
,,293749,,7.7667236328125,,,,,,
187,,293749,,,,0.3261864185333252,-8.65616226196289,,,
,,293799,,,347.3489284515381,,,,,
,,293799,,24.57714080810547,,,,,,
187,,293799,,,,0.32959866523742676,-8.554478645324707,,,
187,,293843,,,,,,-7.7703328132629395,-7.790078163146973,-7.913866996765137
,,293844,638.0615754127502,,,,,,,
,0.0003,293844,,,,,,,,
,,293849,,,344.37036514282227,,,,,
,,293849,,6.988525390625,,,,,,
188,,293849,,,,0.3237398862838745,-8.615912437438965,,,
,,293899,,,345.52907943725586,,,,,
,,293899,,36.283254623413086,,,,,,
188,,293899,,,,0.320629358291626,-8.651894569396973,,,
,,293949,,,342.4224853515625,,,,,
,,293949,,6.511449813842773,,,,,,
188,,293949,,,,0.32704079151153564,-8.647826194763184,,,
,,293999,,,338.7472629547119,,,,,
,,293999,,23.715734481811523,,,,,,
188,,293999,,,,0.33049511909484863,-8.6475191116333,,,
,,294049,,,338.60158920288086,,,,,
,,294049,,6.581783294677734,,,,,,
188,,294049,,,,0.34456729888916016,-8.522159576416016,,,
,,294099,,,344.02990341186523,,,,,
,,294099,,28.13100814819336,,,,,,
188,,294099,,,,0.335582971572876,-8.622427940368652,,,
,,294149,,,345.628023147583,,,,,
,,294149,,7.6427459716796875,,,,,,
188,,294149,,,,0.33638834953308105,-8.560893058776855,,,
,,294199,,,333.005428314209,,,,,
,,294199,,26.01766586303711,,,,,,
188,,294199,,,,0.32779502868652344,-8.576737403869629,,,
,,294249,,,345.0939655303955,,,,,
,,294249,,8.11314582824707,,,,,,
188,,294249,,,,0.33408427238464355,-8.53900146484375,,,
,,294299,,,343.0449962615967,,,,,
,,294299,,30.15923500061035,,,,,,
188,,294299,,,,0.32744884490966797,-8.649081230163574,,,
,,294349,,,344.271183013916,,,,,
,,294349,,7.448911666870117,,,,,,
188,,294349,,,,0.3217790126800537,-8.647299766540527,,,
,,294399,,,342.8170680999756,,,,,
,,294399,,24.41859245300293,,,,,,
188,,294399,,,,0.3292257785797119,-8.55498218536377,,,
,,294449,,,344.0413475036621,,,,,
,,294449,,7.2307586669921875,,,,,,
188,,294449,,,,0.32889819145202637,-8.621679306030273,,,
,,294499,,,348.2387065887451,,,,,
,,294499,,25.465011596679688,,,,,,
188,,294499,,,,0.33182334899902344,-8.601480484008789,,,
,,294549,,,348.6311435699463,,,,,
,,294549,,7.033586502075195,,,,,,
188,,294549,,,,0.33126258850097656,-8.624224662780762,,,
,,294599,,,344.07925605773926,,,,,
,,294599,,26.699304580688477,,,,,,
188,,294599,,,,0.3311436176300049,-8.636445999145508,,,
,,294649,,,349.6532440185547,,,,,
,,294649,,7.42650032043457,,,,,,
188,,294649,,,,0.3458569049835205,-8.477507591247559,,,
,,294699,,,345.27039527893066,,,,,
,,294699,,24.634122848510742,,,,,,
188,,294699,,,,0.3318803310394287,-8.620434761047363,,,
,,294749,,,344.0842628479004,,,,,
,,294749,,7.36689567565918,,,,,,
188,,294749,,,,0.34275341033935547,-8.59644603729248,,,
,,294799,,,350.88539123535156,,,,,
,,294799,,29.476404190063477,,,,,,
188,,294799,,,,0.3309962749481201,-8.61884880065918,,,
,,294849,,,345.84665298461914,,,,,
,,294849,,8.11147689819336,,,,,,
188,,294849,,,,0.3438063859939575,-8.554715156555176,,,
,,294899,,,349.46417808532715,,,,,
,,294899,,25.33268928527832,,,,,,
188,,294899,,,,0.33600902557373047,-8.550597190856934,,,
,,294949,,,344.3634510040283,,,,,
,,294949,,8.374691009521484,,,,,,
188,,294949,,,,0.3375365734100342,-8.535489082336426,,,
,,294999,,,343.46771240234375,,,,,
,,294999,,26.10635757446289,,,,,,
188,,294999,,,,0.3259470462799072,-8.67332649230957,,,
,,295049,,,351.0730266571045,,,,,
,,295049,,8.079290390014648,,,,,,
188,,295049,,,,0.3388786315917969,-8.551351547241211,,,
,,295099,,,349.3800163269043,,,,,
,,295099,,27.03571319580078,,,,,,
188,,295099,,,,0.332427978515625,-8.589734077453613,,,
,,295149,,,347.7892875671387,,,,,
,,295149,,7.7419281005859375,,,,,,
188,,295149,,,,0.3370625972747803,-8.558133125305176,,,
,,295199,,,345.3037738800049,,,,,
,,295199,,25.994539260864258,,,,,,
188,,295199,,,,0.3390846252441406,-8.639996528625488,,,
,,295249,,,344.24686431884766,,,,,
,,295249,,7.759332656860352,,,,,,
188,,295249,,,,0.3483128547668457,-8.429523468017578,,,
,,295299,,,354.95686531066895,,,,,
,,295299,,28.94139289855957,,,,,,
188,,295299,,,,0.3399832248687744,-8.61084270477295,,,
,,295349,,,349.95388984680176,,,,,
,,295349,,8.172988891601562,,,,,,
188,,295349,,,,0.33356165885925293,-8.633662223815918,,,
,,295399,,,349.40361976623535,,,,,
,,295399,,30.237913131713867,,,,,,
188,,295399,,,,0.3333618640899658,-8.55482006072998,,,
188,,295406,,,,,,-7.770532608032227,-7.789842128753662,-7.914316177368164
,,295407,651.7109396457672,,,,,,,
,0.0003,295407,,,,,,,,
,,295449,,,345.26968002319336,,,,,
,,295449,,6.495237350463867,,,,,,
189,,295449,,,,0.3353235721588135,-8.556378364562988,,,
,,295499,,,352.92744636535645,,,,,
,,295499,,26.324748992919922,,,,,,
189,,295499,,,,0.32653355598449707,-8.717045783996582,,,
,,295549,,,347.0458984375,,,,,
,,295549,,7.773876190185547,,,,,,
189,,295549,,,,0.33138203620910645,-8.668255805969238,,,
,,295599,,,348.92845153808594,,,,,
,,295599,,26.231050491333008,,,,,,
189,,295599,,,,0.3427853584289551,-8.49740982055664,,,
,,295649,,,342.2365188598633,,,,,
,,295649,,8.788585662841797,,,,,,
189,,295649,,,,0.3285226821899414,-8.711053848266602,,,
,,295699,,,352.4651527404785,,,,,
,,295699,,26.78656578063965,,,,,,
189,,295699,,,,0.33710432052612305,-8.65141487121582,,,
,,295749,,,350.45337677001953,,,,,
,,295749,,8.16655158996582,,,,,,
189,,295749,,,,0.3403177261352539,-8.54915714263916,,,
,,295799,,,342.9567813873291,,,,,
,,295799,,25.93398094177246,,,,,,
189,,295799,,,,0.32854533195495605,-8.67740249633789,,,
,,295849,,,347.06687927246094,,,,,
,,295849,,8.1024169921875,,,,,,
189,,295849,,,,0.3347008228302002,-8.510734558105469,,,
,,295899,,,346.2183475494385,,,,,
,,295899,,25.759458541870117,,,,,,
189,,295899,,,,0.33517003059387207,-8.6367769241333,,,
,,295949,,,341.86410903930664,,,,,
,,295949,,7.689714431762695,,,,,,
189,,295949,,,,0.3353123664855957,-8.606249809265137,,,
,,295999,,,348.1173515319824,,,,,
,,295999,,25.84362030029297,,,,,,
189,,295999,,,,0.3326578140258789,-8.551740646362305,,,
,,296049,,,346.9250202178955,,,,,
,,296049,,8.133888244628906,,,,,,
189,,296049,,,,0.33272504806518555,-8.611867904663086,,,
,,296099,,,351.1383533477783,,,,,
,,296099,,26.46017074584961,,,,,,
189,,296099,,,,0.33814704418182373,-8.664252281188965,,,
,,296149,,,348.8280773162842,,,,,
,,296149,,8.062124252319336,,,,,,
189,,296149,,,,0.32938361167907715,-8.599611282348633,,,
,,296199,,,348.4339714050293,,,,,
,,296199,,25.007963180541992,,,,,,
189,,296199,,,,0.33772945404052734,-8.509804725646973,,,
,,296249,,,349.43199157714844,,,,,
,,296249,,7.594108581542969,,,,,,
189,,296249,,,,0.33638787269592285,-8.559783935546875,,,
,,296299,,,353.99389266967773,,,,,
,,296299,,26.79276466369629,,,,,,
189,,296299,,,,0.3420724868774414,-8.61242389678955,,,
,,296349,,,354.77733612060547,,,,,
,,296349,,7.557868957519531,,,,,,
189,,296349,,,,0.3430185317993164,-8.592029571533203,,,
,,296399,,,352.22434997558594,,,,,
,,296399,,25.265932083129883,,,,,,
189,,296399,,,,0.34970951080322266,-8.546104431152344,,,
,,296449,,,346.84085845947266,,,,,
,,296449,,7.17473030090332,,,,,,
189,,296449,,,,0.34148144721984863,-8.622760772705078,,,
,,296499,,,338.31167221069336,,,,,
,,296499,,29.784202575683594,,,,,,
189,,296499,,,,0.33790111541748047,-8.651987075805664,,,
,,296549,,,334.43570137023926,,,,,
,,296549,,7.002592086791992,,,,,,
189,,296549,,,,0.3363335132598877,-8.624420166015625,,,
,,296599,,,334.5968723297119,,,,,
,,296599,,24.930238723754883,,,,,,
189,,296599,,,,0.34459829330444336,-8.594008445739746,,,
,,296649,,,335.0861072540283,,,,,
,,296649,,6.999969482421875,,,,,,
189,,296649,,,,0.34113430976867676,-8.601454734802246,,,
,,296699,,,321.2757110595703,,,,,
,,296699,,22.2015380859375,,,,,,
189,,296699,,,,0.3399791717529297,-8.58851432800293,,,
,,296749,,,338.529109954834,,,,,
,,296749,,6.22868537902832,,,,,,
189,,296749,,,,0.34143805503845215,-8.561250686645508,,,
,,296799,,,330.3687572479248,,,,,
,,296799,,27.021169662475586,,,,,,
189,,296799,,,,0.3320338726043701,-8.528833389282227,,,
,,296849,,,337.30268478393555,,,,,
,,296849,,6.833553314208984,,,,,,
189,,296849,,,,0.3290693759918213,-8.61555004119873,,,
,,296899,,,330.36065101623535,,,,,
,,296899,,25.128841400146484,,,,,,
189,,296899,,,,0.3304075002670288,-8.631269454956055,,,
,,296949,,,335.76202392578125,,,,,
,,296949,,6.463050842285156,,,,,,
189,,296949,,,,0.34062492847442627,-8.582199096679688,,,
189,,296969,,,,,,-7.770540714263916,-7.790043830871582,-7.914066314697266
,,296970,645.5978269577026,,,,,,,
,0.0003,296970,,,,,,,,
,,296999,,,333.812952041626,,,,,
,,296999,,24.571657180786133,,,,,,
190,,296999,,,,0.3274097442626953,-8.606694221496582,,,
,,297049,,,336.9467258453369,,,,,
,,297049,,4.730224609375,,,,,,
190,,297049,,,,0.33597588539123535,-8.656906127929688,,,
,,297099,,,325.44636726379395,,,,,
,,297099,,25.15268325805664,,,,,,
190,,297099,,,,0.3288165330886841,-8.609140396118164,,,
,,297149,,,340.3148651123047,,,,,
,,297149,,4.683256149291992,,,,,,
190,,297149,,,,0.3341197967529297,-8.571809768676758,,,
,,297199,,,335.590124130249,,,,,
,,297199,,26.979923248291016,,,,,,
190,,297199,,,,0.33074021339416504,-8.64783763885498,,,
,,297249,,,343.3377742767334,,,,,
,,297249,,6.159782409667969,,,,,,
190,,297249,,,,0.3287862539291382,-8.674585342407227,,,
,,297299,,,333.77695083618164,,,,,
,,297299,,24.872303009033203,,,,,,
190,,297299,,,,0.3349614143371582,-8.615118980407715,,,
,,297349,,,333.80126953125,,,,,
,,297349,,6.971836090087891,,,,,,
190,,297349,,,,0.3300507068634033,-8.642635345458984,,,
,,297399,,,332.3838710784912,,,,,
,,297399,,27.75120735168457,,,,,,
190,,297399,,,,0.32291555404663086,-8.669854164123535,,,
,,297449,,,334.16128158569336,,,,,
,,297449,,5.865335464477539,,,,,,
190,,297449,,,,0.30452394485473633,-8.751320838928223,,,
,,297499,,,336.12585067749023,,,,,
,,297499,,25.699615478515625,,,,,,
190,,297499,,,,0.34377408027648926,-8.51593017578125,,,
,,297549,,,322.8881359100342,,,,,
,,297549,,6.993293762207031,,,,,,
190,,297549,,,,0.3461489677429199,-8.477097511291504,,,
,,297599,,,329.84280586242676,,,,,
,,297599,,27.393817901611328,,,,,,
190,,297599,,,,0.34404683113098145,-8.58624267578125,,,
,,297649,,,336.5592956542969,,,,,
,,297649,,5.56492805480957,,,,,,
190,,297649,,,,0.3339282274246216,-8.60028076171875,,,
,,297699,,,335.2975845336914,,,,,
,,297699,,25.23350715637207,,,,,,
190,,297699,,,,0.3466324806213379,-8.531046867370605,,,
,,297749,,,323.1954574584961,,,,,
,,297749,,6.058454513549805,,,,,,
190,,297749,,,,0.3379678726196289,-8.58858585357666,,,
,,297799,,,332.69810676574707,,,,,
,,297799,,28.041362762451172,,,,,,
190,,297799,,,,0.3412282466888428,-8.594635009765625,,,
,,297849,,,334.0179920196533,,,,,
,,297849,,5.83648681640625,,,,,,
190,,297849,,,,0.3393528461456299,-8.612645149230957,,,
,,297899,,,332.8137397766113,,,,,
,,297899,,22.659778594970703,,,,,,
190,,297899,,,,0.34034085273742676,-8.706457138061523,,,
,,297949,,,336.8387222290039,,,,,
,,297949,,6.443262100219727,,,,,,
190,,297949,,,,0.34316468238830566,-8.577790260314941,,,
,,297999,,,335.28852462768555,,,,,
,,297999,,24.875879287719727,,,,,,
190,,297999,,,,0.3375871181488037,-8.630531311035156,,,
,,298049,,,331.51984214782715,,,,,
,,298049,,4.728078842163086,,,,,,
190,,298049,,,,0.34647607803344727,-8.54167366027832,,,
,,298099,,,336.11154556274414,,,,,
,,298099,,22.382020950317383,,,,,,
190,,298099,,,,0.35017871856689453,-8.548213005065918,,,
,,298149,,,322.97682762145996,,,,,
,,298149,,4.872322082519531,,,,,,
190,,298149,,,,0.345043420791626,-8.592596054077148,,,
,,298199,,,333.606481552124,,,,,
,,298199,,28.5186767578125,,,,,,
190,,298199,,,,0.34760546684265137,-8.482946395874023,,,
,,298249,,,334.5222473144531,,,,,
,,298249,,6.310462951660156,,,,,,
190,,298249,,,,0.33772921562194824,-8.550063133239746,,,
,,298299,,,326.68399810791016,,,,,
,,298299,,26.968002319335938,,,,,,
190,,298299,,,,0.3476029634475708,-8.549999237060547,,,
,,298349,,,340.30771255493164,,,,,
,,298349,,4.64940071105957,,,,,,
190,,298349,,,,0.3424990177154541,-8.562984466552734,,,
,,298399,,,317.99936294555664,,,,,
,,298399,,22.47166633605957,,,,,,
190,,298399,,,,0.33840155601501465,-8.661477088928223,,,
,,298449,,,324.10216331481934,,,,,
,,298449,,4.684686660766602,,,,,,
190,,298449,,,,0.33176684379577637,-8.595582962036133,,,
,,298499,,,318.8211917877197,,,,,
,,298499,,22.598981857299805,,,,,,
190,,298499,,,,0.33591556549072266,-8.596762657165527,,,
190,,298532,,,,,,-7.770503044128418,-7.7908616065979,-7.919979095458984
,,298533,624.3628914356232,,,,,,,
,0.0003,298533,,,,,,,,
,,298549,,,338.4826183319092,,,,,
,,298549,,5.681753158569336,,,,,,
191,,298549,,,,0.3379549980163574,-8.63517951965332,,,
,,298599,,,332.7524662017822,,,,,
,,298599,,29.15358543395996,,,,,,
191,,298599,,,,0.3390101194381714,-8.599814414978027,,,
,,298649,,,339.3251895904541,,,,,
,,298649,,6.55055046081543,,,,,,
191,,298649,,,,0.33655810356140137,-8.599146842956543,,,
,,298699,,,336.5316390991211,,,,,
,,298699,,27.11963653564453,,,,,,
191,,298699,,,,0.3450741767883301,-8.493764877319336,,,
,,298749,,,342.75364875793457,,,,,
,,298749,,6.64067268371582,,,,,,
191,,298749,,,,0.34223461151123047,-8.606297492980957,,,
,,298799,,,336.3332748413086,,,,,
,,298799,,26.53646469116211,,,,,,
191,,298799,,,,0.3385891914367676,-8.581087112426758,,,
,,298849,,,326.62463188171387,,,,,
,,298849,,6.252288818359375,,,,,,
191,,298849,,,,0.33120012283325195,-8.52392292022705,,,
,,298899,,,335.5283737182617,,,,,
,,298899,,25.934934616088867,,,,,,
191,,298899,,,,0.3365018367767334,-8.580304145812988,,,
,,298949,,,332.68117904663086,,,,,
,,298949,,4.988908767700195,,,,,,
191,,298949,,,,0.32909464836120605,-8.680184364318848,,,
,,298999,,,336.9166851043701,,,,,
,,298999,,26.796817779541016,,,,,,
191,,298999,,,,0.327608585357666,-8.658169746398926,,,
,,299049,,,336.716890335083,,,,,
,,299049,,6.071805953979492,,,,,,
191,,299049,,,,0.32724452018737793,-8.54452896118164,,,
,,299099,,,341.0913944244385,,,,,
,,299099,,28.27310562133789,,,,,,
191,,299099,,,,0.3346841335296631,-8.585586547851562,,,
,,299149,,,327.2058963775635,,,,,
,,299149,,4.734039306640625,,,,,,
191,,299149,,,,0.3276388645172119,-8.703398704528809,,,
,,299199,,,318.9413547515869,,,,,
,,299199,,22.528886795043945,,,,,,
191,,299199,,,,0.3373565673828125,-8.522270202636719,,,
,,299249,,,334.64646339416504,,,,,
,,299249,,4.724979400634766,,,,,,
191,,299249,,,,0.33504652976989746,-8.587498664855957,,,
,,299299,,,332.81779289245605,,,,,
,,299299,,27.64725685119629,,,,,,
191,,299299,,,,0.34322619438171387,-8.500819206237793,,,
,,299349,,,331.21275901794434,,,,,
,,299349,,6.241083145141602,,,,,,
191,,299349,,,,0.33419036865234375,-8.653586387634277,,,
,,299399,,,344.8612689971924,,,,,
,,299399,,26.167869567871094,,,,,,
191,,299399,,,,0.33897995948791504,-8.644011497497559,,,
,,299449,,,347.3987579345703,,,,,
,,299449,,8.013248443603516,,,,,,
191,,299449,,,,0.3465285301208496,-8.530656814575195,,,
,,299499,,,352.7839183807373,,,,,
,,299499,,28.717041015625,,,,,,
191,,299499,,,,0.35442543029785156,-8.498519897460938,,,
,,299549,,,349.35808181762695,,,,,
,,299549,,7.420778274536133,,,,,,
191,,299549,,,,0.34766364097595215,-8.542689323425293,,,
,,299599,,,346.99368476867676,,,,,
,,299599,,24.737119674682617,,,,,,
191,,299599,,,,0.3437929153442383,-8.605901718139648,,,
,,299649,,,346.4188575744629,,,,,
,,299649,,7.1735382080078125,,,,,,
191,,299649,,,,0.343631386756897,-8.615467071533203,,,
,,299699,,,347.6405143737793,,,,,
,,299699,,28.764009475708008,,,,,,
191,,299699,,,,0.3356513977050781,-8.62348461151123,,,
,,299749,,,347.22304344177246,,,,,
,,299749,,7.937192916870117,,,,,,
191,,299749,,,,0.33845043182373047,-8.620068550109863,,,
,,299799,,,348.5114574432373,,,,,
,,299799,,25.1615047454834,,,,,,
191,,299799,,,,0.333709716796875,-8.599417686462402,,,
,,299849,,,347.5956916809082,,,,,
,,299849,,7.699251174926758,,,,,,
191,,299849,,,,0.3301711082458496,-8.655523300170898,,,
,,299899,,,346.89974784851074,,,,,
,,299899,,26.17502212524414,,,,,,
191,,299899,,,,0.3299586772918701,-8.644837379455566,,,
,,299949,,,357.7425479888916,,,,,
,,299949,,7.869958877563477,,,,,,
191,,299949,,,,0.32938385009765625,-8.585983276367188,,,
