epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/loss,train/reward,val/max_aug_reward,val/max_reward,val/reward
,,42799,,,329.96058464050293,,,,,
,,42799,,24.34563636779785,,,,,,
27,,42799,,,,0.25833845138549805,-8.727038383483887,,,
,,42849,,,328.8407325744629,,,,,
,,42849,,6.513357162475586,,,,,,
27,,42849,,,,0.2511756718158722,-8.682278633117676,,,
,,42899,,,330.65176010131836,,,,,
,,42899,,24.634122848510742,,,,,,
27,,42899,,,,0.2543991804122925,-8.691618919372559,,,
,,42949,,,328.26876640319824,,,,,
,,42949,,6.307363510131836,,,,,,
27,,42949,,,,0.2540616989135742,-8.702784538269043,,,
,,42999,,,340.93236923217773,,,,,
,,42999,,24.331092834472656,,,,,,
27,,42999,,,,0.24990063905715942,-8.655872344970703,,,
,,43049,,,329.1196823120117,,,,,
,,43049,,6.176471710205078,,,,,,
27,,43049,,,,0.2508614957332611,-8.784811973571777,,,
,,43099,,,330.88040351867676,,,,,
,,43099,,24.540185928344727,,,,,,
27,,43099,,,,0.25094419717788696,-8.759765625,,,
,,43149,,,334.338903427124,,,,,
,,43149,,6.394624710083008,,,,,,
27,,43149,,,,0.2546202540397644,-8.711414337158203,,,
,,43199,,,329.00047302246094,,,,,
,,43199,,26.541948318481445,,,,,,
27,,43199,,,,0.2574783265590668,-8.757109642028809,,,
,,43249,,,326.84922218322754,,,,,
,,43249,,6.386995315551758,,,,,,
27,,43249,,,,0.2664738893508911,-8.690122604370117,,,
,,43299,,,335.4473114013672,,,,,
,,43299,,25.02584457397461,,,,,,
27,,43299,,,,0.26358816027641296,-8.598943710327148,,,
,,43349,,,326.1125087738037,,,,,
,,43349,,6.335258483886719,,,,,,
27,,43349,,,,0.2585395574569702,-8.662094116210938,,,
,,43399,,,334.6140384674072,,,,,
,,43399,,25.32196044921875,,,,,,
27,,43399,,,,0.2602553069591522,-8.68930435180664,,,
,,43449,,,331.1643600463867,,,,,
,,43449,,6.3304901123046875,,,,,,
27,,43449,,,,0.2520415186882019,-8.710283279418945,,,
,,43499,,,331.6621780395508,,,,,
,,43499,,24.68109130859375,,,,,,
27,,43499,,,,0.2539437711238861,-8.723098754882812,,,
,,43549,,,327.2521495819092,,,,,
,,43549,,6.452798843383789,,,,,,
27,,43549,,,,0.2552611529827118,-8.657973289489746,,,
,,43599,,,334.72704887390137,,,,,
,,43599,,25.1462459564209,,,,,,
27,,43599,,,,0.2515243887901306,-8.664083480834961,,,
,,43649,,,329.1466236114502,,,,,
,,43649,,7.012844085693359,,,,,,
27,,43649,,,,0.24840320646762848,-8.71313190460205,,,
,,43699,,,331.80689811706543,,,,,
,,43699,,24.52826499938965,,,,,,
27,,43699,,,,0.25650522112846375,-8.700554847717285,,,
,,43749,,,333.1339359283447,,,,,
,,43749,,6.330728530883789,,,,,,
27,,43749,,,,0.2589510381221771,-8.684078216552734,,,
27,,43763,,,,,,-7.784364700317383,-7.8201494216918945,-7.99962043762207
,,43764,626.8476846218109,,,,,,,
,0.0003,43764,,,,,,,,
,,43799,,,331.07542991638184,,,,,
,,43799,,26.39293670654297,,,,,,
28,,43799,,,,0.2620576024055481,-8.69497013092041,,,
,,43849,,,325.52504539489746,,,,,
,,43849,,6.587982177734375,,,,,,
28,,43849,,,,0.2615354657173157,-8.71000862121582,,,
,,43899,,,327.9132843017578,,,,,
,,43899,,29.21319007873535,,,,,,
28,,43899,,,,0.253195583820343,-8.644161224365234,,,
,,43949,,,327.73375511169434,,,,,
,,43949,,7.338762283325195,,,,,,
28,,43949,,,,0.2632099688053131,-8.731425285339355,,,
,,43999,,,325.15835762023926,,,,,
,,43999,,24.524450302124023,,,,,,
28,,43999,,,,0.27147501707077026,-8.544851303100586,,,
,,44049,,,334.0919017791748,,,,,
,,44049,,6.065607070922852,,,,,,
28,,44049,,,,0.26629194617271423,-8.596417427062988,,,
,,44099,,,333.85396003723145,,,,,
,,44099,,24.65677261352539,,,,,,
28,,44099,,,,0.25781336426734924,-8.691463470458984,,,
,,44149,,,331.36916160583496,,,,,
,,44149,,7.2917938232421875,,,,,,
28,,44149,,,,0.24723586440086365,-8.76123332977295,,,
,,44199,,,325.5331516265869,,,,,
,,44199,,24.04618263244629,,,,,,
28,,44199,,,,0.25400304794311523,-8.69164752960205,,,
,,44249,,,324.62167739868164,,,,,
,,44249,,5.6247711181640625,,,,,,
28,,44249,,,,0.25746801495552063,-8.608024597167969,,,
,,44299,,,325.9456157684326,,,,,
,,44299,,25.128841400146484,,,,,,
28,,44299,,,,0.2530980408191681,-8.687626838684082,,,
,,44349,,,326.49707794189453,,,,,
,,44349,,6.18433952331543,,,,,,
28,,44349,,,,0.2580290138721466,-8.742793083190918,,,
,,44399,,,323.3017921447754,,,,,
,,44399,,24.827241897583008,,,,,,
28,,44399,,,,0.2536104917526245,-8.808331489562988,,,
,,44449,,,327.61216163635254,,,,,
,,44449,,6.124258041381836,,,,,,
28,,44449,,,,0.2542918026447296,-8.681928634643555,,,
,,44499,,,328.32956314086914,,,,,
,,44499,,23.983001708984375,,,,,,
28,,44499,,,,0.25661787390708923,-8.799214363098145,,,
,,44549,,,326.7488479614258,,,,,
,,44549,,6.879091262817383,,,,,,
28,,44549,,,,0.2482130229473114,-8.765457153320312,,,
,,44599,,,336.14301681518555,,,,,
,,44599,,24.466514587402344,,,,,,
28,,44599,,,,0.2534759044647217,-8.751775741577148,,,
,,44649,,,329.85949516296387,,,,,
,,44649,,6.206035614013672,,,,,,
28,,44649,,,,0.25263315439224243,-8.712355613708496,,,
,,44699,,,326.65228843688965,,,,,
,,44699,,24.39284324645996,,,,,,
28,,44699,,,,0.25093135237693787,-8.719645500183105,,,
,,44749,,,328.8094997406006,,,,,
,,44749,,6.3018798828125,,,,,,
28,,44749,,,,0.25435057282447815,-8.748188018798828,,,
,,44799,,,330.08575439453125,,,,,
,,44799,,24.18351173400879,,,,,,
28,,44799,,,,0.2516355514526367,-8.706007957458496,,,
,,44849,,,333.8351249694824,,,,,
,,44849,,6.276845932006836,,,,,,
28,,44849,,,,0.2532773017883301,-8.756635665893555,,,
,,44899,,,326.282262802124,,,,,
,,44899,,24.17588233947754,,,,,,
28,,44899,,,,0.2533073425292969,-8.762523651123047,,,
,,44949,,,329.62727546691895,,,,,
,,44949,,6.4678192138671875,,,,,,
28,,44949,,,,0.25375252962112427,-8.687338829040527,,,
,,44999,,,330.76000213623047,,,,,
,,44999,,24.53136444091797,,,,,,
28,,44999,,,,0.26277878880500793,-8.60316276550293,,,
,,45049,,,328.1211853027344,,,,,
,,45049,,6.273746490478516,,,,,,
28,,45049,,,,0.2546711564064026,-8.690511703491211,,,
,,45099,,,323.40359687805176,,,,,
,,45099,,25.30074119567871,,,,,,
28,,45099,,,,0.25989314913749695,-8.679388046264648,,,
,,45149,,,328.6707401275635,,,,,
,,45149,,6.532430648803711,,,,,,
28,,45149,,,,0.2580502927303314,-8.685704231262207,,,
,,45199,,,326.2767791748047,,,,,
,,45199,,24.233102798461914,,,,,,
28,,45199,,,,0.2548382878303528,-8.724315643310547,,,
,,45249,,,326.28846168518066,,,,,
,,45249,,6.237983703613281,,,,,,
28,,45249,,,,0.2590974271297455,-8.705633163452148,,,
,,45299,,,320.8911418914795,,,,,
,,45299,,23.948192596435547,,,,,,
28,,45299,,,,0.25914496183395386,-8.685873031616211,,,
28,,45326,,,,,,-7.782975673675537,-7.818108558654785,-7.997081279754639
,,45327,624.3086891174316,,,,,,,
,0.0003,45327,,,,,,,,
,,45349,,,333.0235481262207,,,,,
,,45349,,7.258176803588867,,,,,,
29,,45349,,,,0.2576758861541748,-8.674522399902344,,,
,,45399,,,326.3990879058838,,,,,
,,45399,,23.949623107910156,,,,,,
29,,45399,,,,0.2541697919368744,-8.702455520629883,,,
,,45449,,,325.39939880371094,,,,,
,,45449,,6.043434143066406,,,,,,
29,,45449,,,,0.2622891068458557,-8.711945533752441,,,
,,45499,,,325.7946968078613,,,,,
,,45499,,23.95176887512207,,,,,,
29,,45499,,,,0.2611691355705261,-8.59887409210205,,,
,,45549,,,329.5629024505615,,,,,
,,45549,,5.983114242553711,,,,,,
29,,45549,,,,0.25795620679855347,-8.633853912353516,,,
,,45599,,,322.28684425354004,,,,,
,,45599,,23.911476135253906,,,,,,
29,,45599,,,,0.25370925664901733,-8.756911277770996,,,
,,45649,,,327.75115966796875,,,,,
,,45649,,6.020545959472656,,,,,,
29,,45649,,,,0.2523050904273987,-8.630180358886719,,,
,,45699,,,332.7443599700928,,,,,
,,45699,,23.647785186767578,,,,,,
29,,45699,,,,0.2504391670227051,-8.68996524810791,,,
,,45749,,,322.3106861114502,,,,,
,,45749,,6.103277206420898,,,,,,
29,,45749,,,,0.25620192289352417,-8.706320762634277,,,
,,45799,,,326.7538547515869,,,,,
,,45799,,23.637056350708008,,,,,,
29,,45799,,,,0.25569871068000793,-8.665825843811035,,,
,,45849,,,328.2291889190674,,,,,
,,45849,,6.14476203918457,,,,,,
29,,45849,,,,0.25993263721466064,-8.639389991760254,,,
,,45899,,,324.5503902435303,,,,,
,,45899,,23.746967315673828,,,,,,
29,,45899,,,,0.254438191652298,-8.762248039245605,,,
,,45949,,,325.72174072265625,,,,,
,,45949,,6.084918975830078,,,,,,
29,,45949,,,,0.2607042193412781,-8.630268096923828,,,
,,45999,,,327.55088806152344,,,,,
,,45999,,24.031400680541992,,,,,,
29,,45999,,,,0.26200202107429504,-8.677773475646973,,,
,,46049,,,333.74667167663574,,,,,
,,46049,,6.077051162719727,,,,,,
29,,46049,,,,0.2568937838077545,-8.646793365478516,,,
,,46099,,,324.0509033203125,,,,,
,,46099,,24.02043342590332,,,,,,
29,,46099,,,,0.25148552656173706,-8.70439624786377,,,
,,46149,,,329.49233055114746,,,,,
,,46149,,6.1473846435546875,,,,,,
29,,46149,,,,0.24770796298980713,-8.748810768127441,,,
,,46199,,,325.8016109466553,,,,,
,,46199,,23.58102798461914,,,,,,
29,,46199,,,,0.2466886043548584,-8.749751091003418,,,
,,46249,,,331.2382698059082,,,,,
,,46249,,6.043672561645508,,,,,,
29,,46249,,,,0.24890762567520142,-8.738853454589844,,,
,,46299,,,326.14898681640625,,,,,
,,46299,,23.956298828125,,,,,,
29,,46299,,,,0.24646136164665222,-8.655913352966309,,,
,,46349,,,325.6542682647705,,,,,
,,46349,,6.047248840332031,,,,,,
29,,46349,,,,0.2445979118347168,-8.678075790405273,,,
,,46399,,,329.1285037994385,,,,,
,,46399,,26.480436325073242,,,,,,
29,,46399,,,,0.2522656321525574,-8.724178314208984,,,
,,46449,,,324.7513771057129,,,,,
,,46449,,6.189823150634766,,,,,,
29,,46449,,,,0.2510926425457001,-8.61410140991211,,,
,,46499,,,331.557035446167,,,,,
,,46499,,23.75626564025879,,,,,,
29,,46499,,,,0.2508580684661865,-8.701142311096191,,,
,,46549,,,329.5419216156006,,,,,
,,46549,,6.259918212890625,,,,,,
29,,46549,,,,0.257028192281723,-8.68114948272705,,,
,,46599,,,320.0349807739258,,,,,
,,46599,,23.3461856842041,,,,,,
29,,46599,,,,0.24664592742919922,-8.74679183959961,,,
,,46649,,,321.4530944824219,,,,,
,,46649,,6.0577392578125,,,,,,
29,,46649,,,,0.25665631890296936,-8.692718505859375,,,
,,46699,,,326.9381523132324,,,,,
,,46699,,24.134397506713867,,,,,,
29,,46699,,,,0.2543412148952484,-8.637741088867188,,,
,,46749,,,324.8777389526367,,,,,
,,46749,,6.227970123291016,,,,,,
29,,46749,,,,0.2574141025543213,-8.603006362915039,,,
,,46799,,,330.5528163909912,,,,,
,,46799,,24.47056770324707,,,,,,
29,,46799,,,,0.25066280364990234,-8.722481727600098,,,
,,46849,,,326.0843753814697,,,,,
,,46849,,6.106376647949219,,,,,,
29,,46849,,,,0.2567158043384552,-8.755839347839355,,,
29,,46889,,,,,,-7.782706260681152,-7.816999435424805,-7.9943623542785645
,,46890,621.4731600284576,,,,,,,
,0.0003,46890,,,,,,,,
,,46899,,,323.96721839904785,,,,,
,,46899,,23.90909194946289,,,,,,
30,,46899,,,,0.2539137899875641,-8.708625793457031,,,
,,46949,,,328.54366302490234,,,,,
,,46949,,6.347179412841797,,,,,,
30,,46949,,,,0.25296828150749207,-8.706060409545898,,,
,,46999,,,327.1028995513916,,,,,
,,46999,,24.08909797668457,,,,,,
30,,46999,,,,0.2502313256263733,-8.79687213897705,,,
,,47049,,,324.07450675964355,,,,,
,,47049,,6.447553634643555,,,,,,
30,,47049,,,,0.2504517138004303,-8.762861251831055,,,
,,47099,,,331.1574459075928,,,,,
,,47099,,24.61528778076172,,,,,,
30,,47099,,,,0.25581249594688416,-8.689095497131348,,,
,,47149,,,330.7616710662842,,,,,
,,47149,,7.242441177368164,,,,,,
30,,47149,,,,0.25382137298583984,-8.67209243774414,,,
,,47199,,,320.19853591918945,,,,,
,,47199,,23.851394653320312,,,,,,
30,,47199,,,,0.25493568181991577,-8.735065460205078,,,
,,47249,,,320.7077980041504,,,,,
,,47249,,6.042242050170898,,,,,,
30,,47249,,,,0.2681621015071869,-8.70017147064209,,,
,,47299,,,325.98066329956055,,,,,
,,47299,,24.234294891357422,,,,,,
30,,47299,,,,0.2586924731731415,-8.596089363098145,,,
,,47349,,,329.2407989501953,,,,,
,,47349,,5.747079849243164,,,,,,
30,,47349,,,,0.2619989812374115,-8.68159294128418,,,
,,47399,,,325.3500461578369,,,,,
,,47399,,24.315595626831055,,,,,,
30,,47399,,,,0.26214203238487244,-8.659650802612305,,,
,,47449,,,330.1994800567627,,,,,
,,47449,,6.227254867553711,,,,,,
30,,47449,,,,0.258786141872406,-8.670981407165527,,,
,,47499,,,331.1431407928467,,,,,
,,47499,,24.265050888061523,,,,,,
30,,47499,,,,0.2575484812259674,-8.62763786315918,,,
,,47549,,,325.79708099365234,,,,,
,,47549,,6.588459014892578,,,,,,
30,,47549,,,,0.2601574957370758,-8.601715087890625,,,
,,47599,,,324.87940788269043,,,,,
,,47599,,25.052785873413086,,,,,,
30,,47599,,,,0.25803524255752563,-8.648582458496094,,,
,,47649,,,325.08373260498047,,,,,
,,47649,,7.453203201293945,,,,,,
30,,47649,,,,0.253935843706131,-8.686810493469238,,,
,,47699,,,331.1765193939209,,,,,
,,47699,,24.068832397460938,,,,,,
30,,47699,,,,0.257202684879303,-8.642544746398926,,,
,,47749,,,331.4650058746338,,,,,
,,47749,,6.2847137451171875,,,,,,
30,,47749,,,,0.25563573837280273,-8.736150741577148,,,
,,47799,,,325.6416320800781,,,,,
,,47799,,24.704456329345703,,,,,,
30,,47799,,,,0.25880756974220276,-8.674638748168945,,,
,,47849,,,327.1288871765137,,,,,
,,47849,,6.282806396484375,,,,,,
30,,47849,,,,0.26235291361808777,-8.603283882141113,,,
,,47899,,,326.3683319091797,,,,,
,,47899,,24.460554122924805,,,,,,
30,,47899,,,,0.2512364983558655,-8.643512725830078,,,
,,47949,,,330.7373523712158,,,,,
,,47949,,6.31260871887207,,,,,,
30,,47949,,,,0.25337228178977966,-8.726446151733398,,,
,,47999,,,323.6820697784424,,,,,
,,47999,,23.77152442932129,,,,,,
30,,47999,,,,0.24862197041511536,-8.783751487731934,,,
,,48049,,,327.7316093444824,,,,,
,,48049,,6.298542022705078,,,,,,
30,,48049,,,,0.2528208792209625,-8.707093238830566,,,
,,48099,,,330.13105392456055,,,,,
,,48099,,24.26886558532715,,,,,,
30,,48099,,,,0.254121333360672,-8.689834594726562,,,
,,48149,,,333.5864543914795,,,,,
,,48149,,7.232666015625,,,,,,
30,,48149,,,,0.2561095952987671,-8.69542407989502,,,
,,48199,,,323.8973617553711,,,,,
,,48199,,24.215221405029297,,,,,,
30,,48199,,,,0.25579532980918884,-8.755995750427246,,,
,,48249,,,335.8428478240967,,,,,
,,48249,,6.200551986694336,,,,,,
30,,48249,,,,0.2603038549423218,-8.707459449768066,,,
,,48299,,,324.9781131744385,,,,,
,,48299,,23.984909057617188,,,,,,
30,,48299,,,,0.2624487280845642,-8.597169876098633,,,
,,48349,,,326.8423080444336,,,,,
,,48349,,6.171941757202148,,,,,,
30,,48349,,,,0.2526019513607025,-8.754947662353516,,,
,,48399,,,328.90963554382324,,,,,
,,48399,,24.10721778869629,,,,,,
30,,48399,,,,0.26101452112197876,-8.602595329284668,,,
,,48449,,,331.24589920043945,,,,,
,,48449,,6.190776824951172,,,,,,
30,,48449,,,,0.2557991147041321,-8.674784660339355,,,
30,,48452,,,,,,-7.782341957092285,-7.81581974029541,-7.990130424499512
,,48453,624.5307197570801,,,,,,,
,0.0003,48453,,,,,,,,
,,48499,,,328.8915157318115,,,,,
,,48499,,25.1462459564209,,,,,,
31,,48499,,,,0.25550293922424316,-8.65945053100586,,,
,,48549,,,328.0928134918213,,,,,
,,48549,,6.18290901184082,,,,,,
31,,48549,,,,0.25594669580459595,-8.675674438476562,,,
,,48599,,,333.42981338500977,,,,,
,,48599,,24.396419525146484,,,,,,
31,,48599,,,,0.2571009397506714,-8.701504707336426,,,
,,48649,,,328.55820655822754,,,,,
,,48649,,7.233381271362305,,,,,,
31,,48649,,,,0.25526654720306396,-8.660335540771484,,,
,,48699,,,330.69300651550293,,,,,
,,48699,,24.87921714782715,,,,,,
31,,48699,,,,0.25709453225135803,-8.724735260009766,,,
,,48749,,,327.7130126953125,,,,,
,,48749,,7.158994674682617,,,,,,
31,,48749,,,,0.2594176232814789,-8.71078872680664,,,
,,48799,,,328.538179397583,,,,,
,,48799,,24.881839752197266,,,,,,
31,,48799,,,,0.25435149669647217,-8.671195030212402,,,
,,48849,,,330.20472526550293,,,,,
,,48849,,6.773471832275391,,,,,,
31,,48849,,,,0.26014718413352966,-8.686965942382812,,,
,,48899,,,331.51960372924805,,,,,
,,48899,,24.441003799438477,,,,,,
31,,48899,,,,0.2612781822681427,-8.649967193603516,,,
,,48949,,,350.5570888519287,,,,,
,,48949,,9.591817855834961,,,,,,
31,,48949,,,,0.2586585581302643,-8.68218994140625,,,
,,48999,,,349.5810031890869,,,,,
,,48999,,25.674819946289062,,,,,,
31,,48999,,,,0.24747596681118011,-8.707807540893555,,,
,,49049,,,344.6764945983887,,,,,
,,49049,,6.6680908203125,,,,,,
31,,49049,,,,0.25063005089759827,-8.75927448272705,,,
,,49099,,,336.9863033294678,,,,,
,,49099,,25.298118591308594,,,,,,
31,,49099,,,,0.24888427555561066,-8.76113510131836,,,
,,49149,,,337.4214172363281,,,,,
,,49149,,6.556987762451172,,,,,,
31,,49149,,,,0.2613266110420227,-8.589167594909668,,,
,,49199,,,336.2700939178467,,,,,
,,49199,,24.423837661743164,,,,,,
31,,49199,,,,0.2596770226955414,-8.721744537353516,,,
,,49249,,,338.2272720336914,,,,,
,,49249,,7.383584976196289,,,,,,
31,,49249,,,,0.2580578625202179,-8.727457046508789,,,
,,49299,,,329.3025493621826,,,,,
,,49299,,24.457216262817383,,,,,,
31,,49299,,,,0.25211301445961,-8.707198143005371,,,
,,49349,,,338.8381004333496,,,,,
,,49349,,7.506608963012695,,,,,,
31,,49349,,,,0.25501301884651184,-8.736726760864258,,,
,,49399,,,333.67919921875,,,,,
,,49399,,24.629831314086914,,,,,,
31,,49399,,,,0.2542906105518341,-8.680253982543945,,,
,,49449,,,339.86449241638184,,,,,
,,49449,,6.985902786254883,,,,,,
31,,49449,,,,0.2543935775756836,-8.688138961791992,,,
,,49499,,,336.7750644683838,,,,,
,,49499,,29.26325798034668,,,,,,
31,,49499,,,,0.26246577501296997,-8.682232856750488,,,
,,49549,,,340.8360481262207,,,,,
,,49549,,7.13038444519043,,,,,,
31,,49549,,,,0.26100975275039673,-8.727581024169922,,,
,,49599,,,329.23293113708496,,,,,
,,49599,,24.188995361328125,,,,,,
31,,49599,,,,0.261430948972702,-8.65798282623291,,,
,,49649,,,327.420711517334,,,,,
,,49649,,6.834983825683594,,,,,,
31,,49649,,,,0.257132351398468,-8.667530059814453,,,
,,49699,,,330.4123878479004,,,,,
,,49699,,24.122238159179688,,,,,,
31,,49699,,,,0.2555807828903198,-8.718297958374023,,,
,,49749,,,338.4132385253906,,,,,
,,49749,,6.613254547119141,,,,,,
31,,49749,,,,0.260451078414917,-8.57301139831543,,,
,,49799,,,338.3982181549072,,,,,
,,49799,,24.36351776123047,,,,,,
31,,49799,,,,0.25298693776130676,-8.691299438476562,,,
,,49849,,,333.1594467163086,,,,,
,,49849,,6.191015243530273,,,,,,
31,,49849,,,,0.2574145793914795,-8.697199821472168,,,
,,49899,,,335.2012634277344,,,,,
,,49899,,23.93364906311035,,,,,,
31,,49899,,,,0.24856048822402954,-8.729803085327148,,,
,,49949,,,341.0627841949463,,,,,
,,49949,,6.351232528686523,,,,,,
31,,49949,,,,0.2629856765270233,-8.656742095947266,,,
,,49999,,,327.653169631958,,,,,
,,49999,,24.7647762298584,,,,,,
31,,49999,,,,0.25733447074890137,-8.762012481689453,,,
31,,50015,,,,,,-7.781861782073975,-7.81661319732666,-7.993814945220947
,,50016,635.1312277317047,,,,,,,
,0.0003,50016,,,,,,,,
,,50049,,,331.06446266174316,,,,,
,,50049,,6.425619125366211,,,,,,
32,,50049,,,,0.25012341141700745,-8.734400749206543,,,
,,50099,,,337.1903896331787,,,,,
,,50099,,24.033546447753906,,,,,,
32,,50099,,,,0.25779178738594055,-8.6937837600708,,,
,,50149,,,332.03601837158203,,,,,
,,50149,,6.452798843383789,,,,,,
32,,50149,,,,0.25518348813056946,-8.626668930053711,,,
,,50199,,,328.1209468841553,,,,,
,,50199,,23.767709732055664,,,,,,
32,,50199,,,,0.24900922179222107,-8.699065208435059,,,
,,50249,,,332.58914947509766,,,,,
,,50249,,6.339311599731445,,,,,,
32,,50249,,,,0.2523399591445923,-8.789694786071777,,,
,,50299,,,334.8844051361084,,,,,
,,50299,,23.766517639160156,,,,,,
32,,50299,,,,0.252991646528244,-8.767073631286621,,,
,,50349,,,337.65506744384766,,,,,
,,50349,,6.582975387573242,,,,,,
32,,50349,,,,0.25310415029525757,-8.701833724975586,,,
,,50399,,,336.93861961364746,,,,,
,,50399,,24.765491485595703,,,,,,
32,,50399,,,,0.2577633857727051,-8.726058006286621,,,
,,50449,,,334.52916145324707,,,,,
,,50449,,6.397008895874023,,,,,,
32,,50449,,,,0.255994588136673,-8.782519340515137,,,
,,50499,,,331.606388092041,,,,,
,,50499,,24.61528778076172,,,,,,
32,,50499,,,,0.2540750801563263,-8.682267189025879,,,
,,50549,,,339.3979072570801,,,,,
,,50549,,6.893396377563477,,,,,,
32,,50549,,,,0.25506845116615295,-8.662784576416016,,,
,,50599,,,337.02754974365234,,,,,
,,50599,,26.06058120727539,,,,,,
32,,50599,,,,0.25705617666244507,-8.641023635864258,,,
,,50649,,,341.6738510131836,,,,,
,,50649,,6.604909896850586,,,,,,
32,,50649,,,,0.25759220123291016,-8.711139678955078,,,
,,50699,,,336.4706039428711,,,,,
,,50699,,25.474071502685547,,,,,,
32,,50699,,,,0.2597440183162689,-8.629413604736328,,,
,,50749,,,342.7472114562988,,,,,
,,50749,,6.486415863037109,,,,,,
32,,50749,,,,0.2643759846687317,-8.782825469970703,,,
,,50799,,,337.085485458374,,,,,
,,50799,,24.771451950073242,,,,,,
32,,50799,,,,0.25967878103256226,-8.564705848693848,,,
,,50849,,,332.9181671142578,,,,,
,,50849,,6.437540054321289,,,,,,
32,,50849,,,,0.25923171639442444,-8.702483177185059,,,
,,50899,,,333.463191986084,,,,,
,,50899,,25.839567184448242,,,,,,
32,,50899,,,,0.2533949315547943,-8.635337829589844,,,
,,50949,,,331.46142959594727,,,,,
,,50949,,6.567955017089844,,,,,,
32,,50949,,,,0.2512229084968567,-8.73746395111084,,,
,,50999,,,325.35791397094727,,,,,
,,50999,,23.784875869750977,,,,,,
32,,50999,,,,0.24854083359241486,-8.713191986083984,,,
,,51049,,,328.0346393585205,,,,,
,,51049,,6.453752517700195,,,,,,
32,,51049,,,,0.25384581089019775,-8.77248477935791,,,
,,51099,,,324.01371002197266,,,,,
,,51099,,24.32107925415039,,,,,,
32,,51099,,,,0.26083168387413025,-8.66598129272461,,,
,,51149,,,335.6776237487793,,,,,
,,51149,,6.493568420410156,,,,,,
32,,51149,,,,0.25779885053634644,-8.73819637298584,,,
,,51199,,,331.4521312713623,,,,,
,,51199,,24.444103240966797,,,,,,
32,,51199,,,,0.2590344250202179,-8.667938232421875,,,
,,51249,,,329.64515686035156,,,,,
,,51249,,6.602764129638672,,,,,,
32,,51249,,,,0.2623874247074127,-8.639998435974121,,,
,,51299,,,331.18629455566406,,,,,
,,51299,,24.92237091064453,,,,,,
32,,51299,,,,0.25847527384757996,-8.61575698852539,,,
,,51349,,,331.0208320617676,,,,,
,,51349,,6.604909896850586,,,,,,
32,,51349,,,,0.25827810168266296,-8.700244903564453,,,
,,51399,,,337.749719619751,,,,,
,,51399,,24.923324584960938,,,,,,
32,,51399,,,,0.2568044364452362,-8.747541427612305,,,
,,51449,,,336.3337516784668,,,,,
,,51449,,6.551027297973633,,,,,,
32,,51449,,,,0.2633158564567566,-8.68265151977539,,,
,,51499,,,336.72451972961426,,,,,
,,51499,,25.168180465698242,,,,,,
32,,51499,,,,0.26064813137054443,-8.671134948730469,,,
,,51549,,,333.6327075958252,,,,,
,,51549,,6.489753723144531,,,,,,
32,,51549,,,,0.25382813811302185,-8.642995834350586,,,
32,,51578,,,,,,-7.782170295715332,-7.816751480102539,-7.987518787384033
,,51579,632.0973045825958,,,,,,,
,0.0003,51579,,,,,,,,
,,51599,,,328.6886215209961,,,,,
,,51599,,23.832321166992188,,,,,,
33,,51599,,,,0.2564922571182251,-8.754315376281738,,,
,,51649,,,326.6928195953369,,,,,
,,51649,,7.096529006958008,,,,,,
33,,51649,,,,0.2595595717430115,-8.652277946472168,,,
,,51699,,,330.69491386413574,,,,,
,,51699,,24.292945861816406,,,,,,
33,,51699,,,,0.2522343397140503,-8.672738075256348,,,
,,51749,,,330.78908920288086,,,,,
,,51749,,6.335020065307617,,,,,,
33,,51749,,,,0.25393763184547424,-8.637504577636719,,,
,,51799,,,331.67576789855957,,,,,
,,51799,,24.158000946044922,,,,,,
33,,51799,,,,0.2500714361667633,-8.765142440795898,,,
,,51849,,,331.15530014038086,,,,,
,,51849,,6.506204605102539,,,,,,
33,,51849,,,,0.2562408447265625,-8.641633987426758,,,
,,51899,,,331.6962718963623,,,,,
,,51899,,25.760889053344727,,,,,,
33,,51899,,,,0.2552506923675537,-8.670751571655273,,,
,,51949,,,336.40170097351074,,,,,
,,51949,,6.735086441040039,,,,,,
33,,51949,,,,0.25553348660469055,-8.628548622131348,,,
,,51999,,,330.0023078918457,,,,,
,,51999,,25.35843849182129,,,,,,
33,,51999,,,,0.25942444801330566,-8.674172401428223,,,
,,52049,,,333.6915969848633,,,,,
,,52049,,6.311893463134766,,,,,,
33,,52049,,,,0.2521800994873047,-8.671783447265625,,,
,,52099,,,329.8666477203369,,,,,
,,52099,,24.34849739074707,,,,,,
33,,52099,,,,0.2537580728530884,-8.64894962310791,,,
,,52149,,,336.45057678222656,,,,,
,,52149,,7.02214241027832,,,,,,
33,,52149,,,,0.25545868277549744,-8.674565315246582,,,
,,52199,,,328.9914131164551,,,,,
,,52199,,24.29485321044922,,,,,,
33,,52199,,,,0.2502601742744446,-8.770867347717285,,,
,,52249,,,328.20940017700195,,,,,
,,52249,,6.356716156005859,,,,,,
33,,52249,,,,0.2518077790737152,-8.730562210083008,,,
,,52299,,,327.5315761566162,,,,,
,,52299,,24.464130401611328,,,,,,
33,,52299,,,,0.26353615522384644,-8.669983863830566,,,
,,52349,,,332.20481872558594,,,,,
,,52349,,6.919145584106445,,,,,,
33,,52349,,,,0.2591365873813629,-8.766541481018066,,,
,,52399,,,330.9171199798584,,,,,
,,52399,,24.418115615844727,,,,,,
