epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/bopo_loss,train/bopo_pair_count,train/loss,train/max_reward,train/reward,val/max_reward,val/reward
,,20799,,27.950286865234375,,,,,,,,
13,,20799,,,,0.30890193581581116,576.0,0.30890193581581116,-18.267322540283203,-43.04013442993164,,
,,20849,,,551.9819259643555,,,,,,,
,,20849,,10.246992111206055,,,,,,,,
13,,20849,,,,0.46459484100341797,576.0,0.46459484100341797,-17.712175369262695,-45.790340423583984,,
,,20899,,,546.8673706054688,,,,,,,
,,20899,,27.689695358276367,,,,,,,,
13,,20899,,,,0.180165097117424,576.0,0.180165097117424,-18.907806396484375,-51.00968551635742,,
,,20949,,,539.1099452972412,,,,,,,
,,20949,,9.739160537719727,,,,,,,,
13,,20949,,,,0.3204702138900757,576.0,0.3204702138900757,-17.707660675048828,-47.68043899536133,,
,,20999,,,572.9811191558838,,,,,,,
,,20999,,28.53846549987793,,,,,,,,
13,,20999,,,,0.2913529872894287,576.0,0.2913529872894287,-18.15850067138672,-54.19196319580078,,
,,21049,,,559.884786605835,,,,,,,
,,21049,,9.932518005371094,,,,,,,,
13,,21049,,,,0.15704409778118134,576.0,0.15704409778118134,-21.02375030517578,-51.70456314086914,,
,,21099,,,555.1495552062988,,,,,,,
,,21099,,27.811765670776367,,,,,,,,
13,,21099,,,,0.41757261753082275,576.0,0.41757261753082275,-17.677776336669922,-50.20952224731445,,
,,21149,,,549.1271018981934,,,,,,,
,,21149,,9.95779037475586,,,,,,,,
13,,21149,,,,0.17283998429775238,576.0,0.17283998429775238,-18.638717651367188,-50.17238998413086,,
,,21199,,,532.1121215820312,,,,,,,
,,21199,,26.95751190185547,,,,,,,,
13,,21199,,,,0.24562968313694,576.0,0.24562968313694,-18.12908363342285,-44.653587341308594,,
,,21249,,,542.9232120513916,,,,,,,
,,21249,,9.850025177001953,,,,,,,,
13,,21249,,,,0.3306642174720764,576.0,0.3306642174720764,-17.504131317138672,-45.34100341796875,,
,,21299,,,527.1813869476318,,,,,,,
,,21299,,27.576923370361328,,,,,,,,
13,,21299,,,,0.28946608304977417,576.0,0.28946608304977417,-17.616830825805664,-42.59269332885742,,
,,21349,,,538.7129783630371,,,,,,,
,,21349,,9.54580307006836,,,,,,,,
13,,21349,,,,0.5448427796363831,576.0,0.5448427796363831,-18.350223541259766,-43.45957565307617,,
,,21399,,,527.1468162536621,,,,,,,
,,21399,,26.99112892150879,,,,,,,,
13,,21399,,,,0.42576971650123596,576.0,0.42576971650123596,-18.196918487548828,-41.15348434448242,,
,,21449,,,530.9202671051025,,,,,,,
,,21449,,9.270191192626953,,,,,,,,
13,,21449,,,,0.47658124566078186,576.0,0.47658124566078186,-17.68194580078125,-37.82781219482422,,
,,21499,,,514.5411491394043,,,,,,,
,,21499,,26.672840118408203,,,,,,,,
13,,21499,,,,0.4856058657169342,576.0,0.4856058657169342,-18.117691040039062,-34.548988342285156,,
,,21549,,,527.7509689331055,,,,,,,
,,21549,,9.327173233032227,,,,,,,,
13,,21549,,,,0.5509213209152222,576.0,0.5509213209152222,-17.710369110107422,-40.649471282958984,,
,,21599,,,548.0844974517822,,,,,,,
,,21599,,27.315855026245117,,,,,,,,
13,,21599,,,,0.4222792685031891,576.0,0.4222792685031891,-18.121322631835938,-42.53449249267578,,
,,21649,,,559.9706172943115,,,,,,,
,,21649,,10.454177856445312,,,,,,,,
13,,21649,,,,0.3071650564670563,576.0,0.3071650564670563,-17.772785186767578,-47.08979797363281,,
,,21699,,,521.7499732971191,,,,,,,
,,21699,,29.290437698364258,,,,,,,,
13,,21699,,,,0.2711753845214844,576.0,0.2711753845214844,-20.61150360107422,-45.31292724609375,,
,,21749,,,543.7097549438477,,,,,,,
,,21749,,9.728670120239258,,,,,,,,
13,,21749,,,,0.4568811058998108,576.0,0.4568811058998108,-18.059619903564453,-43.82094192504883,,
,,21799,,,526.7665386199951,,,,,,,
,,21799,,27.878999710083008,,,,,,,,
13,,21799,,,,0.3044079840183258,576.0,0.3044079840183258,-18.199331283569336,-41.48108673095703,,
,,21849,,,568.6907768249512,,,,,,,
,,21849,,10.414361953735352,,,,,,,,
13,,21849,,,,0.4332202970981598,576.0,0.4332202970981598,-17.479902267456055,-48.34430694580078,,
13,,21881,,,,,,,,,-17.82729148864746,-50.2138671875
,,21882,1048.2609946727753,,,,,,,,,
,0.0003,21882,,,,,,,,,,
,,21899,,,554.7764301300049,,,,,,,
,,21899,,27.99820899963379,,,,,,,,
14,,21899,,,,0.23596671223640442,576.0,0.23596671223640442,-24.694618225097656,-51.40192413330078,,
,,21949,,,491.2436008453369,,,,,,,
,,21949,,8.930444717407227,,,,,,,,
14,,21949,,,,0.18998147547245026,576.0,0.18998147547245026,-19.609333038330078,-40.82755661010742,,
,,21999,,,496.94228172302246,,,,,,,
,,21999,,26.960134506225586,,,,,,,,
14,,21999,,,,0.23691245913505554,576.0,0.23691245913505554,-18.256305694580078,-40.0919189453125,,
,,22049,,,525.6397724151611,,,,,,,
,,22049,,9.567737579345703,,,,,,,,
14,,22049,,,,0.3330168128013611,576.0,0.3330168128013611,-17.680938720703125,-41.919559478759766,,
,,22099,,,533.7936878204346,,,,,,,
,,22099,,28.177738189697266,,,,,,,,
14,,22099,,,,0.19539175927639008,576.0,0.19539175927639008,-19.853883743286133,-41.31794738769531,,
,,22149,,,554.9135208129883,,,,,,,
,,22149,,10.046243667602539,,,,,,,,
14,,22149,,,,0.325719952583313,576.0,0.325719952583313,-18.066410064697266,-49.69362258911133,,
,,22199,,,526.1585712432861,,,,,,,
,,22199,,27.225971221923828,,,,,,,,
14,,22199,,,,0.5159235000610352,576.0,0.5159235000610352,-18.035240173339844,-41.00580978393555,,
,,22249,,,565.380334854126,,,,,,,
,,22249,,9.969472885131836,,,,,,,,
14,,22249,,,,0.14014418423175812,576.0,0.14014418423175812,-18.919570922851562,-48.46022415161133,,
,,22299,,,550.0991344451904,,,,,,,
,,22299,,27.393817901611328,,,,,,,,
14,,22299,,,,0.3774968683719635,576.0,0.3774968683719635,-17.494203567504883,-45.184749603271484,,
,,22349,,,551.5890121459961,,,,,,,
,,22349,,10.190963745117188,,,,,,,,
14,,22349,,,,0.18996909260749817,576.0,0.18996909260749817,-18.015602111816406,-43.54257583618164,,
,,22399,,,572.0140933990479,,,,,,,
,,22399,,28.373241424560547,,,,,,,,
14,,22399,,,,0.30903637409210205,576.0,0.30903637409210205,-17.791488647460938,-45.331581115722656,,
,,22449,,,547.8527545928955,,,,,,,
,,22449,,9.924888610839844,,,,,,,,
14,,22449,,,,0.2032758742570877,576.0,0.2032758742570877,-18.321619033813477,-48.26145553588867,,
,,22499,,,546.5395450592041,,,,,,,
,,22499,,28.522968292236328,,,,,,,,
14,,22499,,,,0.4087486267089844,576.0,0.4087486267089844,-17.987110137939453,-48.20750045776367,,
,,22549,,,550.7183074951172,,,,,,,
,,22549,,9.914636611938477,,,,,,,,
14,,22549,,,,0.2873285710811615,576.0,0.2873285710811615,-17.662900924682617,-46.318870544433594,,
,,22599,,,557.4352741241455,,,,,,,
,,22599,,27.85515785217285,,,,,,,,
14,,22599,,,,0.19493578374385834,576.0,0.19493578374385834,-20.876808166503906,-42.620853424072266,,
,,22649,,,533.8001251220703,,,,,,,
,,22649,,9.617805480957031,,,,,,,,
14,,22649,,,,0.5458278656005859,576.0,0.5458278656005859,-17.78804588317871,-39.216453552246094,,
,,22699,,,534.8870754241943,,,,,,,
,,22699,,27.932405471801758,,,,,,,,
14,,22699,,,,0.2658153772354126,576.0,0.2658153772354126,-18.377704620361328,-47.15252685546875,,
,,22749,,,545.2046394348145,,,,,,,
,,22749,,9.73653793334961,,,,,,,,
14,,22749,,,,0.3108639419078827,576.0,0.3108639419078827,-17.99964141845703,-45.88447952270508,,
,,22799,,,515.0635242462158,,,,,,,
,,22799,,27.549266815185547,,,,,,,,
14,,22799,,,,0.2518015503883362,576.0,0.2518015503883362,-20.537349700927734,-37.97147750854492,,
,,22849,,,523.4942436218262,,,,,,,
,,22849,,9.388446807861328,,,,,,,,
14,,22849,,,,0.5214459896087646,576.0,0.5214459896087646,-18.319534301757812,-33.7768440246582,,
,,22899,,,552.8974533081055,,,,,,,
,,22899,,27.697086334228516,,,,,,,,
14,,22899,,,,0.2973356544971466,576.0,0.2973356544971466,-18.25381851196289,-44.33363723754883,,
,,22949,,,551.7740249633789,,,,,,,
,,22949,,9.240865707397461,,,,,,,,
14,,22949,,,,0.4966965913772583,576.0,0.4966965913772583,-17.652305603027344,-46.39491271972656,,
,,22999,,,572.7419853210449,,,,,,,
,,22999,,28.79190444946289,,,,,,,,
14,,22999,,,,0.16224010288715363,576.0,0.16224010288715363,-18.193050384521484,-48.82852554321289,,
,,23049,,,560.1987838745117,,,,,,,
,,23049,,10.604143142700195,,,,,,,,
14,,23049,,,,0.21057097613811493,576.0,0.21057097613811493,-18.283750534057617,-50.140438079833984,,
,,23099,,,577.049732208252,,,,,,,
,,23099,,28.28693389892578,,,,,,,,
14,,23099,,,,0.19883179664611816,576.0,0.19883179664611816,-17.572755813598633,-54.66029739379883,,
,,23149,,,523.9837169647217,,,,,,,
,,23149,,9.388923645019531,,,,,,,,
14,,23149,,,,0.25016263127326965,576.0,0.25016263127326965,-19.016437530517578,-42.48652267456055,,
,,23199,,,550.6978034973145,,,,,,,
,,23199,,28.447628021240234,,,,,,,,
14,,23199,,,,0.25701507925987244,576.0,0.25701507925987244,-17.86960792541504,-44.36493682861328,,
,,23249,,,558.2611560821533,,,,,,,
,,23249,,10.656118392944336,,,,,,,,
14,,23249,,,,0.2460377961397171,576.0,0.2460377961397171,-18.401832580566406,-44.81452178955078,,
,,23299,,,564.9590492248535,,,,,,,
,,23299,,28.24687957763672,,,,,,,,
14,,23299,,,,0.13107191026210785,576.0,0.13107191026210785,-19.143430709838867,-45.34937286376953,,
,,23349,,,560.0740909576416,,,,,,,
,,23349,,9.71364974975586,,,,,,,,
14,,23349,,,,0.23216673731803894,576.0,0.23216673731803894,-17.968109130859375,-48.39267349243164,,
,,23399,,,556.6122531890869,,,,,,,
,,23399,,28.578519821166992,,,,,,,,
14,,23399,,,,0.1461118459701538,576.0,0.1461118459701538,-20.092540740966797,-47.83667755126953,,
14,,23444,,,,,,,,,-17.833494186401367,-42.373573303222656
,,23445,1041.7261807918549,,,,,,,,,
,0.0003,23445,,,,,,,,,,
,,23449,,,534.0414047241211,,,,,,,
,,23449,,9.97161865234375,,,,,,,,
15,,23449,,,,0.45581212639808655,576.0,0.45581212639808655,-18.862388610839844,-43.34368896484375,,
,,23499,,,560.0457191467285,,,,,,,
,,23499,,27.937650680541992,,,,,,,,
15,,23499,,,,0.3821013271808624,576.0,0.3821013271808624,-17.55816078186035,-43.428428649902344,,
,,23549,,,539.8917198181152,,,,,,,
,,23549,,9.715557098388672,,,,,,,,
15,,23549,,,,0.5343841314315796,576.0,0.5343841314315796,-17.729894638061523,-44.20478439331055,,
,,23599,,,529.2749404907227,,,,,,,
,,23599,,27.114391326904297,,,,,,,,
15,,23599,,,,0.15542899072170258,576.0,0.15542899072170258,-18.952571868896484,-42.91970443725586,,
,,23649,,,567.9681301116943,,,,,,,
,,23649,,10.411977767944336,,,,,,,,
15,,23649,,,,0.21653495728969574,576.0,0.21653495728969574,-17.96393585205078,-48.19484329223633,,
,,23699,,,511.1818313598633,,,,,,,
,,23699,,25.992155075073242,,,,,,,,
15,,23699,,,,0.3216966688632965,576.0,0.3216966688632965,-20.29164695739746,-37.05741500854492,,
,,23749,,,542.424201965332,,,,,,,
,,23749,,9.994745254516602,,,,,,,,
15,,23749,,,,0.33169907331466675,576.0,0.33169907331466675,-17.616165161132812,-41.70547866821289,,
,,23799,,,565.1190280914307,,,,,,,
,,23799,,27.93145179748535,,,,,,,,
15,,23799,,,,0.22915196418762207,576.0,0.22915196418762207,-18.53042984008789,-52.08196258544922,,
,,23849,,,539.4036769866943,,,,,,,
,,23849,,9.69386100769043,,,,,,,,
15,,23849,,,,0.2698870599269867,576.0,0.2698870599269867,-17.76852035522461,-45.01430892944336,,
,,23899,,,534.2187881469727,,,,,,,
,,23899,,27.268171310424805,,,,,,,,
15,,23899,,,,0.48373666405677795,576.0,0.48373666405677795,-17.947999954223633,-46.01234436035156,,
,,23949,,,539.6480560302734,,,,,,,
,,23949,,9.723663330078125,,,,,,,,
15,,23949,,,,0.11429090052843094,576.0,0.11429090052843094,-20.644908905029297,-44.253822326660156,,
,,23999,,,545.8874702453613,,,,,,,
,,23999,,28.176307678222656,,,,,,,,
15,,23999,,,,0.3712540864944458,576.0,0.3712540864944458,-18.412376403808594,-40.04777145385742,,
,,24049,,,572.892427444458,,,,,,,
,,24049,,10.092973709106445,,,,,,,,
15,,24049,,,,0.21446363627910614,576.0,0.21446363627910614,-18.262006759643555,-46.33188247680664,,
,,24099,,,502.57039070129395,,,,,,,
,,24099,,27.873516082763672,,,,,,,,
15,,24099,,,,0.47672685980796814,576.0,0.47672685980796814,-18.569223403930664,-40.16415786743164,,
,,24149,,,564.6162033081055,,,,,,,
,,24149,,11.008739471435547,,,,,,,,
15,,24149,,,,0.2278800755739212,576.0,0.2278800755739212,-17.807113647460938,-44.8569221496582,,
,,24199,,,554.908275604248,,,,,,,
,,24199,,29.040813446044922,,,,,,,,
15,,24199,,,,0.13776347041130066,576.0,0.13776347041130066,-20.59018898010254,-43.89362716674805,,
,,24249,,,522.0842361450195,,,,,,,
,,24249,,9.666681289672852,,,,,,,,
15,,24249,,,,0.5392449498176575,576.0,0.5392449498176575,-17.468889236450195,-34.04841995239258,,
,,24299,,,527.2634029388428,,,,,,,
,,24299,,27.524948120117188,,,,,,,,
15,,24299,,,,0.24752743542194366,576.0,0.24752743542194366,-18.385953903198242,-33.15839767456055,,
,,24349,,,551.5410900115967,,,,,,,
,,24349,,10.363101959228516,,,,,,,,
15,,24349,,,,0.503749430179596,576.0,0.503749430179596,-17.752656936645508,-42.42157745361328,,
,,24399,,,577.7130126953125,,,,,,,
,,24399,,29.131174087524414,,,,,,,,
15,,24399,,,,0.2546447813510895,576.0,0.2546447813510895,-17.80271339416504,-52.29035949707031,,
,,24449,,,529.8888683319092,,,,,,,
,,24449,,9.952068328857422,,,,,,,,
15,,24449,,,,0.2643243372440338,576.0,0.2643243372440338,-19.446781158447266,-34.69390106201172,,
,,24499,,,526.531457901001,,,,,,,
,,24499,,27.362346649169922,,,,,,,,
15,,24499,,,,0.6162034273147583,576.0,0.6162034273147583,-17.74205207824707,-38.85369110107422,,
,,24549,,,546.9565391540527,,,,,,,
,,24549,,10.158061981201172,,,,,,,,
15,,24549,,,,0.2969558537006378,576.0,0.2969558537006378,-18.173709869384766,-46.09503173828125,,
,,24599,,,561.3396167755127,,,,,,,
,,24599,,28.23615074157715,,,,,,,,
15,,24599,,,,0.15938812494277954,576.0,0.15938812494277954,-21.298954010009766,-46.5202522277832,,
,,24649,,,546.5981960296631,,,,,,,
,,24649,,9.825468063354492,,,,,,,,
15,,24649,,,,0.16748465597629547,576.0,0.16748465597629547,-17.491025924682617,-39.95598220825195,,
,,24699,,,540.3151512145996,,,,,,,
,,24699,,27.609825134277344,,,,,,,,
15,,24699,,,,0.4460257589817047,576.0,0.4460257589817047,-17.558698654174805,-43.630008697509766,,
,,24749,,,552.8233051300049,,,,,,,
,,24749,,10.013818740844727,,,,,,,,
15,,24749,,,,0.2904879152774811,576.0,0.2904879152774811,-17.80194091796875,-49.78529739379883,,
,,24799,,,548.6416816711426,,,,,,,
,,24799,,28.620481491088867,,,,,,,,
15,,24799,,,,0.3791198432445526,576.0,0.3791198432445526,-17.49614906311035,-41.93027877807617,,
,,24849,,,567.0056343078613,,,,,,,
,,24849,,10.314226150512695,,,,,,,,
15,,24849,,,,0.14084716141223907,576.0,0.14084716141223907,-17.851516723632812,-47.93999099731445,,
,,24899,,,538.548469543457,,,,,,,
,,24899,,27.655839920043945,,,,,,,,
15,,24899,,,,0.24262544512748718,576.0,0.24262544512748718,-17.850635528564453,-44.46207046508789,,
,,24949,,,521.5535163879395,,,,,,,
,,24949,,9.723663330078125,,,,,,,,
15,,24949,,,,0.25342410802841187,576.0,0.25342410802841187,-18.015493392944336,-42.80420684814453,,
,,24999,,,520.1332569122314,,,,,,,
,,24999,,27.690887451171875,,,,,,,,
15,,24999,,,,0.1766957938671112,576.0,0.1766957938671112,-19.473785400390625,-37.26103973388672,,
15,,25007,,,,,,,,,-18.0305233001709,-33.410335540771484
,,25008,1021.626306772232,,,,,,,,,
,0.0003,25008,,,,,,,,,,
,,25049,,,556.6513538360596,,,,,,,
,,25049,,10.499715805053711,,,,,,,,
16,,25049,,,,0.21237042546272278,576.0,0.21237042546272278,-17.876483917236328,-45.09890365600586,,
,,25099,,,541.5525436401367,,,,,,,
,,25099,,28.169870376586914,,,,,,,,
16,,25099,,,,0.291644424200058,576.0,0.291644424200058,-18.254318237304688,-40.5937614440918,,
,,25149,,,556.2334060668945,,,,,,,
,,25149,,10.933876037597656,,,,,,,,
16,,25149,,,,0.22422154247760773,576.0,0.22422154247760773,-17.672407150268555,-44.54206466674805,,
,,25199,,,571.6452598571777,,,,,,,
,,25199,,28.995752334594727,,,,,,,,
16,,25199,,,,0.1407066136598587,576.0,0.1407066136598587,-18.740379333496094,-45.26182174682617,,
,,25249,,,557.3434829711914,,,,,,,
,,25249,,10.295629501342773,,,,,,,,
16,,25249,,,,0.3542613387107849,576.0,0.3542613387107849,-17.848468780517578,-45.95861053466797,,
,,25299,,,568.5727596282959,,,,,,,
,,25299,,28.03659439086914,,,,,,,,
16,,25299,,,,0.11346951872110367,576.0,0.11346951872110367,-19.44919776916504,-46.38028335571289,,
,,25349,,,562.4418258666992,,,,,,,
,,25349,,10.405302047729492,,,,,,,,
16,,25349,,,,0.31188544631004333,576.0,0.31188544631004333,-17.840036392211914,-45.477699279785156,,
,,25399,,,559.7693920135498,,,,,,,
,,25399,,27.405977249145508,,,,,,,,
16,,25399,,,,0.18225052952766418,576.0,0.18225052952766418,-18.390031814575195,-45.36317443847656,,
,,25449,,,553.8902282714844,,,,,,,
,,25449,,10.400772094726562,,,,,,,,
16,,25449,,,,0.35103604197502136,576.0,0.35103604197502136,-18.113113403320312,-47.9026985168457,,
,,25499,,,532.14430809021,,,,,,,
,,25499,,28.085947036743164,,,,,,,,
16,,25499,,,,0.31889811158180237,576.0,0.31889811158180237,-18.19921112060547,-38.37431716918945,,
,,25549,,,557.417631149292,,,,,,,
,,25549,,10.201454162597656,,,,,,,,
16,,25549,,,,0.2416875660419464,576.0,0.2416875660419464,-17.801847457885742,-44.353397369384766,,
,,25599,,,530.6792259216309,,,,,,,
,,25599,,27.43387222290039,,,,,,,,
16,,25599,,,,0.2884000539779663,576.0,0.2884000539779663,-23.6021728515625,-43.045921325683594,,
,,25649,,,534.4455242156982,,,,,,,
,,25649,,10.149478912353516,,,,,,,,
16,,25649,,,,0.5391026139259338,576.0,0.5391026139259338,-17.95082664489746,-35.952247619628906,,
,,25699,,,557.0530891418457,,,,,,,
,,25699,,28.609514236450195,,,,,,,,
16,,25699,,,,0.16312997043132782,576.0,0.16312997043132782,-18.440399169921875,-45.93384552001953,,
,,25749,,,558.612585067749,,,,,,,
,,25749,,10.415077209472656,,,,,,,,
16,,25749,,,,0.34501880407333374,576.0,0.34501880407333374,-27.52421760559082,-47.51468276977539,,
,,25799,,,515.7239437103271,,,,,,,
,,25799,,27.53281593322754,,,,,,,,
16,,25799,,,,0.5341089963912964,576.0,0.5341089963912964,-18.095043182373047,-29.93003273010254,,
,,25849,,,539.6852493286133,,,,,,,
,,25849,,10.512351989746094,,,,,,,,
16,,25849,,,,0.4488040506839752,576.0,0.4488040506839752,-18.63301658630371,-38.423561096191406,,
,,25899,,,543.5702800750732,,,,,,,
,,25899,,28.109312057495117,,,,,,,,
16,,25899,,,,0.42517173290252686,576.0,0.42517173290252686,-17.751665115356445,-44.278221130371094,,
,,25949,,,545.5801486968994,,,,,,,
,,25949,,9.776592254638672,,,,,,,,
16,,25949,,,,0.3427092134952545,576.0,0.3427092134952545,-17.851491928100586,-44.7320556640625,,
,,25999,,,554.5816421508789,,,,,,,
,,25999,,28.296947479248047,,,,,,,,
16,,25999,,,,0.12287921458482742,576.0,0.12287921458482742,-19.21615982055664,-47.61204528808594,,
,,26049,,,552.7951717376709,,,,,,,
,,26049,,10.432004928588867,,,,,,,,
16,,26049,,,,0.3292565941810608,576.0,0.3292565941810608,-17.639148712158203,-44.73814392089844,,
,,26099,,,561.5105628967285,,,,,,,
,,26099,,28.134822845458984,,,,,,,,
16,,26099,,,,0.3986152708530426,576.0,0.3986152708530426,-17.862529754638672,-45.75707244873047,,
,,26149,,,562.2038841247559,,,,,,,
,,26149,,10.515213012695312,,,,,,,,
16,,26149,,,,0.20069731771945953,576.0,0.20069731771945953,-17.67746353149414,-45.422607421875,,
,,26199,,,537.3697280883789,,,,,,,
,,26199,,28.449535369873047,,,,,,,,
16,,26199,,,,0.19585461914539337,576.0,0.19585461914539337,-18.044052124023438,-40.13689041137695,,
,,26249,,,557.1832656860352,,,,,,,
,,26249,,10.253667831420898,,,,,,,,
16,,26249,,,,0.08214876800775528,576.0,0.08214876800775528,-19.591501235961914,-48.23573684692383,,
,,26299,,,553.6909103393555,,,,,,,
,,26299,,28.069734573364258,,,,,,,,
16,,26299,,,,0.23005546629428864,576.0,0.23005546629428864,-17.90058135986328,-47.71398162841797,,
,,26349,,,512.0775699615479,,,,,,,
,,26349,,9.659051895141602,,,,,,,,
16,,26349,,,,0.18088078498840332,576.0,0.18088078498840332,-26.706829071044922,-46.25583267211914,,
,,26399,,,552.3562431335449,,,,,,,
,,26399,,27.86087989807129,,,,,,,,
16,,26399,,,,0.38125187158584595,576.0,0.38125187158584595,-17.78925895690918,-39.731163024902344,,
,,26449,,,576.1981010437012,,,,,,,
,,26449,,10.58506965637207,,,,,,,,
16,,26449,,,,0.1811201274394989,576.0,0.1811201274394989,-18.100658416748047,-49.52013397216797,,
,,26499,,,557.4667453765869,,,,,,,
,,26499,,28.13100814819336,,,,,,,,
16,,26499,,,,0.173516646027565,576.0,0.173516646027565,-18.25719451904297,-46.388065338134766,,
,,26549,,,546.928882598877,,,,,,,
,,26549,,10.02049446105957,,,,,,,,
16,,26549,,,,0.1490653157234192,576.0,0.1490653157234192,-19.2199764251709,-42.724422454833984,,
16,,26570,,,,,,,,,-18.933454513549805,-41.68909454345703
,,26571,1041.6310758590698,,,,,,,,,
,0.0003,26571,,,,,,,,,,
,,26599,,,544.2502498626709,,,,,,,
,,26599,,27.818918228149414,,,,,,,,
17,,26599,,,,0.507811963558197,576.0,0.507811963558197,-17.773107528686523,-42.321800231933594,,
,,26649,,,555.4800033569336,,,,,,,
,,26649,,10.027885437011719,,,,,,,,
17,,26649,,,,0.21686361730098724,576.0,0.21686361730098724,-18.61764144897461,-46.43277359008789,,
,,26699,,,552.5557994842529,,,,,,,
,,26699,,27.82893180847168,,,,,,,,
17,,26699,,,,0.11700349301099777,576.0,0.11700349301099777,-18.797800064086914,-46.42125701904297,,
,,26749,,,519.7112560272217,,,,,,,
,,26749,,9.375572204589844,,,,,,,,
17,,26749,,,,0.21317367255687714,576.0,0.21317367255687714,-17.71448516845703,-45.3256721496582,,
,,26799,,,547.2252368927002,,,,,,,
,,26799,,27.84419059753418,,,,,,,,
17,,26799,,,,0.12003186345100403,576.0,0.12003186345100403,-20.374963760375977,-46.64369201660156,,
,,26849,,,537.2464656829834,,,,,,,
,,26849,,10.17904281616211,,,,,,,,
17,,26849,,,,0.1307266503572464,576.0,0.1307266503572464,-18.797422409057617,-46.42756652832031,,
,,26899,,,536.9083881378174,,,,,,,
,,26899,,28.18584442138672,,,,,,,,
17,,26899,,,,0.1213216558098793,576.0,0.1213216558098793,-17.95396614074707,-46.64350128173828,,
,,26949,,,541.2323474884033,,,,,,,
,,26949,,9.856700897216797,,,,,,,,
17,,26949,,,,0.07712005078792572,576.0,0.07712005078792572,-19.641040802001953,-47.47488021850586,,
,,26999,,,544.6176528930664,,,,,,,
,,26999,,28.041601181030273,,,,,,,,
17,,26999,,,,0.179912269115448,576.0,0.179912269115448,-18.131755828857422,-45.74027633666992,,
,,27049,,,553.5933971405029,,,,,,,
,,27049,,10.386943817138672,,,,,,,,
17,,27049,,,,0.2584579885005951,576.0,0.2584579885005951,-17.877666473388672,-48.218963623046875,,
,,27099,,,547.450065612793,,,,,,,
,,27099,,28.013944625854492,,,,,,,,
17,,27099,,,,0.22292259335517883,576.0,0.22292259335517883,-18.07701873779297,-44.340370178222656,,
,,27149,,,559.8623752593994,,,,,,,
,,27149,,10.098695755004883,,,,,,,,
17,,27149,,,,0.11787622421979904,576.0,0.11787622421979904,-19.287738800048828,-42.498661041259766,,
,,27199,,,537.8677845001221,,,,,,,
,,27199,,28.911113739013672,,,,,,,,
17,,27199,,,,0.17698895931243896,576.0,0.17698895931243896,-18.161624908447266,-39.36326217651367,,
,,27249,,,575.9100914001465,,,,,,,
,,27249,,11.959314346313477,,,,,,,,
17,,27249,,,,0.11273569613695145,576.0,0.11273569613695145,-18.983264923095703,-48.84684371948242,,
,,27299,,,566.5090084075928,,,,,,,
,,27299,,27.886629104614258,,,,,,,,
17,,27299,,,,0.15938249230384827,576.0,0.15938249230384827,-18.682376861572266,-47.61190414428711,,
,,27349,,,524.7039794921875,,,,,,,
,,27349,,9.340524673461914,,,,,,,,
17,,27349,,,,0.22297103703022003,576.0,0.22297103703022003,-17.80974578857422,-42.0869026184082,,
,,27399,,,567.9643154144287,,,,,,,
,,27399,,27.70686149597168,,,,,,,,
17,,27399,,,,0.12579236924648285,576.0,0.12579236924648285,-19.01085662841797,-47.84538650512695,,
,,27449,,,564.1489028930664,,,,,,,
,,27449,,10.153055191040039,,,,,,,,
17,,27449,,,,0.3125838339328766,576.0,0.3125838339328766,-18.07201385498047,-44.43711853027344,,
,,27499,,,915.8942699432373,,,,,,,
,,27499,,27.723073959350586,,,,,,,,
17,,27499,,,,0.18649977445602417,576.0,0.18649977445602417,-20.495025634765625,-42.384891510009766,,
,,27549,,,531.8493843078613,,,,,,,
,,27549,,9.460926055908203,,,,,,,,
17,,27549,,,,0.32087093591690063,576.0,0.32087093591690063,-17.52151870727539,-43.77646255493164,,
,,27599,,,543.2450771331787,,,,,,,
,,27599,,26.684999465942383,,,,,,,,
17,,27599,,,,0.2383834570646286,576.0,0.2383834570646286,-17.782569885253906,-48.34377670288086,,
,,27649,,,532.0026874542236,,,,,,,
,,27649,,9.696722030639648,,,,,,,,
17,,27649,,,,0.12923569977283478,576.0,0.12923569977283478,-23.125362396240234,-51.21568298339844,,
,,27699,,,504.95123863220215,,,,,,,
,,27699,,26.89504623413086,,,,,,,,
17,,27699,,,,0.18432238698005676,576.0,0.18432238698005676,-21.163787841796875,-43.4638671875,,
,,27749,,,545.3855991363525,,,,,,,
,,27749,,10.262489318847656,,,,,,,,
17,,27749,,,,0.3292429447174072,576.0,0.3292429447174072,-18.085525512695312,-43.26125717163086,,
,,27799,,,537.3578071594238,,,,,,,
,,27799,,27.72235870361328,,,,,,,,
17,,27799,,,,0.1856536865234375,576.0,0.1856536865234375,-19.778993606567383,-41.10540008544922,,
,,27849,,,531.2466621398926,,,,,,,
,,27849,,9.475469589233398,,,,,,,,
17,,27849,,,,0.48944103717803955,576.0,0.48944103717803955,-17.540016174316406,-38.45893859863281,,
,,27899,,,527.815580368042,,,,,,,
,,27899,,27.159690856933594,,,,,,,,
17,,27899,,,,0.182508185505867,576.0,0.182508185505867,-18.066875457763672,-47.02060317993164,,
,,27949,,,505.3541660308838,,,,,,,
,,27949,,6.959438323974609,,,,,,,,
