epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/loss,train/reward,val/max_aug_reward,val/max_reward,val/reward
,,9649,,10.66279411315918,,,,,,
6,,9649,,,,0.6727481484413147,-8.258589744567871,,,
,,9699,,,275.56872367858887,,,,,
,,9699,,16.143798828125,,,,,,
6,,9699,,,,0.6704283952713013,-8.210124015808105,,,
,,9749,,,275.36749839782715,,,,,
,,9749,,10.759115219116211,,,,,,
6,,9749,,,,0.6721048355102539,-8.20437240600586,,,
,,9799,,,276.012659072876,,,,,
,,9799,,16.14856719970703,,,,,,
6,,9799,,,,0.6726741790771484,-8.30068302154541,,,
,,9849,,,276.14808082580566,,,,,
,,9849,,10.171890258789062,,,,,,
6,,9849,,,,0.6725063920021057,-8.240530014038086,,,
,,9899,,,275.6061553955078,,,,,
,,9899,,16.406536102294922,,,,,,
6,,9899,,,,0.6721253991127014,-8.255757331848145,,,
,,9949,,,275.803804397583,,,,,
,,9949,,10.643720626831055,,,,,,
6,,9949,,,,0.6733243465423584,-8.205586433410645,,,
,,9999,,,275.958776473999,,,,,
,,9999,,16.385316848754883,,,,,,
6,,9999,,,,0.6720048189163208,-8.184456825256348,,,
,,10049,,,275.9230136871338,,,,,
,,10049,,10.521173477172852,,,,,,
6,,10049,,,,0.6718090772628784,-8.234822273254395,,,
,,10099,,,275.82359313964844,,,,,
,,10099,,16.1435604095459,,,,,,
6,,10099,,,,0.6728169918060303,-8.336529731750488,,,
,,10149,,,275.9122848510742,,,,,
,,10149,,10.526895523071289,,,,,,
6,,10149,,,,0.6727691292762756,-8.203811645507812,,,
,,10199,,,286.26251220703125,,,,,
,,10199,,21.39759063720703,,,,,,
6,,10199,,,,0.6728146076202393,-8.181461334228516,,,
,,10249,,,280.61962127685547,,,,,
,,10249,,10.838508605957031,,,,,,
6,,10249,,,,0.6729994416236877,-8.268841743469238,,,
,,10299,,,278.3660888671875,,,,,
,,10299,,16.371726989746094,,,,,,
6,,10299,,,,0.6714143753051758,-8.220531463623047,,,
,,10349,,,275.925874710083,,,,,
,,10349,,12.017965316772461,,,,,,
6,,10349,,,,0.6749085783958435,-8.224018096923828,,,
,,10399,,,277.1263122558594,,,,,
,,10399,,16.63804054260254,,,,,,
6,,10399,,,,0.6728546619415283,-8.21215534210205,,,
,,10449,,,276.16190910339355,,,,,
,,10449,,13.81540298461914,,,,,,
6,,10449,,,,0.6721030473709106,-8.222244262695312,,,
,,10499,,,275.3913402557373,,,,,
,,10499,,16.70360565185547,,,,,,
6,,10499,,,,0.6732178330421448,-8.172624588012695,,,
,,10549,,,275.5448818206787,,,,,
,,10549,,11.602401733398438,,,,,,
6,,10549,,,,0.6719645857810974,-8.2037353515625,,,
,,10599,,,276.37529373168945,,,,,
,,10599,,16.442298889160156,,,,,,
6,,10599,,,,0.674757182598114,-8.18384838104248,,,
,,10649,,,276.4849662780762,,,,,
,,10649,,11.047124862670898,,,,,,
6,,10649,,,,0.6730212569236755,-8.262313842773438,,,
,,10699,,,277.6167392730713,,,,,
,,10699,,16.30401611328125,,,,,,
6,,10699,,,,0.6734004616737366,-8.24116039276123,,,
,,10749,,,288.9692783355713,,,,,
,,10749,,9.610176086425781,,,,,,
6,,10749,,,,0.6721346378326416,-8.222260475158691,,,
,,10799,,,286.2699031829834,,,,,
,,10799,,16.658306121826172,,,,,,
6,,10799,,,,0.6747689247131348,-8.229632377624512,,,
,,10849,,,288.61236572265625,,,,,
,,10849,,9.584903717041016,,,,,,
6,,10849,,,,0.6709567904472351,-8.182621002197266,,,
,,10899,,,289.22295570373535,,,,,
,,10899,,16.579151153564453,,,,,,
6,,10899,,,,0.6737126708030701,-8.171798706054688,,,
6,,10940,,,,,,-7.8405375480651855,-7.910046100616455,-8.193022727966309
,,10941,552.7268943786621,,,,,,,
,0.0003,10941,,,,,,,,
,,10949,,,288.1755828857422,,,,,
,,10949,,9.688854217529297,,,,,,
7,,10949,,,,0.6740705370903015,-8.212420463562012,,,
,,10999,,,287.6574993133545,,,,,
,,10999,,16.047000885009766,,,,,,
7,,10999,,,,0.6738538146018982,-8.169511795043945,,,
,,11049,,,286.8227958679199,,,,,
,,11049,,9.40704345703125,,,,,,
7,,11049,,,,0.6721276044845581,-8.243865966796875,,,
,,11099,,,286.59749031066895,,,,,
,,11099,,16.100645065307617,,,,,,
7,,11099,,,,0.6692655086517334,-8.25417423248291,,,
,,11149,,,289.963960647583,,,,,
,,11149,,8.953571319580078,,,,,,
7,,11149,,,,0.6703635454177856,-8.26916217803955,,,
,,11199,,,291.78690910339355,,,,,
,,11199,,16.06440544128418,,,,,,
7,,11199,,,,0.6749032139778137,-8.21291446685791,,,
,,11249,,,288.72036933898926,,,,,
,,11249,,9.193897247314453,,,,,,
7,,11249,,,,0.6720735430717468,-8.185023307800293,,,
,,11299,,,287.7793312072754,,,,,
,,11299,,16.16835594177246,,,,,,
7,,11299,,,,0.6709781289100647,-8.235916137695312,,,
,,11349,,,287.799596786499,,,,,
,,11349,,9.436607360839844,,,,,,
7,,11349,,,,0.6726513504981995,-8.199807167053223,,,
,,11399,,,290.848970413208,,,,,
,,11399,,16.108274459838867,,,,,,
7,,11399,,,,0.6705856323242188,-8.197982788085938,,,
,,11449,,,278.05185317993164,,,,,
,,11449,,12.435436248779297,,,,,,
7,,11449,,,,0.6728528141975403,-8.217516899108887,,,
,,11499,,,277.47201919555664,,,,,
,,11499,,16.007184982299805,,,,,,
7,,11499,,,,0.6720095276832581,-8.203722953796387,,,
,,11549,,,285.65120697021484,,,,,
,,11549,,10.225296020507812,,,,,,
7,,11549,,,,0.6726984977722168,-8.212259292602539,,,
,,11599,,,277.7214050292969,,,,,
,,11599,,16.10732078552246,,,,,,
7,,11599,,,,0.6714471578598022,-8.249067306518555,,,
,,11649,,,277.2252559661865,,,,,
,,11649,,10.871648788452148,,,,,,
7,,11649,,,,0.6705551743507385,-8.208452224731445,,,
,,11699,,,296.20885848999023,,,,,
,,11699,,23.428916931152344,,,,,,
7,,11699,,,,0.6733092069625854,-8.181757926940918,,,
,,11749,,,290.82202911376953,,,,,
,,11749,,8.899688720703125,,,,,,
7,,11749,,,,0.6721676588058472,-8.259209632873535,,,
,,11799,,,279.41203117370605,,,,,
,,11799,,16.36958122253418,,,,,,
7,,11799,,,,0.6731099486351013,-8.185556411743164,,,
,,11849,,,280.4391384124756,,,,,
,,11849,,9.737968444824219,,,,,,
7,,11849,,,,0.6729637384414673,-8.194023132324219,,,
,,11899,,,278.489351272583,,,,,
,,11899,,16.386985778808594,,,,,,
7,,11899,,,,0.6735568642616272,-8.222145080566406,,,
,,11949,,,277.59766578674316,,,,,
,,11949,,11.258602142333984,,,,,,
7,,11949,,,,0.6737744212150574,-8.17526912689209,,,
,,11999,,,277.6665687561035,,,,,
,,11999,,16.47186279296875,,,,,,
7,,11999,,,,0.6731352210044861,-8.214309692382812,,,
,,12049,,,275.8750915527344,,,,,
,,12049,,11.023521423339844,,,,,,
7,,12049,,,,0.6730921268463135,-8.208369255065918,,,
,,12099,,,284.6987247467041,,,,,
,,12099,,15.938043594360352,,,,,,
7,,12099,,,,0.6743867993354797,-8.210110664367676,,,
,,12149,,,320.0390338897705,,,,,
,,12149,,9.711265563964844,,,,,,
7,,12149,,,,0.6727370023727417,-8.207601547241211,,,
,,12199,,,276.5002250671387,,,,,
,,12199,,16.227006912231445,,,,,,
7,,12199,,,,0.6735124588012695,-8.1768159866333,,,
,,12249,,,276.86309814453125,,,,,
,,12249,,12.99285888671875,,,,,,
7,,12249,,,,0.6720749735832214,-8.220868110656738,,,
,,12299,,,278.794527053833,,,,,
,,12299,,16.361474990844727,,,,,,
7,,12299,,,,0.6727800965309143,-8.177221298217773,,,
,,12349,,,279.1712284088135,,,,,
,,12349,,10.755300521850586,,,,,,
7,,12349,,,,0.6747965812683105,-8.215662956237793,,,
,,12399,,,278.92184257507324,,,,,
,,12399,,16.16358757019043,,,,,,
7,,12399,,,,0.6705245971679688,-8.17880916595459,,,
,,12449,,,278.8543701171875,,,,,
,,12449,,11.001825332641602,,,,,,
7,,12449,,,,0.6733974814414978,-8.21957015991211,,,
,,12499,,,278.78499031066895,,,,,
,,12499,,16.173601150512695,,,,,,
7,,12499,,,,0.6764718890190125,-8.235329627990723,,,
7,,12503,,,,,,-7.837981224060059,-7.904308795928955,-8.175379753112793
,,12504,556.9609541893005,,,,,,,
,0.0003,12504,,,,,,,,
,,12549,,,279.58202362060547,,,,,
,,12549,,11.171817779541016,,,,,,
8,,12549,,,,0.6727604269981384,-8.167704582214355,,,
,,12599,,,279.4995307922363,,,,,
,,12599,,16.516923904418945,,,,,,
8,,12599,,,,0.6736600995063782,-8.159467697143555,,,
,,12649,,,288.00320625305176,,,,,
,,12649,,10.724067687988281,,,,,,
8,,12649,,,,0.6735718250274658,-8.194755554199219,,,
,,12699,,,280.0133228302002,,,,,
,,12699,,16.471385955810547,,,,,,
8,,12699,,,,0.6734434962272644,-8.27896499633789,,,
,,12749,,,280.0476551055908,,,,,
,,12749,,10.868549346923828,,,,,,
8,,12749,,,,0.6732644438743591,-8.171473503112793,,,
,,12799,,,279.39915657043457,,,,,
,,12799,,17.002105712890625,,,,,,
8,,12799,,,,0.6739494800567627,-8.21285343170166,,,
,,12849,,,279.8788547515869,,,,,
,,12849,,13.82589340209961,,,,,,
8,,12849,,,,0.674918532371521,-8.271381378173828,,,
,,12899,,,279.36387062072754,,,,,
,,12899,,16.530275344848633,,,,,,
8,,12899,,,,0.6745615601539612,-8.21534538269043,,,
,,12949,,,279.68716621398926,,,,,
,,12949,,14.705419540405273,,,,,,
8,,12949,,,,0.6733657717704773,-8.174215316772461,,,
,,12999,,,279.6025276184082,,,,,
,,12999,,16.44277572631836,,,,,,
8,,12999,,,,0.6737236380577087,-8.170989036560059,,,
,,13049,,,279.1910171508789,,,,,
,,13049,,11.498451232910156,,,,,,
8,,13049,,,,0.6739068031311035,-8.187374114990234,,,
,,13099,,,279.50096130371094,,,,,
,,13099,,16.53456687927246,,,,,,
8,,13099,,,,0.6758744120597839,-8.172707557678223,,,
,,13149,,,279.4511318206787,,,,,
,,13149,,11.455774307250977,,,,,,
8,,13149,,,,0.6737088561058044,-8.147047996520996,,,
,,13199,,,279.1860103607178,,,,,
,,13199,,16.492843627929688,,,,,,
8,,13199,,,,0.6724090576171875,-8.198532104492188,,,
,,13249,,,279.3424129486084,,,,,
,,13249,,11.507749557495117,,,,,,
8,,13249,,,,0.6712518930435181,-8.200848579406738,,,
,,13299,,,279.4151306152344,,,,,
,,13299,,16.458988189697266,,,,,,
8,,13299,,,,0.6727910041809082,-8.174695014953613,,,
,,13349,,,279.2785167694092,,,,,
,,13349,,11.472702026367188,,,,,,
8,,13349,,,,0.6758590936660767,-8.208698272705078,,,
,,13399,,,276.6718864440918,,,,,
,,13399,,16.56055450439453,,,,,,
8,,13399,,,,0.6716155409812927,-8.203413963317871,,,
,,13449,,,276.658296585083,,,,,
,,13449,,11.53564453125,,,,,,
8,,13449,,,,0.6732240915298462,-8.150426864624023,,,
,,13499,,,276.7651081085205,,,,,
,,13499,,16.61515235900879,,,,,,
8,,13499,,,,0.6727763414382935,-8.169037818908691,,,
,,13549,,,276.627779006958,,,,,
,,13549,,11.700153350830078,,,,,,
8,,13549,,,,0.673965334892273,-8.15577220916748,,,
,,13599,,,276.1983871459961,,,,,
,,13599,,16.53456687927246,,,,,,
8,,13599,,,,0.6736229062080383,-8.184346199035645,,,
,,13649,,,274.83248710632324,,,,,
,,13649,,11.183023452758789,,,,,,
8,,13649,,,,0.6745923757553101,-8.179312705993652,,,
,,13699,,,275.1288414001465,,,,,
,,13699,,16.43967628479004,,,,,,
8,,13699,,,,0.6716220378875732,-8.201848030090332,,,
,,13749,,,275.529146194458,,,,,
,,13749,,11.238813400268555,,,,,,
8,,13749,,,,0.6733922362327576,-8.171257019042969,,,
,,13799,,,275.15435218811035,,,,,
,,13799,,16.5250301361084,,,,,,
8,,13799,,,,0.6750813722610474,-8.184209823608398,,,
,,13849,,,275.158166885376,,,,,
,,13849,,11.23046875,,,,,,
8,,13849,,,,0.6725783944129944,-8.19949722290039,,,
,,13899,,,275.3562927246094,,,,,
,,13899,,16.25204086303711,,,,,,
8,,13899,,,,0.6768163442611694,-8.129679679870605,,,
,,13949,,,275.2494812011719,,,,,
,,13949,,11.225223541259766,,,,,,
8,,13949,,,,0.6734058260917664,-8.189908981323242,,,
,,13999,,,275.77877044677734,,,,,
,,13999,,16.46113395690918,,,,,,
8,,13999,,,,0.6740421056747437,-8.15720272064209,,,
,,14049,,,275.85506439208984,,,,,
,,14049,,10.23411750793457,,,,,,
8,,14049,,,,0.6743252873420715,-8.171292304992676,,,
8,,14066,,,,,,-7.830262660980225,-7.894914150238037,-8.161624908447266
,,14067,552.8988170623779,,,,,,,
,0.0003,14067,,,,,,,,
,,14099,,,278.78451347351074,,,,,
,,14099,,16.54815673828125,,,,,,
9,,14099,,,,0.6743841767311096,-8.180940628051758,,,
,,14149,,,281.5673351287842,,,,,
,,14149,,9.64665412902832,,,,,,
9,,14149,,,,0.6727597713470459,-8.20963191986084,,,
,,14199,,,279.1285514831543,,,,,
,,14199,,16.291141510009766,,,,,,
9,,14199,,,,0.6735088229179382,-8.180184364318848,,,
,,14249,,,279.10518646240234,,,,,
,,14249,,9.887456893920898,,,,,,
9,,14249,,,,0.6705546975135803,-8.14795970916748,,,
,,14299,,,278.92518043518066,,,,,
,,14299,,16.172170639038086,,,,,,
9,,14299,,,,0.6735126972198486,-8.179688453674316,,,
,,14349,,,278.4614562988281,,,,,
,,14349,,10.407209396362305,,,,,,
9,,14349,,,,0.6749359369277954,-8.189946174621582,,,
,,14399,,,280.55405616760254,,,,,
,,14399,,24.779319763183594,,,,,,
9,,14399,,,,0.6713607907295227,-8.22207260131836,,,
,,14449,,,280.7788848876953,,,,,
,,14449,,10.158777236938477,,,,,,
9,,14449,,,,0.6741620302200317,-8.214921951293945,,,
,,14499,,,280.86280822753906,,,,,
,,14499,,16.2506103515625,,,,,,
9,,14499,,,,0.6752640604972839,-8.169448852539062,,,
,,14549,,,281.1400890350342,,,,,
,,14549,,9.846210479736328,,,,,,
9,,14549,,,,0.6753308773040771,-8.150335311889648,,,
,,14599,,,280.505895614624,,,,,
,,14599,,16.2351131439209,,,,,,
9,,14599,,,,0.6738736033439636,-8.131415367126465,,,
,,14649,,,280.8363437652588,,,,,
,,14649,,10.09368896484375,,,,,,
9,,14649,,,,0.6750397682189941,-8.198058128356934,,,
,,14699,,,281.9688320159912,,,,,
,,14699,,16.443490982055664,,,,,,
9,,14699,,,,0.6719709038734436,-8.19040298461914,,,
,,14749,,,280.80058097839355,,,,,
,,14749,,9.777545928955078,,,,,,
9,,14749,,,,0.6737205982208252,-8.182443618774414,,,
,,14799,,,324.2778778076172,,,,,
,,14799,,18.798828125,,,,,,
9,,14799,,,,0.6751930117607117,-8.21197509765625,,,
,,14849,,,278.14340591430664,,,,,
,,14849,,10.413885116577148,,,,,,
9,,14849,,,,0.6728236079216003,-8.173233985900879,,,
,,14899,,,281.2068462371826,,,,,
,,14899,,23.2546329498291,,,,,,
9,,14899,,,,0.6722089052200317,-8.136075019836426,,,
,,14949,,,278.8102626800537,,,,,
,,14949,,9.788990020751953,,,,,,
9,,14949,,,,0.6734396815299988,-8.13869857788086,,,
,,14999,,,280.9326648712158,,,,,
,,14999,,20.69854736328125,,,,,,
9,,14999,,,,0.6736449003219604,-8.141767501831055,,,
,,15049,,,283.51807594299316,,,,,
,,15049,,8.687257766723633,,,,,,
9,,15049,,,,0.6747177243232727,-8.12460994720459,,,
,,15099,,,278.7485122680664,,,,,
,,15099,,16.30091667175293,,,,,,
9,,15099,,,,0.6743607521057129,-8.183423042297363,,,
,,15149,,,278.50961685180664,,,,,
,,15149,,10.190963745117188,,,,,,
9,,15149,,,,0.6740857362747192,-8.208757400512695,,,
,,15199,,,279.35028076171875,,,,,
,,15199,,25.0091552734375,,,,,,
9,,15199,,,,0.6741759181022644,-8.129476547241211,,,
,,15249,,,278.4581184387207,,,,,
,,15249,,10.097980499267578,,,,,,
9,,15249,,,,0.6748819947242737,-8.154537200927734,,,
,,15299,,,281.85319900512695,,,,,
,,15299,,21.76833152770996,,,,,,
9,,15299,,,,0.6742432713508606,-8.145210266113281,,,
,,15349,,,278.3820629119873,,,,,
,,15349,,9.816408157348633,,,,,,
9,,15349,,,,0.6744980812072754,-8.079185485839844,,,
,,15399,,,278.08165550231934,,,,,
,,15399,,16.20936393737793,,,,,,
9,,15399,,,,0.6748325228691101,-8.146770477294922,,,
,,15449,,,278.68103981018066,,,,,
,,15449,,9.783744812011719,,,,,,
9,,15449,,,,0.6737003922462463,-8.172243118286133,,,
,,15499,,,283.860445022583,,,,,
,,15499,,16.480207443237305,,,,,,
9,,15499,,,,0.6754747033119202,-8.138253211975098,,,
,,15549,,,277.0848274230957,,,,,
,,15549,,11.19232177734375,,,,,,
9,,15549,,,,0.6747788190841675,-8.135659217834473,,,
,,15599,,,286.0422134399414,,,,,
,,15599,,16.352176666259766,,,,,,
9,,15599,,,,0.6731114983558655,-8.167440414428711,,,
9,,15629,,,,,,-7.825839996337891,-7.888772010803223,-8.146248817443848
,,15630,556.1266484260559,,,,,,,
,0.0003,15630,,,,,,,,
,,15649,,,275.5405902862549,,,,,
,,15649,,11.399030685424805,,,,,,
10,,15649,,,,0.6750174164772034,-8.128631591796875,,,
,,15699,,,280.5147171020508,,,,,
,,15699,,16.680240631103516,,,,,,
10,,15699,,,,0.6729322075843811,-8.197081565856934,,,
,,15749,,,278.6424160003662,,,,,
,,15749,,11.228322982788086,,,,,,
10,,15749,,,,0.6746974587440491,-8.15725040435791,,,
,,15799,,,278.73754501342773,,,,,
,,15799,,16.328096389770508,,,,,,
10,,15799,,,,0.6729022860527039,-8.170372009277344,,,
,,15849,,,278.7816524505615,,,,,
,,15849,,11.41810417175293,,,,,,
10,,15849,,,,0.6749897003173828,-8.173317909240723,,,
,,15899,,,279.03103828430176,,,,,
,,15899,,16.38627052307129,,,,,,
10,,15899,,,,0.6748570203781128,-8.169342994689941,,,
,,15949,,,278.58519554138184,,,,,
,,15949,,11.328697204589844,,,,,,
10,,15949,,,,0.6750638484954834,-8.179586410522461,,,
,,15999,,,278.2912254333496,,,,,
,,15999,,16.462326049804688,,,,,,
10,,15999,,,,0.6755228638648987,-8.151503562927246,,,
,,16049,,,278.47933769226074,,,,,
,,16049,,11.60120964050293,,,,,,
10,,16049,,,,0.674119234085083,-8.126363754272461,,,
,,16099,,,278.6295413970947,,,,,
,,16099,,16.562938690185547,,,,,,
10,,16099,,,,0.6751549243927002,-8.169012069702148,,,
,,16149,,,287.54234313964844,,,,,
,,16149,,11.139392852783203,,,,,,
10,,16149,,,,0.6751827001571655,-8.142677307128906,,,
,,16199,,,278.17678451538086,,,,,
,,16199,,16.73293113708496,,,,,,
10,,16199,,,,0.6753179430961609,-8.192216873168945,,,
,,16249,,,278.4440517425537,,,,,
,,16249,,11.46554946899414,,,,,,
10,,16249,,,,0.6756128072738647,-8.210722923278809,,,
,,16299,,,278.66458892822266,,,,,
,,16299,,16.378402709960938,,,,,,
10,,16299,,,,0.6763085126876831,-8.127373695373535,,,
,,16349,,,278.156042098999,,,,,
,,16349,,11.492252349853516,,,,,,
10,,16349,,,,0.6765797138214111,-8.136613845825195,,,
,,16399,,,278.34630012512207,,,,,
,,16399,,16.683578491210938,,,,,,
10,,16399,,,,0.6761155724525452,-8.12369441986084,,,
,,16449,,,283.62274169921875,,,,,
,,16449,,10.478734970092773,,,,,,
10,,16449,,,,0.6786144375801086,-8.148984909057617,,,
,,16499,,,278.4690856933594,,,,,
,,16499,,16.41249656677246,,,,,,
10,,16499,,,,0.6749200224876404,-8.19356632232666,,,
,,16549,,,278.34391593933105,,,,,
,,16549,,11.645317077636719,,,,,,
10,,16549,,,,0.6750316619873047,-8.140279769897461,,,
,,16599,,,279.1752815246582,,,,,
,,16599,,16.602277755737305,,,,,,
10,,16599,,,,0.6749457120895386,-8.149067878723145,,,
,,16649,,,278.54466438293457,,,,,
,,16649,,11.214494705200195,,,,,,
10,,16649,,,,0.6742141246795654,-8.106576919555664,,,
,,16699,,,278.5193920135498,,,,,
,,16699,,16.49332046508789,,,,,,
10,,16699,,,,0.6739901304244995,-8.162018775939941,,,
,,16749,,,278.7003517150879,,,,,
,,16749,,11.152982711791992,,,,,,
10,,16749,,,,0.6747425198554993,-8.157057762145996,,,
,,16799,,,278.8228988647461,,,,,
,,16799,,16.360998153686523,,,,,,
10,,16799,,,,0.6741350889205933,-8.184013366699219,,,
,,16849,,,286.96441650390625,,,,,
,,16849,,11.137723922729492,,,,,,
10,,16849,,,,0.6735091805458069,-8.16098403930664,,,
,,16899,,,275.5880355834961,,,,,
,,16899,,16.785621643066406,,,,,,
10,,16899,,,,0.6744706034660339,-8.133230209350586,,,
,,16949,,,275.58064460754395,,,,,
,,16949,,11.471748352050781,,,,,,
10,,16949,,,,0.6731745004653931,-8.120734214782715,,,
,,16999,,,276.5467166900635,,,,,
,,16999,,16.2656307220459,,,,,,
10,,16999,,,,0.6754174828529358,-8.128763198852539,,,
,,17049,,,276.52645111083984,,,,,
,,17049,,11.28840446472168,,,,,,
10,,17049,,,,0.6746399998664856,-8.14854621887207,,,
,,17099,,,276.4897346496582,,,,,
,,17099,,16.271591186523438,,,,,,
10,,17099,,,,0.6745689511299133,-8.174174308776855,,,
,,17149,,,276.46374702453613,,,,,
,,17149,,11.13128662109375,,,,,,
10,,17149,,,,0.6754769682884216,-8.156310081481934,,,
10,,17192,,,,,,-7.821676731109619,-7.883437633514404,-8.134279251098633
,,17193,553.2893686294556,,,,,,,
,0.0003,17193,,,,,,,,
,,17199,,,317.86370277404785,,,,,
,,17199,,16.399621963500977,,,,,,
11,,17199,,,,0.6752066016197205,-8.147960662841797,,,
,,17249,,,317.5017833709717,,,,,
,,17249,,13.708114624023438,,,,,,
11,,17249,,,,0.6741470694541931,-8.182021141052246,,,
,,17299,,,318.4659481048584,,,,,
,,17299,,16.991376876831055,,,,,,
11,,17299,,,,0.6748127937316895,-8.121649742126465,,,
,,17349,,,317.7988529205322,,,,,
,,17349,,13.681888580322266,,,,,,
11,,17349,,,,0.6740024089813232,-8.212491035461426,,,
,,17399,,,318.07780265808105,,,,,
,,17399,,16.684770584106445,,,,,,
11,,17399,,,,0.6764054894447327,-8.16296100616455,,,
,,17449,,,318.4175491333008,,,,,
,,17449,,10.669469833374023,,,,,,
11,,17449,,,,0.6755987405776978,-8.164787292480469,,,
,,17499,,,337.9170894622803,,,,,
,,17499,,23.49543571472168,,,,,,
11,,17499,,,,0.6733934283256531,-8.177490234375,,,
,,17549,,,278.1550884246826,,,,,
,,17549,,10.193109512329102,,,,,,
11,,17549,,,,0.676902711391449,-8.113025665283203,,,
,,17599,,,279.16598320007324,,,,,
,,17599,,16.225814819335938,,,,,,
11,,17599,,,,0.6742544770240784,-8.185011863708496,,,
,,17649,,,278.4733772277832,,,,,
,,17649,,10.076045989990234,,,,,,
11,,17649,,,,0.6743646860122681,-8.180747032165527,,,
,,17699,,,278.28335762023926,,,,,
,,17699,,25.496244430541992,,,,,,
11,,17699,,,,0.6753316521644592,-8.14957332611084,,,
,,17749,,,278.6116600036621,,,,,
,,17749,,10.540246963500977,,,,,,
11,,17749,,,,0.6754220128059387,-8.153451919555664,,,
,,17799,,,278.7046432495117,,,,,
,,17799,,16.260385513305664,,,,,,
11,,17799,,,,0.6759182214736938,-8.154351234436035,,,
,,17849,,,278.66220474243164,,,,,
,,17849,,10.555028915405273,,,,,,
11,,17849,,,,0.6736495494842529,-8.132140159606934,,,
,,17899,,,278.4245014190674,,,,,
,,17899,,16.324520111083984,,,,,,
11,,17899,,,,0.6765202879905701,-8.14711856842041,,,
,,17949,,,278.49769592285156,,,,,
,,17949,,10.753393173217773,,,,,,
11,,17949,,,,0.6762520670890808,-8.094640731811523,,,
,,17999,,,278.58614921569824,,,,,
,,17999,,16.34955406188965,,,,,,
11,,17999,,,,0.6781094074249268,-8.157797813415527,,,
,,18049,,,278.8078784942627,,,,,
,,18049,,10.804176330566406,,,,,,
11,,18049,,,,0.6757816076278687,-8.207049369812012,,,
,,18099,,,277.99391746520996,,,,,
,,18099,,16.351699829101562,,,,,,
11,,18099,,,,0.6736792922019958,-8.178445816040039,,,
,,18149,,,278.69486808776855,,,,,
,,18149,,10.407447814941406,,,,,,
11,,18149,,,,0.6756624579429626,-8.079854965209961,,,
,,18199,,,278.0778408050537,,,,,
,,18199,,16.56794548034668,,,,,,
11,,18199,,,,0.6760469079017639,-8.126629829406738,,,
,,18249,,,277.1797180175781,,,,,
,,18249,,11.159896850585938,,,,,,
11,,18249,,,,0.6751020550727844,-8.14470100402832,,,
,,18299,,,278.11169624328613,,,,,
,,18299,,16.196727752685547,,,,,,
11,,18299,,,,0.6769711971282959,-8.132081985473633,,,
,,18349,,,286.470890045166,,,,,
,,18349,,10.560274124145508,,,,,,
11,,18349,,,,0.6763074398040771,-8.08272647857666,,,
,,18399,,,287.367582321167,,,,,
,,18399,,16.228914260864258,,,,,,
11,,18399,,,,0.6759724617004395,-8.14698314666748,,,
,,18449,,,278.0478000640869,,,,,
,,18449,,10.544776916503906,,,,,,
11,,18449,,,,0.675121545791626,-8.126669883728027,,,
,,18499,,,277.65631675720215,,,,,
,,18499,,16.469955444335938,,,,,,
11,,18499,,,,0.6749808192253113,-8.09792709350586,,,
,,18549,,,287.1243953704834,,,,,
,,18549,,9.488344192504883,,,,,,
11,,18549,,,,0.6755066514015198,-8.140725135803223,,,
,,18599,,,278.7933349609375,,,,,
,,18599,,16.819000244140625,,,,,,
11,,18599,,,,0.6762129068374634,-8.091628074645996,,,
,,18649,,,276.57246589660645,,,,,
,,18649,,9.815454483032227,,,,,,
11,,18649,,,,0.6748897433280945,-8.158456802368164,,,
,,18699,,,276.2131690979004,,,,,
,,18699,,16.11328125,,,,,,
11,,18699,,,,0.676001787185669,-8.205113410949707,,,
,,18749,,,276.4754295349121,,,,,
,,18749,,9.918451309204102,,,,,,
11,,18749,,,,0.6757335662841797,-8.11915111541748,,,
11,,18755,,,,,,-7.817977428436279,-7.8758368492126465,-8.114006042480469
,,18756,565.265058517456,,,,,,,
,0.0003,18756,,,,,,,,
,,18799,,,323.20404052734375,,,,,
,,18799,,16.538619995117188,,,,,,
12,,18799,,,,0.6740290522575378,-8.180840492248535,,,
,,18849,,,322.94416427612305,,,,,
,,18849,,2.8772354125976562,,,,,,
12,,18849,,,,0.6764214038848877,-8.12759017944336,,,
,,18899,,,325.2389430999756,,,,,
,,18899,,16.6475772857666,,,,,,
12,,18899,,,,0.6755805611610413,-8.117238998413086,,,
,,18949,,,325.56915283203125,,,,,
,,18949,,2.992391586303711,,,,,,
12,,18949,,,,0.6763672232627869,-8.107198715209961,,,
,,18999,,,333.68539810180664,,,,,
,,18999,,16.537189483642578,,,,,,
12,,18999,,,,0.676751434803009,-8.058711051940918,,,
,,19049,,,325.5040645599365,,,,,
,,19049,,3.0050277709960938,,,,,,
12,,19049,,,,0.675801157951355,-8.113862037658691,,,
,,19099,,,334.2409133911133,,,,,
,,19099,,16.738176345825195,,,,,,
12,,19099,,,,0.6760216355323792,-8.127833366394043,,,
,,19149,,,334.32507514953613,,,,,
,,19149,,2.982616424560547,,,,,,
12,,19149,,,,0.6770095229148865,-8.110054969787598,,,
,,19199,,,323.9262104034424,,,,,
,,19199,,16.458749771118164,,,,,,
12,,19199,,,,0.675701379776001,-8.168842315673828,,,
,,19249,,,332.11255073547363,,,,,
,,19249,,2.956867218017578,,,,,,
12,,19249,,,,0.6768248677253723,-8.18246841430664,,,
,,19299,,,323.87828826904297,,,,,
