epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/bopo_loss,train/bopo_pair_count,train/loss,train/max_reward,train/reward,val/max_reward,val/reward
28,,44749,,,,0.03868104889988899,576.0,0.03868104889988899,-9.482568740844727,-45.23395538330078,,
,,44799,,,330.0747871398926,,,,,,,
,,44799,,30.379533767700195,,,,,,,,
28,,44799,,,,0.021131007000803947,576.0,0.021131007000803947,-10.577086448669434,-48.65810012817383,,
,,44849,,,333.2226276397705,,,,,,,
,,44849,,7.619380950927734,,,,,,,,
28,,44849,,,,0.11368998140096664,576.0,0.11368998140096664,-24.295700073242188,-52.54030227661133,,
,,44899,,,332.33118057250977,,,,,,,
,,44899,,24.347543716430664,,,,,,,,
28,,44899,,,,0.060772478580474854,576.0,0.060772478580474854,-9.904165267944336,-48.894134521484375,,
,,44949,,,337.6612663269043,,,,,,,
,,44949,,8.391141891479492,,,,,,,,
28,,44949,,,,0.04360257089138031,576.0,0.04360257089138031,-11.07095718383789,-48.46095657348633,,
,,44999,,,329.5407295227051,,,,,,,
,,44999,,25.16794204711914,,,,,,,,
28,,44999,,,,0.1537339687347412,576.0,0.1537339687347412,-8.489485740661621,-48.50054168701172,,
,,45049,,,335.5906009674072,,,,,,,
,,45049,,7.776498794555664,,,,,,,,
28,,45049,,,,0.12178871780633926,576.0,0.12178871780633926,-8.534326553344727,-49.0433349609375,,
,,45099,,,335.10851860046387,,,,,,,
,,45099,,26.560544967651367,,,,,,,,
28,,45099,,,,0.053498946130275726,576.0,0.053498946130275726,-8.909819602966309,-48.52875900268555,,
,,45149,,,331.93325996398926,,,,,,,
,,45149,,7.223844528198242,,,,,,,,
28,,45149,,,,0.04618165269494057,576.0,0.04618165269494057,-10.698078155517578,-48.82321548461914,,
,,45199,,,336.200475692749,,,,,,,
,,45199,,26.400327682495117,,,,,,,,
28,,45199,,,,0.07468108087778091,576.0,0.07468108087778091,-21.17962074279785,-54.93140411376953,,
,,45249,,,334.9151611328125,,,,,,,
,,45249,,7.744312286376953,,,,,,,,
28,,45249,,,,0.05398660525679588,576.0,0.05398660525679588,-9.067935943603516,-52.54069137573242,,
,,45299,,,334.5777988433838,,,,,,,
,,45299,,26.354074478149414,,,,,,,,
28,,45299,,,,0.1438121795654297,576.0,0.1438121795654297,-8.65325927734375,-53.34244155883789,,
28,,45326,,,,,,,,,-8.460527420043945,-50.542423248291016
,,45327,634.7560296058655,,,,,,,,,
,0.0003,45327,,,,,,,,,,
,,45349,,,326.8883228302002,,,,,,,
,,45349,,7.125616073608398,,,,,,,,
29,,45349,,,,0.1151973158121109,576.0,0.1151973158121109,-8.594772338867188,-53.06138610839844,,
,,45399,,,332.43298530578613,,,,,,,
,,45399,,24.857521057128906,,,,,,,,
29,,45399,,,,0.13317936658859253,576.0,0.13317936658859253,-8.703123092651367,-52.217933654785156,,
,,45449,,,325.5043029785156,,,,,,,
,,45449,,7.303714752197266,,,,,,,,
29,,45449,,,,0.12058015912771225,576.0,0.12058015912771225,-8.574905395507812,-52.78007125854492,,
,,45499,,,328.998327255249,,,,,,,
,,45499,,27.398109436035156,,,,,,,,
29,,45499,,,,0.10779590904712677,576.0,0.10779590904712677,-8.552228927612305,-52.364139556884766,,
,,45549,,,329.2696475982666,,,,,,,
,,45549,,7.096767425537109,,,,,,,,
29,,45549,,,,0.05291108414530754,576.0,0.05291108414530754,-9.333758354187012,-52.42533493041992,,
,,45599,,,336.9708061218262,,,,,,,
,,45599,,25.83932876586914,,,,,,,,
29,,45599,,,,0.11978382617235184,576.0,0.11978382617235184,-8.511758804321289,-50.22135543823242,,
,,45649,,,341.111421585083,,,,,,,
,,45649,,7.291316986083984,,,,,,,,
29,,45649,,,,0.1557008922100067,576.0,0.1557008922100067,-8.40781021118164,-50.65789031982422,,
,,45699,,,339.97201919555664,,,,,,,
,,45699,,26.583194732666016,,,,,,,,
29,,45699,,,,0.1015365943312645,576.0,0.1015365943312645,-8.566671371459961,-51.9302864074707,,
,,45749,,,336.7342948913574,,,,,,,
,,45749,,7.725715637207031,,,,,,,,
29,,45749,,,,0.15607690811157227,576.0,0.15607690811157227,-8.553937911987305,-49.95249557495117,,
,,45799,,,335.1311683654785,,,,,,,
,,45799,,29.516220092773438,,,,,,,,
29,,45799,,,,0.0827675387263298,576.0,0.0827675387263298,-8.600749969482422,-50.211029052734375,,
,,45849,,,336.4675045013428,,,,,,,
,,45849,,8.657455444335938,,,,,,,,
29,,45849,,,,0.1072615534067154,576.0,0.1072615534067154,-8.84882926940918,-49.2237548828125,,
,,45899,,,327.62980461120605,,,,,,,
,,45899,,26.04198455810547,,,,,,,,
29,,45899,,,,0.19040873646736145,576.0,0.19040873646736145,-8.330551147460938,-47.11574172973633,,
,,45949,,,338.44947814941406,,,,,,,
,,45949,,8.924484252929688,,,,,,,,
29,,45949,,,,0.1790773570537567,576.0,0.1790773570537567,-8.383090019226074,-46.197288513183594,,
,,45999,,,330.87754249572754,,,,,,,
,,45999,,24.89185333251953,,,,,,,,
29,,45999,,,,0.07473152130842209,576.0,0.07473152130842209,-9.029773712158203,-46.33560562133789,,
,,46049,,,340.5263423919678,,,,,,,
,,46049,,8.527755737304688,,,,,,,,
29,,46049,,,,0.119975246489048,576.0,0.119975246489048,-8.62034797668457,-45.32413864135742,,
,,46099,,,335.7822895050049,,,,,,,
,,46099,,24.770021438598633,,,,,,,,
29,,46099,,,,0.1855829507112503,576.0,0.1855829507112503,-8.406425476074219,-46.25454330444336,,
,,46149,,,335.01672744750977,,,,,,,
,,46149,,6.859540939331055,,,,,,,,
29,,46149,,,,0.07253924757242203,576.0,0.07253924757242203,-8.664901733398438,-46.81673812866211,,
,,46199,,,335.3283405303955,,,,,,,
,,46199,,27.408599853515625,,,,,,,,
29,,46199,,,,0.09289775043725967,576.0,0.09289775043725967,-8.624147415161133,-47.272674560546875,,
,,46249,,,329.58173751831055,,,,,,,
,,46249,,6.781816482543945,,,,,,,,
29,,46249,,,,0.1163957491517067,576.0,0.1163957491517067,-8.537556648254395,-44.92393493652344,,
,,46299,,,336.95173263549805,,,,,,,
,,46299,,26.365995407104492,,,,,,,,
29,,46299,,,,0.11793874204158783,576.0,0.11793874204158783,-8.472040176391602,-45.72231674194336,,
,,46349,,,328.13000679016113,,,,,,,
,,46349,,6.837606430053711,,,,,,,,
29,,46349,,,,0.2140500247478485,576.0,0.2140500247478485,-8.305621147155762,-46.41564178466797,,
,,46399,,,325.67572593688965,,,,,,,
,,46399,,28.449296951293945,,,,,,,,
29,,46399,,,,0.12623970210552216,576.0,0.12623970210552216,-8.808939933776855,-42.26789855957031,,
,,46449,,,333.30392837524414,,,,,,,
,,46449,,6.755352020263672,,,,,,,,
29,,46449,,,,0.2288307100534439,576.0,0.2288307100534439,-8.313581466674805,-44.12702560424805,,
,,46499,,,335.4601860046387,,,,,,,
,,46499,,26.181697845458984,,,,,,,,
29,,46499,,,,0.12797515094280243,576.0,0.12797515094280243,-8.492513656616211,-44.17412567138672,,
,,46549,,,330.8870792388916,,,,,,,
,,46549,,6.528139114379883,,,,,,,,
29,,46549,,,,0.04433039203286171,576.0,0.04433039203286171,-9.01994514465332,-43.50202178955078,,
,,46599,,,329.7858238220215,,,,,,,
,,46599,,24.283647537231445,,,,,,,,
29,,46599,,,,0.13645479083061218,576.0,0.13645479083061218,-8.445320129394531,-44.68731689453125,,
,,46649,,,339.8914337158203,,,,,,,
,,46649,,6.8302154541015625,,,,,,,,
29,,46649,,,,0.09429968893527985,576.0,0.09429968893527985,-8.86138916015625,-45.08824920654297,,
,,46699,,,340.6534194946289,,,,,,,
,,46699,,27.15921401977539,,,,,,,,
29,,46699,,,,0.08072932809591293,576.0,0.08072932809591293,-8.65111255645752,-44.99567413330078,,
,,46749,,,342.5114154815674,,,,,,,
,,46749,,7.6122283935546875,,,,,,,,
29,,46749,,,,0.09182598441839218,576.0,0.09182598441839218,-8.897343635559082,-46.44409942626953,,
,,46799,,,331.03346824645996,,,,,,,
,,46799,,26.49831771850586,,,,,,,,
29,,46799,,,,0.0890796035528183,576.0,0.0890796035528183,-8.523733139038086,-42.72687530517578,,
,,46849,,,332.8688144683838,,,,,,,
,,46849,,7.549762725830078,,,,,,,,
29,,46849,,,,0.11916208267211914,576.0,0.11916208267211914,-8.445014953613281,-44.38021469116211,,
29,,46889,,,,,,,,,-8.402535438537598,-39.6001091003418
,,46890,633.195378780365,,,,,,,,,
,0.0003,46890,,,,,,,,,,
,,46899,,,333.48751068115234,,,,,,,
,,46899,,26.493072509765625,,,,,,,,
30,,46899,,,,0.0877436026930809,576.0,0.0877436026930809,-8.750856399536133,-43.256553649902344,,
,,46949,,,331.9737911224365,,,,,,,
,,46949,,7.71641731262207,,,,,,,,
30,,46949,,,,0.10799320787191391,576.0,0.10799320787191391,-8.434991836547852,-41.70248794555664,,
,,46999,,,334.63120460510254,,,,,,,
,,46999,,26.380538940429688,,,,,,,,
30,,46999,,,,0.09956619143486023,576.0,0.09956619143486023,-8.570493698120117,-39.567962646484375,,
,,47049,,,338.56725692749023,,,,,,,
,,47049,,8.771896362304688,,,,,,,,
30,,47049,,,,0.14216122031211853,576.0,0.14216122031211853,-8.464122772216797,-38.38646697998047,,
,,47099,,,333.98890495300293,,,,,,,
,,47099,,26.503801345825195,,,,,,,,
30,,47099,,,,0.07317505031824112,576.0,0.07317505031824112,-8.407901763916016,-42.305458068847656,,
,,47149,,,333.2171440124512,,,,,,,
,,47149,,8.464336395263672,,,,,,,,
30,,47149,,,,0.10904857516288757,576.0,0.10904857516288757,-8.744438171386719,-42.465354919433594,,
,,47199,,,340.8842086791992,,,,,,,
,,47199,,26.774883270263672,,,,,,,,
30,,47199,,,,0.13961756229400635,576.0,0.13961756229400635,-8.403543472290039,-43.34727478027344,,
,,47249,,,329.50353622436523,,,,,,,
,,47249,,8.18943977355957,,,,,,,,
30,,47249,,,,0.16540183126926422,576.0,0.16540183126926422,-8.461638450622559,-40.01876449584961,,
,,47299,,,333.4331512451172,,,,,,,
,,47299,,24.782657623291016,,,,,,,,
30,,47299,,,,0.13626351952552795,576.0,0.13626351952552795,-8.467495918273926,-41.02310562133789,,
,,47349,,,334.4895839691162,,,,,,,
,,47349,,6.681203842163086,,,,,,,,
30,,47349,,,,0.15995179116725922,576.0,0.15995179116725922,-8.484167098999023,-42.91389465332031,,
,,47399,,,338.9010429382324,,,,,,,
,,47399,,25.08831024169922,,,,,,,,
30,,47399,,,,0.1587175875902176,576.0,0.1587175875902176,-8.469635009765625,-39.81825256347656,,
,,47449,,,339.2210006713867,,,,,,,
,,47449,,7.807016372680664,,,,,,,,
30,,47449,,,,0.0700540691614151,576.0,0.0700540691614151,-8.926910400390625,-42.56306457519531,,
,,47499,,,325.0880241394043,,,,,,,
,,47499,,25.238513946533203,,,,,,,,
30,,47499,,,,0.0567355640232563,576.0,0.0567355640232563,-9.324949264526367,-43.10308074951172,,
,,47549,,,335.9875679016113,,,,,,,
,,47549,,8.304357528686523,,,,,,,,
30,,47549,,,,0.10640176385641098,576.0,0.10640176385641098,-8.677908897399902,-42.27002716064453,,
,,47599,,,329.7991752624512,,,,,,,
,,47599,,24.43861961364746,,,,,,,,
30,,47599,,,,0.041533783078193665,576.0,0.041533783078193665,-10.054848670959473,-42.350135803222656,,
,,47649,,,332.4084281921387,,,,,,,
,,47649,,6.8492889404296875,,,,,,,,
30,,47649,,,,0.1632039099931717,576.0,0.1632039099931717,-8.432628631591797,-40.604949951171875,,
,,47699,,,327.0871639251709,,,,,,,
,,47699,,24.384498596191406,,,,,,,,
30,,47699,,,,0.20411057770252228,576.0,0.20411057770252228,-8.364027976989746,-41.110897064208984,,
,,47749,,,332.6129913330078,,,,,,,
,,47749,,8.900642395019531,,,,,,,,
30,,47749,,,,0.19001899659633636,576.0,0.19001899659633636,-8.370118141174316,-39.20379638671875,,
,,47799,,,330.5528163909912,,,,,,,
,,47799,,24.697303771972656,,,,,,,,
30,,47799,,,,0.2020130455493927,576.0,0.2020130455493927,-8.44862174987793,-39.24153137207031,,
,,47849,,,329.18286323547363,,,,,,,
,,47849,,6.74748420715332,,,,,,,,
30,,47849,,,,0.06274285912513733,576.0,0.06274285912513733,-8.908636093139648,-43.11085891723633,,
,,47899,,,336.35783195495605,,,,,,,
,,47899,,25.434017181396484,,,,,,,,
30,,47899,,,,0.04613804072141647,576.0,0.04613804072141647,-9.308125495910645,-46.23164749145508,,
,,47949,,,340.5332565307617,,,,,,,
,,47949,,6.903886795043945,,,,,,,,
30,,47949,,,,0.1275838017463684,576.0,0.1275838017463684,-8.465738296508789,-44.6484260559082,,
,,47999,,,332.7298164367676,,,,,,,
,,47999,,25.934219360351562,,,,,,,,
30,,47999,,,,0.03420961648225784,576.0,0.03420961648225784,-10.862898826599121,-45.355228424072266,,
,,48049,,,327.09407806396484,,,,,,,
,,48049,,8.14056396484375,,,,,,,,
30,,48049,,,,0.08813063055276871,576.0,0.08813063055276871,-8.676724433898926,-44.30598449707031,,
,,48099,,,330.60407638549805,,,,,,,
,,48099,,24.350881576538086,,,,,,,,
30,,48099,,,,0.08133108913898468,576.0,0.08133108913898468,-9.060694694519043,-44.98310089111328,,
,,48149,,,324.41258430480957,,,,,,,
,,48149,,8.455753326416016,,,,,,,,
30,,48149,,,,0.03620209917426109,576.0,0.03620209917426109,-9.33364486694336,-44.74772262573242,,
,,48199,,,331.8142890930176,,,,,,,
,,48199,,27.32539176940918,,,,,,,,
30,,48199,,,,0.07535193860530853,576.0,0.07535193860530853,-8.809164047241211,-45.33099365234375,,
,,48249,,,338.214635848999,,,,,,,
,,48249,,7.044792175292969,,,,,,,,
30,,48249,,,,0.06289442628622055,576.0,0.06289442628622055,-8.781723022460938,-47.63714599609375,,
,,48299,,,325.38652420043945,,,,,,,
,,48299,,25.96879005432129,,,,,,,,
30,,48299,,,,0.0389956571161747,576.0,0.0389956571161747,-12.751579284667969,-52.469520568847656,,
,,48349,,,333.2993984222412,,,,,,,
,,48349,,7.335662841796875,,,,,,,,
30,,48349,,,,0.12376157194375992,576.0,0.12376157194375992,-8.511383056640625,-51.54072570800781,,
,,48399,,,335.0059986114502,,,,,,,
,,48399,,26.181697845458984,,,,,,,,
30,,48399,,,,0.23179690539836884,576.0,0.23179690539836884,-8.310989379882812,-49.168094635009766,,
,,48449,,,330.2919864654541,,,,,,,
,,48449,,6.725788116455078,,,,,,,,
30,,48449,,,,0.08680440485477448,576.0,0.08680440485477448,-8.542716026306152,-46.170955657958984,,
30,,48452,,,,,,,,,-8.370930671691895,-41.737152099609375
,,48453,634.5709526538849,,,,,,,,,
,0.0003,48453,,,,,,,,,,
,,48499,,,333.3103656768799,,,,,,,
,,48499,,28.320789337158203,,,,,,,,
31,,48499,,,,0.18233272433280945,576.0,0.18233272433280945,-8.377978324890137,-45.35372543334961,,
,,48549,,,334.49721336364746,,,,,,,
,,48549,,6.969213485717773,,,,,,,,
31,,48549,,,,0.06192087009549141,576.0,0.06192087009549141,-8.86927604675293,-46.45681381225586,,
,,48599,,,332.15832710266113,,,,,,,
,,48599,,29.284000396728516,,,,,,,,
31,,48599,,,,0.13883042335510254,576.0,0.13883042335510254,-8.447713851928711,-44.450584411621094,,
,,48649,,,332.653284072876,,,,,,,
,,48649,,6.914854049682617,,,,,,,,
31,,48649,,,,0.08855117857456207,576.0,0.08855117857456207,-8.605208396911621,-43.27619934082031,,
,,48699,,,332.86261558532715,,,,,,,
,,48699,,25.098800659179688,,,,,,,,
31,,48699,,,,0.08180105686187744,576.0,0.08180105686187744,-9.808919906616211,-45.11317443847656,,
,,48749,,,334.37204360961914,,,,,,,
,,48749,,7.631063461303711,,,,,,,,
31,,48749,,,,0.04985228553414345,576.0,0.04985228553414345,-9.564797401428223,-48.39360809326172,,
,,48799,,,334.7630500793457,,,,,,,
,,48799,,27.925968170166016,,,,,,,,
31,,48799,,,,0.05133705213665962,576.0,0.05133705213665962,-10.914725303649902,-52.533748626708984,,
,,48849,,,332.07035064697266,,,,,,,
,,48849,,8.034229278564453,,,,,,,,
31,,48849,,,,0.07242584973573685,576.0,0.07242584973573685,-8.669404983520508,-49.339691162109375,,
,,48899,,,334.80358123779297,,,,,,,
,,48899,,26.624679565429688,,,,,,,,
31,,48899,,,,0.07319264858961105,576.0,0.07319264858961105,-8.791760444641113,-50.57618713378906,,
,,48949,,,328.7394046783447,,,,,,,
,,48949,,7.280826568603516,,,,,,,,
31,,48949,,,,0.10798497498035431,576.0,0.10798497498035431,-8.597044944763184,-49.49563217163086,,
,,48999,,,337.2690677642822,,,,,,,
,,48999,,25.064468383789062,,,,,,,,
31,,48999,,,,0.13168121874332428,576.0,0.13168121874332428,-8.50836181640625,-47.74563217163086,,
,,49049,,,324.4900703430176,,,,,,,
,,49049,,6.59632682800293,,,,,,,,
31,,49049,,,,0.1278548240661621,576.0,0.1278548240661621,-8.493125915527344,-48.135711669921875,,
,,49099,,,331.4971923828125,,,,,,,
,,49099,,24.052143096923828,,,,,,,,
31,,49099,,,,0.03677781671285629,576.0,0.03677781671285629,-10.14262580871582,-48.19722366333008,,
,,49149,,,333.59551429748535,,,,,,,
,,49149,,7.756233215332031,,,,,,,,
31,,49149,,,,0.08794441819190979,576.0,0.08794441819190979,-9.130962371826172,-46.99113845825195,,
,,49199,,,335.5095386505127,,,,,,,
,,49199,,24.718761444091797,,,,,,,,
31,,49199,,,,0.126724511384964,576.0,0.126724511384964,-8.566689491271973,-43.78284454345703,,
,,49249,,,331.96067810058594,,,,,,,
,,49249,,8.068561553955078,,,,,,,,
31,,49249,,,,0.12443285435438156,576.0,0.12443285435438156,-8.629459381103516,-42.36558151245117,,
,,49299,,,334.9010944366455,,,,,,,
,,49299,,24.763822555541992,,,,,,,,
31,,49299,,,,0.038747627288103104,576.0,0.038747627288103104,-9.325885772705078,-44.857967376708984,,
,,49349,,,329.2999267578125,,,,,,,
,,49349,,7.9898834228515625,,,,,,,,
31,,49349,,,,0.07678605616092682,576.0,0.07678605616092682,-8.680793762207031,-46.40480041503906,,
,,49399,,,333.7528705596924,,,,,,,
,,49399,,25.1009464263916,,,,,,,,
31,,49399,,,,0.09123033285140991,576.0,0.09123033285140991,-8.68567180633545,-46.42121124267578,,
,,49449,,,336.86304092407227,,,,,,,
,,49449,,7.6160430908203125,,,,,,,,
31,,49449,,,,0.05459959805011749,576.0,0.05459959805011749,-10.344362258911133,-45.13750076293945,,
,,49499,,,336.6057872772217,,,,,,,
,,49499,,26.001453399658203,,,,,,,,
31,,49499,,,,0.0873289629817009,576.0,0.0873289629817009,-8.433488845825195,-43.279911041259766,,
,,49549,,,330.5346965789795,,,,,,,
,,49549,,7.424592971801758,,,,,,,,
31,,49549,,,,0.07645957916975021,576.0,0.07645957916975021,-8.771879196166992,-44.33292770385742,,
,,49599,,,328.71508598327637,,,,,,,
,,49599,,24.40333366394043,,,,,,,,
31,,49599,,,,0.04576302692294121,576.0,0.04576302692294121,-11.471506118774414,-44.66413116455078,,
,,49649,,,330.2452564239502,,,,,,,
,,49649,,8.269548416137695,,,,,,,,
31,,49649,,,,0.06849593669176102,576.0,0.06849593669176102,-8.980159759521484,-44.27971649169922,,
,,49699,,,330.49583435058594,,,,,,,
,,49699,,24.62482452392578,,,,,,,,
31,,49699,,,,0.17937560379505157,576.0,0.17937560379505157,-8.656730651855469,-44.08341598510742,,
,,49749,,,339.19453620910645,,,,,,,
,,49749,,6.765604019165039,,,,,,,,
31,,49749,,,,0.09168881922960281,576.0,0.09168881922960281,-8.817814826965332,-44.94281005859375,,
,,49799,,,335.9982967376709,,,,,,,
,,49799,,25.452375411987305,,,,,,,,
31,,49799,,,,0.05470520257949829,576.0,0.05470520257949829,-9.85643196105957,-47.77709197998047,,
,,49849,,,332.86118507385254,,,,,,,
,,49849,,6.343603134155273,,,,,,,,
31,,49849,,,,0.04401108995079994,576.0,0.04401108995079994,-9.637225151062012,-46.8559455871582,,
,,49899,,,332.58628845214844,,,,,,,
,,49899,,25.67744255065918,,,,,,,,
31,,49899,,,,0.10516462475061417,576.0,0.10516462475061417,-8.689885139465332,-46.49148178100586,,
,,49949,,,328.95731925964355,,,,,,,
,,49949,,8.14366340637207,,,,,,,,
31,,49949,,,,0.21062414348125458,576.0,0.21062414348125458,-8.576835632324219,-44.428436279296875,,
,,49999,,,330.3525447845459,,,,,,,
,,49999,,24.109601974487305,,,,,,,,
31,,49999,,,,0.03613203018903732,576.0,0.03613203018903732,-9.844066619873047,-43.82194137573242,,
31,,50015,,,,,,,,,-8.400193214416504,-39.291873931884766
,,50016,631.9866728782654,,,,,,,,,
,0.0003,50016,,,,,,,,,,
,,50049,,,322.04556465148926,,,,,,,
,,50049,,7.908105850219727,,,,,,,,
32,,50049,,,,0.19246502220630646,576.0,0.19246502220630646,-8.519039154052734,-44.93898391723633,,
,,50099,,,327.64697074890137,,,,,,,
,,50099,,24.428606033325195,,,,,,,,
32,,50099,,,,0.2675723135471344,576.0,0.2675723135471344,-8.35261344909668,-42.79058837890625,,
,,50149,,,337.13555335998535,,,,,,,
,,50149,,7.521390914916992,,,,,,,,
32,,50149,,,,0.22264263033866882,576.0,0.22264263033866882,-8.4310302734375,-40.82782745361328,,
,,50199,,,334.2278003692627,,,,,,,
,,50199,,27.318477630615234,,,,,,,,
32,,50199,,,,0.17768950760364532,576.0,0.17768950760364532,-8.409430503845215,-40.344970703125,,
,,50249,,,332.16333389282227,,,,,,,
,,50249,,6.880998611450195,,,,,,,,
32,,50249,,,,0.052583470940589905,576.0,0.052583470940589905,-10.164045333862305,-41.726287841796875,,
,,50299,,,328.65333557128906,,,,,,,
,,50299,,29.021501541137695,,,,,,,,
32,,50299,,,,0.06488217413425446,576.0,0.06488217413425446,-13.218713760375977,-47.94096755981445,,
,,50349,,,337.0370864868164,,,,,,,
,,50349,,7.753610610961914,,,,,,,,
32,,50349,,,,0.04791032150387764,576.0,0.04791032150387764,-10.854593276977539,-51.517093658447266,,
,,50399,,,334.791898727417,,,,,,,
,,50399,,25.931119918823242,,,,,,,,
32,,50399,,,,0.09842316061258316,576.0,0.09842316061258316,-8.650629043579102,-49.18220138549805,,
,,50449,,,338.8102054595947,,,,,,,
,,50449,,7.91168212890625,,,,,,,,
32,,50449,,,,0.0909411832690239,576.0,0.0909411832690239,-8.581937789916992,-47.40172576904297,,
,,50499,,,332.80086517333984,,,,,,,
,,50499,,25.301694869995117,,,,,,,,
32,,50499,,,,0.0756642147898674,576.0,0.0756642147898674,-8.72839641571045,-48.23895263671875,,
,,50549,,,332.8204154968262,,,,,,,
,,50549,,7.17473030090332,,,,,,,,
32,,50549,,,,0.06440892815589905,576.0,0.06440892815589905,-8.873279571533203,-47.87575149536133,,
,,50599,,,337.4941349029541,,,,,,,
,,50599,,25.780200958251953,,,,,,,,
32,,50599,,,,0.11199871450662613,576.0,0.11199871450662613,-8.43869400024414,-47.83875274658203,,
,,50649,,,340.3801918029785,,,,,,,
,,50649,,7.468461990356445,,,,,,,,
32,,50649,,,,0.057662058621644974,576.0,0.057662058621644974,-9.309547424316406,-49.029510498046875,,
,,50699,,,336.4884853363037,,,,,,,
,,50699,,26.009559631347656,,,,,,,,
32,,50699,,,,0.06221112236380577,576.0,0.06221112236380577,-9.10776424407959,-48.735809326171875,,
,,50749,,,320.4360008239746,,,,,,,
,,50749,,6.637096405029297,,,,,,,,
32,,50749,,,,0.04728023707866669,576.0,0.04728023707866669,-9.198039054870605,-47.54505920410156,,
,,50799,,,333.24384689331055,,,,,,,
,,50799,,26.503562927246094,,,,,,,,
32,,50799,,,,0.1714230179786682,576.0,0.1714230179786682,-8.341193199157715,-44.791015625,,
,,50849,,,328.92918586730957,,,,,,,
,,50849,,6.586313247680664,,,,,,,,
32,,50849,,,,0.175704687833786,576.0,0.175704687833786,-8.333303451538086,-44.0536994934082,,
,,50899,,,333.15420150756836,,,,,,,
,,50899,,26.449203491210938,,,,,,,,
32,,50899,,,,0.14301162958145142,576.0,0.14301162958145142,-8.452066421508789,-42.16090774536133,,
,,50949,,,331.5112590789795,,,,,,,
,,50949,,6.602048873901367,,,,,,,,
32,,50949,,,,0.0702626183629036,576.0,0.0702626183629036,-8.915132522583008,-43.176658630371094,,
,,50999,,,330.8134078979492,,,,,,,
,,50999,,24.314403533935547,,,,,,,,
32,,50999,,,,0.09499981999397278,576.0,0.09499981999397278,-8.62894058227539,-44.707489013671875,,
,,51049,,,331.1750888824463,,,,,,,
,,51049,,6.569147109985352,,,,,,,,
32,,51049,,,,0.2066272646188736,576.0,0.2066272646188736,-8.328628540039062,-44.59710693359375,,
,,51099,,,335.45851707458496,,,,,,,
,,51099,,26.501178741455078,,,,,,,,
32,,51099,,,,0.07406530529260635,576.0,0.07406530529260635,-8.869756698608398,-44.6329231262207,,
,,51149,,,331.3016891479492,,,,,,,
,,51149,,6.583452224731445,,,,,,,,
32,,51149,,,,0.1210009828209877,576.0,0.1210009828209877,-8.513113021850586,-44.54066467285156,,
,,51199,,,333.42504501342773,,,,,,,
,,51199,,25.928497314453125,,,,,,,,
32,,51199,,,,0.13506288826465607,576.0,0.13506288826465607,-8.44951343536377,-45.848045349121094,,
,,51249,,,333.7857723236084,,,,,,,
,,51249,,7.551431655883789,,,,,,,,
32,,51249,,,,0.08559510856866837,576.0,0.08559510856866837,-9.213781356811523,-42.47474670410156,,
,,51299,,,332.8089714050293,,,,,,,
,,51299,,24.251461029052734,,,,,,,,
32,,51299,,,,0.1325431615114212,576.0,0.1325431615114212,-8.55935287475586,-42.38134765625,,
,,51349,,,336.92169189453125,,,,,,,
,,51349,,8.110523223876953,,,,,,,,
32,,51349,,,,0.14763052761554718,576.0,0.14763052761554718,-8.559266090393066,-43.410545349121094,,
,,51399,,,338.592529296875,,,,,,,
,,51399,,29.61134910583496,,,,,,,,
32,,51399,,,,0.1338823139667511,576.0,0.1338823139667511,-8.55775260925293,-41.87739181518555,,
,,51449,,,333.93168449401855,,,,,,,
,,51449,,6.829738616943359,,,,,,,,
32,,51449,,,,0.05410552769899368,576.0,0.05410552769899368,-9.19146728515625,-42.617156982421875,,
,,51499,,,336.99655532836914,,,,,,,
,,51499,,25.341510772705078,,,,,,,,
32,,51499,,,,0.13903376460075378,576.0,0.13903376460075378,-8.314242362976074,-43.831844329833984,,
,,51549,,,331.40039443969727,,,,,,,
,,51549,,7.741212844848633,,,,,,,,
32,,51549,,,,0.051840029656887054,576.0,0.051840029656887054,-9.313931465148926,-43.67256164550781,,
32,,51578,,,,,,,,,-8.37470817565918,-37.93311309814453
,,51579,633.392596244812,,,,,,,,,
,0.0003,51579,,,,,,,,,,
,,51599,,,327.0242214202881,,,,,,,
,,51599,,24.652481079101562,,,,,,,,
33,,51599,,,,0.08925668895244598,576.0,0.08925668895244598,-8.588032722473145,-43.996063232421875,,
,,51649,,,329.0383815765381,,,,,,,
,,51649,,6.796598434448242,,,,,,,,
33,,51649,,,,0.06968595087528229,576.0,0.06968595087528229,-8.751157760620117,-45.55231475830078,,
,,51699,,,330.10196685791016,,,,,,,
,,51699,,24.054527282714844,,,,,,,,
33,,51699,,,,0.05848272517323494,576.0,0.05848272517323494,-9.062941551208496,-46.9388427734375,,
,,51749,,,331.45785331726074,,,,,,,
,,51749,,7.637500762939453,,,,,,,,
33,,51749,,,,0.05991627275943756,576.0,0.05991627275943756,-8.780708312988281,-47.02458953857422,,
,,51799,,,332.7033519744873,,,,,,,
,,51799,,25.102615356445312,,,,,,,,
33,,51799,,,,0.051414985209703445,576.0,0.051414985209703445,-9.248771667480469,-49.07193374633789,,
,,51849,,,334.32579040527344,,,,,,,
,,51849,,7.754087448120117,,,,,,,,
33,,51849,,,,0.07051050662994385,576.0,0.07051050662994385,-8.717183113098145,-47.204647064208984,,
