epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/bopo_loss,train/bopo_pair_count,train/loss,train/max_reward,train/reward,val/max_reward,val/reward
,,749,,,376.79147720336914,,,,,,,
,,749,,22.019386291503906,,,,,,,,
0,,749,,,,0.6850656270980835,720.0,0.6850656270980835,-8.400518417358398,-13.856013298034668,,
,,799,,,387.73393630981445,,,,,,,
,,799,,25.109529495239258,,,,,,,,
0,,799,,,,0.6811156868934631,720.0,0.6811156868934631,-8.32508659362793,-15.82597541809082,,
,,849,,,387.1290683746338,,,,,,,
,,849,,25.080204010009766,,,,,,,,
0,,849,,,,0.682269275188446,720.0,0.682269275188446,-8.37929630279541,-14.769554138183594,,
,,899,,,384.7994804382324,,,,,,,
,,899,,25.113821029663086,,,,,,,,
0,,899,,,,0.6773442625999451,720.0,0.6773442625999451,-8.415484428405762,-16.68372344970703,,
,,949,,,383.9428424835205,,,,,,,
,,949,,25.022029876708984,,,,,,,,
0,,949,,,,0.6814502477645874,720.0,0.6814502477645874,-8.344274520874023,-14.646822929382324,,
,,999,,,386.92545890808105,,,,,,,
,,999,,25.08831024169922,,,,,,,,
0,,999,,,,0.6785533428192139,720.0,0.6785533428192139,-8.341293334960938,-15.105147361755371,,
,,1049,,,379.12869453430176,,,,,,,
,,1049,,23.72121810913086,,,,,,,,
0,,1049,,,,0.6840437054634094,720.0,0.6840437054634094,-8.234222412109375,-12.534682273864746,,
,,1099,,,373.7003803253174,,,,,,,
,,1099,,25.360822677612305,,,,,,,,
0,,1099,,,,0.6721280217170715,720.0,0.6721280217170715,-8.251581192016602,-17.000652313232422,,
,,1149,,,373.90756607055664,,,,,,,
,,1149,,25.205135345458984,,,,,,,,
0,,1149,,,,0.677268385887146,720.0,0.677268385887146,-8.225604057312012,-13.817487716674805,,
,,1199,,,373.7790584564209,,,,,,,
,,1199,,26.355504989624023,,,,,,,,
0,,1199,,,,0.673353374004364,720.0,0.673353374004364,-8.273099899291992,-15.235183715820312,,
,,1249,,,379.44865226745605,,,,,,,
,,1249,,19.79207992553711,,,,,,,,
0,,1249,,,,0.6748131513595581,720.0,0.6748131513595581,-8.21094036102295,-14.85743522644043,,
,,1299,,,378.06105613708496,,,,,,,
,,1299,,23.627519607543945,,,,,,,,
0,,1299,,,,0.6664367914199829,720.0,0.6664367914199829,-8.327777862548828,-17.221189498901367,,
,,1349,,,373.6422061920166,,,,,,,
,,1349,,25.353670120239258,,,,,,,,
0,,1349,,,,0.6684176921844482,720.0,0.6684176921844482,-8.230300903320312,-16.0971736907959,,
,,1399,,,374.2818832397461,,,,,,,
,,1399,,25.36487579345703,,,,,,,,
0,,1399,,,,0.672126054763794,720.0,0.672126054763794,-8.180527687072754,-15.16214370727539,,
,,1449,,,374.3000030517578,,,,,,,
,,1449,,25.316476821899414,,,,,,,,
0,,1449,,,,0.6661012768745422,720.0,0.6661012768745422,-8.2577486038208,-16.318164825439453,,
,,1499,,,374.8626708984375,,,,,,,
,,1499,,25.348424911499023,,,,,,,,
0,,1499,,,,0.6605294942855835,720.0,0.6605294942855835,-8.237006187438965,-17.195932388305664,,
,,1549,,,373.52728843688965,,,,,,,
,,1549,,25.3751277923584,,,,,,,,
0,,1549,,,,0.6623404026031494,720.0,0.6623404026031494,-8.282624244689941,-16.660476684570312,,
,,1599,,,372.997522354126,,,,,,,
,,1599,,25.342941284179688,,,,,,,,
0,,1599,,,,0.6586703658103943,720.0,0.6586703658103943,-8.284440040588379,-16.786861419677734,,
,,1649,,,373.22545051574707,,,,,,,
,,1649,,25.08997917175293,,,,,,,,
0,,1649,,,,0.6554195284843445,720.0,0.6554195284843445,-8.272024154663086,-15.989517211914062,,
,,1699,,,376.589298248291,,,,,,,
,,1699,,23.619651794433594,,,,,,,,
0,,1699,,,,0.6590411067008972,720.0,0.6590411067008972,-8.208879470825195,-15.238390922546387,,
,,1749,,,372.12252616882324,,,,,,,
,,1749,,25.240421295166016,,,,,,,,
0,,1749,,,,0.6512236595153809,720.0,0.6512236595153809,-8.197803497314453,-17.52019500732422,,
,,1799,,,372.18403816223145,,,,,,,
,,1799,,25.750398635864258,,,,,,,,
0,,1799,,,,0.65590900182724,720.0,0.65590900182724,-8.273391723632812,-16.38628578186035,,
,,1849,,,371.72770500183105,,,,,,,
,,1849,,25.357484817504883,,,,,,,,
0,,1849,,,,0.6494231224060059,720.0,0.6494231224060059,-8.250789642333984,-18.02618980407715,,
,,1899,,,383.0702304840088,,,,,,,
,,1899,,25.347232818603516,,,,,,,,
0,,1899,,,,0.6605616211891174,720.0,0.6605616211891174,-8.185592651367188,-16.07724380493164,,
,,1949,,,372.53594398498535,,,,,,,
,,1949,,25.354385375976562,,,,,,,,
0,,1949,,,,0.6621696949005127,720.0,0.6621696949005127,-8.203516006469727,-15.590522766113281,,
,,1999,,,372.0052242279053,,,,,,,
,,1999,,25.37059783935547,,,,,,,,
0,,1999,,,,0.6542599201202393,720.0,0.6542599201202393,-8.131861686706543,-16.765796661376953,,
,,2049,,,372.38454818725586,,,,,,,
,,2049,,25.30813217163086,,,,,,,,
0,,2049,,,,0.6522250175476074,720.0,0.6522250175476074,-8.189151763916016,-17.710922241210938,,
0,,2083,,,,,,,,,-8.213057518005371,-14.231301307678223
,,2084,1049.4953694343567,,,,,,,,,
,0.0003,2084,,,,,,,,,,
,,2099,,,375.2715587615967,,,,,,,
,,2099,,26.42989158630371,,,,,,,,
1,,2099,,,,0.6675606966018677,720.0,0.6675606966018677,-8.103471755981445,-14.384336471557617,,
,,2149,,,373.3630180358887,,,,,,,
,,2149,,25.24852752685547,,,,,,,,
1,,2149,,,,0.6584334969520569,720.0,0.6584334969520569,-8.138507843017578,-15.13422966003418,,
,,2199,,,374.24588203430176,,,,,,,
,,2199,,25.180578231811523,,,,,,,,
1,,2199,,,,0.6597158908843994,720.0,0.6597158908843994,-8.215858459472656,-15.901533126831055,,
,,2249,,,373.6295700073242,,,,,,,
,,2249,,25.084733963012695,,,,,,,,
1,,2249,,,,0.6589449644088745,720.0,0.6589449644088745,-8.160957336425781,-16.212827682495117,,
,,2299,,,374.0038871765137,,,,,,,
,,2299,,25.260448455810547,,,,,,,,
1,,2299,,,,0.6627463698387146,720.0,0.6627463698387146,-8.23668098449707,-17.098163604736328,,
,,2349,,,374.1345405578613,,,,,,,
,,2349,,25.153636932373047,,,,,,,,
1,,2349,,,,0.6604675054550171,720.0,0.6604675054550171,-8.18171501159668,-16.104703903198242,,
,,2399,,,374.5284080505371,,,,,,,
,,2399,,25.628328323364258,,,,,,,,
1,,2399,,,,0.6621469855308533,720.0,0.6621469855308533,-8.161527633666992,-15.962688446044922,,
,,2449,,,385.0429058074951,,,,,,,
,,2449,,22.103548049926758,,,,,,,,
1,,2449,,,,0.6569069623947144,720.0,0.6569069623947144,-8.217659950256348,-16.63652229309082,,
,,2499,,,373.5694885253906,,,,,,,
,,2499,,25.191068649291992,,,,,,,,
1,,2499,,,,0.6464584469795227,720.0,0.6464584469795227,-8.177032470703125,-18.552810668945312,,
,,2549,,,375.3337860107422,,,,,,,
,,2549,,25.063276290893555,,,,,,,,
1,,2549,,,,0.66131192445755,720.0,0.66131192445755,-8.137271881103516,-15.61790657043457,,
,,2599,,,373.87728691101074,,,,,,,
,,2599,,25.966644287109375,,,,,,,,
1,,2599,,,,0.6644750833511353,720.0,0.6644750833511353,-8.196671485900879,-14.685049057006836,,
,,2649,,,374.1111755371094,,,,,,,
,,2649,,25.07162094116211,,,,,,,,
1,,2649,,,,0.6681909561157227,720.0,0.6681909561157227,-8.13592529296875,-14.414294242858887,,
,,2699,,,385.1962089538574,,,,,,,
,,2699,,22.516727447509766,,,,,,,,
1,,2699,,,,0.6706466674804688,720.0,0.6706466674804688,-8.129343032836914,-14.7391996383667,,
,,2749,,,383.0840587615967,,,,,,,
,,2749,,20.97916603088379,,,,,,,,
1,,2749,,,,0.6652770638465881,720.0,0.6652770638465881,-8.167491912841797,-14.034361839294434,,
,,2799,,,378.86762619018555,,,,,,,
,,2799,,24.869918823242188,,,,,,,,
1,,2799,,,,0.6629055738449097,720.0,0.6629055738449097,-8.124518394470215,-15.34832763671875,,
,,2849,,,386.86323165893555,,,,,,,
,,2849,,24.55878257751465,,,,,,,,
1,,2849,,,,0.6664759516716003,720.0,0.6664759516716003,-8.114989280700684,-14.854244232177734,,
,,2899,,,378.31664085388184,,,,,,,
,,2899,,24.953603744506836,,,,,,,,
1,,2899,,,,0.669325590133667,720.0,0.669325590133667,-8.12718677520752,-14.86524772644043,,
,,2949,,,378.13472747802734,,,,,,,
,,2949,,24.92237091064453,,,,,,,,
1,,2949,,,,0.664289116859436,720.0,0.664289116859436,-8.10523796081543,-15.590179443359375,,
,,2999,,,378.27539443969727,,,,,,,
,,2999,,24.955272674560547,,,,,,,,
1,,2999,,,,0.6539632081985474,720.0,0.6539632081985474,-8.201957702636719,-18.212852478027344,,
,,3049,,,378.6635398864746,,,,,,,
,,3049,,24.83677864074707,,,,,,,,
1,,3049,,,,0.6667578816413879,720.0,0.6667578816413879,-8.09941291809082,-14.588827133178711,,
,,3099,,,378.12042236328125,,,,,,,
,,3099,,24.918317794799805,,,,,,,,
1,,3099,,,,0.6630463004112244,720.0,0.6630463004112244,-8.119012832641602,-15.624430656433105,,
,,3149,,,378.34930419921875,,,,,,,
,,3149,,24.972200393676758,,,,,,,,
1,,3149,,,,0.6535593867301941,720.0,0.6535593867301941,-8.187235832214355,-17.931367874145508,,
,,3199,,,378.2491683959961,,,,,,,
,,3199,,24.896621704101562,,,,,,,,
1,,3199,,,,0.6400519609451294,720.0,0.6400519609451294,-8.148199081420898,-19.730131149291992,,
,,3249,,,378.4909248352051,,,,,,,
,,3249,,24.82914924621582,,,,,,,,
1,,3249,,,,0.6557887196540833,720.0,0.6557887196540833,-8.233062744140625,-18.173559188842773,,
,,3299,,,378.4761428833008,,,,,,,
,,3299,,25.152921676635742,,,,,,,,
1,,3299,,,,0.6591352224349976,720.0,0.6591352224349976,-8.187328338623047,-16.083396911621094,,
,,3349,,,378.54456901550293,,,,,,,
,,3349,,24.810314178466797,,,,,,,,
1,,3349,,,,0.6567387580871582,720.0,0.6567387580871582,-8.109625816345215,-16.073368072509766,,
,,3399,,,378.50427627563477,,,,,,,
,,3399,,24.93119239807129,,,,,,,,
1,,3399,,,,0.668452799320221,720.0,0.668452799320221,-8.097147941589355,-14.259627342224121,,
,,3449,,,378.71766090393066,,,,,,,
,,3449,,24.768829345703125,,,,,,,,
1,,3449,,,,0.6680594682693481,720.0,0.6680594682693481,-8.141345977783203,-14.693084716796875,,
,,3499,,,388.4015083312988,,,,,,,
,,3499,,25.669574737548828,,,,,,,,
1,,3499,,,,0.6598712801933289,720.0,0.6598712801933289,-8.106100082397461,-16.003631591796875,,
,,3549,,,378.43966484069824,,,,,,,
,,3549,,24.768352508544922,,,,,,,,
1,,3549,,,,0.6674336791038513,720.0,0.6674336791038513,-8.155582427978516,-14.872530937194824,,
,,3599,,,377.7494430541992,,,,,,,
,,3599,,25.180816650390625,,,,,,,,
1,,3599,,,,0.6594046950340271,720.0,0.6594046950340271,-8.114470481872559,-15.990528106689453,,
,,3649,,,387.39538192749023,,,,,,,
,,3649,,24.921417236328125,,,,,,,,
1,,3649,,,,0.6705375909805298,720.0,0.6705375909805298,-8.085680961608887,-12.890844345092773,,
,,3699,,,378.0961036682129,,,,,,,
,,3699,,25.030851364135742,,,,,,,,
1,,3699,,,,0.6573931574821472,720.0,0.6573931574821472,-8.105234146118164,-16.94709014892578,,
,,3749,,,380.33580780029297,,,,,,,
,,3749,,22.74012565612793,,,,,,,,
1,,3749,,,,0.670013964176178,720.0,0.670013964176178,-8.082221984863281,-13.95755672454834,,
,,3799,,,378.22818756103516,,,,,,,
,,3799,,24.964570999145508,,,,,,,,
1,,3799,,,,0.6667963266372681,720.0,0.6667963266372681,-8.101701736450195,-15.271543502807617,,
,,3849,,,382.5812339782715,,,,,,,
,,3849,,20.880937576293945,,,,,,,,
1,,3849,,,,0.674680233001709,720.0,0.674680233001709,-8.171350479125977,-13.9718017578125,,
,,3899,,,379.4679641723633,,,,,,,
,,3899,,24.66559410095215,,,,,,,,
1,,3899,,,,0.6680466532707214,720.0,0.6680466532707214,-8.113574981689453,-15.845968246459961,,
,,3949,,,388.3481025695801,,,,,,,
,,3949,,22.245407104492188,,,,,,,,
1,,3949,,,,0.6655337810516357,720.0,0.6655337810516357,-8.165692329406738,-15.502561569213867,,
,,3999,,,378.5550594329834,,,,,,,
,,3999,,24.904966354370117,,,,,,,,
1,,3999,,,,0.6741873025894165,720.0,0.6741873025894165,-8.030000686645508,-12.725237846374512,,
,,4049,,,378.01456451416016,,,,,,,
,,4049,,24.94668960571289,,,,,,,,
1,,4049,,,,0.6672646403312683,720.0,0.6672646403312683,-8.023124694824219,-14.267295837402344,,
,,4099,,,378.0841827392578,,,,,,,
,,4099,,24.979114532470703,,,,,,,,
1,,4099,,,,0.6700338125228882,720.0,0.6700338125228882,-8.120275497436523,-13.136726379394531,,
,,4149,,,378.1242370605469,,,,,,,
,,4149,,24.889469146728516,,,,,,,,
1,,4149,,,,0.6762207746505737,720.0,0.6762207746505737,-8.045214653015137,-13.432254791259766,,
1,,4167,,,,,,,,,-8.079744338989258,-13.507009506225586
,,4168,1055.3701491355896,,,,,,,,,
,0.0003,4168,,,,,,,,,,
,,4199,,,387.1119022369385,,,,,,,
,,4199,,25.026321411132812,,,,,,,,
2,,4199,,,,0.6715221405029297,720.0,0.6715221405029297,-8.108650207519531,-15.478918075561523,,
,,4249,,,378.85355949401855,,,,,,,
,,4249,,24.9941349029541,,,,,,,,
2,,4249,,,,0.6645248532295227,720.0,0.6645248532295227,-8.179827690124512,-17.479949951171875,,
,,4299,,,379.84228134155273,,,,,,,
,,4299,,24.38950538635254,,,,,,,,
2,,4299,,,,0.6767342686653137,720.0,0.6767342686653137,-8.095820426940918,-11.844675064086914,,
,,4349,,,378.0996799468994,,,,,,,
,,4349,,25.113344192504883,,,,,,,,
2,,4349,,,,0.6681559681892395,720.0,0.6681559681892395,-8.205467224121094,-13.988027572631836,,
,,4399,,,378.1275749206543,,,,,,,
,,4399,,37.71209716796875,,,,,,,,
2,,4399,,,,0.6701769828796387,720.0,0.6701769828796387,-8.083820343017578,-13.948310852050781,,
,,4449,,,378.448486328125,,,,,,,
,,4449,,25.094032287597656,,,,,,,,
2,,4449,,,,0.6755786538124084,720.0,0.6755786538124084,-8.13686466217041,-12.75306510925293,,
,,4499,,,373.92592430114746,,,,,,,
,,4499,,25.410890579223633,,,,,,,,
2,,4499,,,,0.6752670407295227,720.0,0.6752670407295227,-8.079036712646484,-13.169857025146484,,
,,4549,,,374.15552139282227,,,,,,,
,,4549,,25.408506393432617,,,,,,,,
2,,4549,,,,0.6695044040679932,720.0,0.6695044040679932,-8.06683349609375,-13.952070236206055,,
,,4599,,,374.09329414367676,,,,,,,
,,4599,,25.40445327758789,,,,,,,,
2,,4599,,,,0.675755500793457,720.0,0.675755500793457,-8.170341491699219,-14.056239128112793,,
,,4649,,,373.72541427612305,,,,,,,
,,4649,,25.42591094970703,,,,,,,,
2,,4649,,,,0.677513599395752,720.0,0.677513599395752,-8.095409393310547,-13.536247253417969,,
,,4699,,,374.00031089782715,,,,,,,
,,4699,,25.489091873168945,,,,,,,,
2,,4699,,,,0.6745595932006836,720.0,0.6745595932006836,-8.03709602355957,-14.356256484985352,,
,,4749,,,373.9454746246338,,,,,,,
,,4749,,25.426864624023438,,,,,,,,
2,,4749,,,,0.6663047075271606,720.0,0.6663047075271606,-8.0889310836792,-16.02829933166504,,
,,4799,,,374.01461601257324,,,,,,,
,,4799,,25.440454483032227,,,,,,,,
2,,4799,,,,0.6564164161682129,720.0,0.6564164161682129,-8.117582321166992,-20.225860595703125,,
,,4849,,,380.387544631958,,,,,,,
,,4849,,25.430679321289062,,,,,,,,
2,,4849,,,,0.6547462344169617,720.0,0.6547462344169617,-8.127397537231445,-17.434295654296875,,
,,4899,,,374.1621971130371,,,,,,,
,,4899,,25.281429290771484,,,,,,,,
2,,4899,,,,0.6632763743400574,720.0,0.6632763743400574,-8.1870756149292,-16.71257209777832,,
,,4949,,,373.83460998535156,,,,,,,
,,4949,,25.272607803344727,,,,,,,,
2,,4949,,,,0.6777127981185913,720.0,0.6777127981185913,-8.11395263671875,-13.715812683105469,,
,,4999,,,373.6903667449951,,,,,,,
,,4999,,25.391340255737305,,,,,,,,
2,,4999,,,,0.664239764213562,720.0,0.664239764213562,-8.080551147460938,-16.732990264892578,,
,,5049,,,374.21250343322754,,,,,,,
,,5049,,25.44260025024414,,,,,,,,
2,,5049,,,,0.678443193435669,720.0,0.678443193435669,-8.15087604522705,-12.58545970916748,,
,,5099,,,374.053955078125,,,,,,,
,,5099,,25.356531143188477,,,,,,,,
2,,5099,,,,0.6778936982154846,720.0,0.6778936982154846,-8.088773727416992,-12.96341323852539,,
,,5149,,,373.7168312072754,,,,,,,
,,5149,,25.41637420654297,,,,,,,,
2,,5149,,,,0.6772083640098572,720.0,0.6772083640098572,-8.120787620544434,-13.779243469238281,,
,,5199,,,374.8760223388672,,,,,,,
,,5199,,25.432109832763672,,,,,,,,
2,,5199,,,,0.6749969720840454,720.0,0.6749969720840454,-8.051466941833496,-15.748601913452148,,
,,5249,,,374.8195171356201,,,,,,,
,,5249,,25.4209041595459,,,,,,,,
2,,5249,,,,0.6772171854972839,720.0,0.6772171854972839,-8.167901992797852,-14.174094200134277,,
,,5299,,,374.47237968444824,,,,,,,
,,5299,,25.429964065551758,,,,,,,,
2,,5299,,,,0.6697052717208862,720.0,0.6697052717208862,-8.15829849243164,-17.06354522705078,,
,,5349,,,373.98409843444824,,,,,,,
,,5349,,25.36463737487793,,,,,,,,
2,,5349,,,,0.6681791543960571,720.0,0.6681791543960571,-8.21229362487793,-17.79360580444336,,
,,5399,,,373.7497329711914,,,,,,,
,,5399,,25.415897369384766,,,,,,,,
2,,5399,,,,0.6701676845550537,720.0,0.6701676845550537,-8.079122543334961,-17.578716278076172,,
,,5449,,,373.6894130706787,,,,,,,
,,5449,,25.414705276489258,,,,,,,,
2,,5449,,,,0.6783134937286377,720.0,0.6783134937286377,-8.106334686279297,-12.216962814331055,,
,,5499,,,373.92187118530273,,,,,,,
,,5499,,25.406837463378906,,,,,,,,
2,,5499,,,,0.6769979596138,720.0,0.6769979596138,-7.937943935394287,-13.861093521118164,,
,,5549,,,382.4164867401123,,,,,,,
,,5549,,25.4361629486084,,,,,,,,
2,,5549,,,,0.6701933145523071,720.0,0.6701933145523071,-8.14963150024414,-15.292869567871094,,
,,5599,,,373.89588356018066,,,,,,,
,,5599,,25.252342224121094,,,,,,,,
2,,5599,,,,0.6649258136749268,720.0,0.6649258136749268,-8.11328125,-16.089462280273438,,
,,5649,,,375.0739097595215,,,,,,,
,,5649,,25.023937225341797,,,,,,,,
2,,5649,,,,0.6722027659416199,720.0,0.6722027659416199,-8.067906379699707,-15.714527130126953,,
,,5699,,,382.5669288635254,,,,,,,
,,5699,,25.3751277923584,,,,,,,,
2,,5699,,,,0.6607967019081116,720.0,0.6607967019081116,-8.05122184753418,-17.475048065185547,,
,,5749,,,373.87895584106445,,,,,,,
,,5749,,25.438785552978516,,,,,,,,
2,,5749,,,,0.6639365553855896,720.0,0.6639365553855896,-8.139432907104492,-17.236658096313477,,
,,5799,,,373.98457527160645,,,,,,,
,,5799,,25.34008026123047,,,,,,,,
2,,5799,,,,0.67353755235672,720.0,0.67353755235672,-8.124364852905273,-15.153732299804688,,
,,5849,,,387.6607418060303,,,,,,,
,,5849,,23.100614547729492,,,,,,,,
2,,5849,,,,0.6665027141571045,720.0,0.6665027141571045,-8.074634552001953,-13.563192367553711,,
,,5899,,,382.4794292449951,,,,,,,
,,5899,,25.398969650268555,,,,,,,,
2,,5899,,,,0.6682609915733337,720.0,0.6682609915733337,-8.091652870178223,-14.166561126708984,,
,,5949,,,373.6555576324463,,,,,,,
,,5949,,25.415897369384766,,,,,,,,
2,,5949,,,,0.6727558374404907,720.0,0.6727558374404907,-8.064160346984863,-12.071090698242188,,
,,5999,,,373.57139587402344,,,,,,,
,,5999,,25.382280349731445,,,,,,,,
2,,5999,,,,0.6549370884895325,720.0,0.6549370884895325,-8.135616302490234,-14.671167373657227,,
,,6049,,,373.6071586608887,,,,,,,
,,6049,,25.393247604370117,,,,,,,,
2,,6049,,,,0.648173987865448,720.0,0.648173987865448,-8.051237106323242,-14.855169296264648,,
,,6099,,,373.5222816467285,,,,,,,
,,6099,,25.393247604370117,,,,,,,,
2,,6099,,,,0.6535240411758423,720.0,0.6535240411758423,-7.993974685668945,-14.350868225097656,,
,,6149,,,374.19724464416504,,,,,,,
,,6149,,25.489091873168945,,,,,,,,
2,,6149,,,,0.641088604927063,720.0,0.641088604927063,-8.066679000854492,-16.13330841064453,,
,,6199,,,374.20129776000977,,,,,,,
,,6199,,25.490522384643555,,,,,,,,
2,,6199,,,,0.6418670415878296,720.0,0.6418670415878296,-8.123061180114746,-17.949691772460938,,
,,6249,,,373.9297389984131,,,,,,,
,,6249,,25.39968490600586,,,,,,,,
2,,6249,,,,0.6612820029258728,720.0,0.6612820029258728,-8.129206657409668,-15.162673950195312,,
2,,6251,,,,,,,,,-8.105899810791016,-15.020395278930664
,,6252,1050.778868675232,,,,,,,,,
,0.0003,6252,,,,,,,,,,
,,6299,,,382.78722763061523,,,,,,,
,,6299,,25.990009307861328,,,,,,,,
3,,6299,,,,0.6608107089996338,720.0,0.6608107089996338,-8.085946083068848,-15.103140830993652,,
,,6349,,,382.91430473327637,,,,,,,
,,6349,,25.274038314819336,,,,,,,,
3,,6349,,,,0.6769658327102661,720.0,0.6769658327102661,-8.119307518005371,-12.979326248168945,,
,,6399,,,374.36962127685547,,,,,,,
,,6399,,25.380611419677734,,,,,,,,
3,,6399,,,,0.6737977266311646,720.0,0.6737977266311646,-8.084487915039062,-15.479141235351562,,
,,6449,,,374.12166595458984,,,,,,,
,,6449,,25.483131408691406,,,,,,,,
3,,6449,,,,0.6802605390548706,720.0,0.6802605390548706,-8.07618522644043,-12.873404502868652,,
,,6499,,,375.11444091796875,,,,,,,
,,6499,,25.2530574798584,,,,,,,,
3,,6499,,,,0.6784424781799316,720.0,0.6784424781799316,-8.088569641113281,-12.844818115234375,,
,,6549,,,374.15409088134766,,,,,,,
,,6549,,25.50053596496582,,,,,,,,
3,,6549,,,,0.6802735328674316,720.0,0.6802735328674316,-8.121562004089355,-12.930644989013672,,
,,6599,,,374.8044967651367,,,,,,,
,,6599,,25.203704833984375,,,,,,,,
3,,6599,,,,0.6817682385444641,720.0,0.6817682385444641,-8.042318344116211,-11.740751266479492,,
,,6649,,,373.9631175994873,,,,,,,
,,6649,,25.257110595703125,,,,,,,,
3,,6649,,,,0.6807708740234375,720.0,0.6807708740234375,-8.023418426513672,-13.454002380371094,,
,,6699,,,374.06015396118164,,,,,,,
,,6699,,25.252580642700195,,,,,,,,
3,,6699,,,,0.6836357712745667,720.0,0.6836357712745667,-8.067540168762207,-11.436018943786621,,
,,6749,,,374.76634979248047,,,,,,,
,,6749,,25.261402130126953,,,,,,,,
3,,6749,,,,0.6847003698348999,720.0,0.6847003698348999,-8.064909934997559,-11.446398735046387,,
,,6799,,,373.87990951538086,,,,,,,
,,6799,,25.27451515197754,,,,,,,,
3,,6799,,,,0.6824936270713806,720.0,0.6824936270713806,-8.074881553649902,-12.498458862304688,,
,,6849,,,377.122163772583,,,,,,,
,,6849,,23.119688034057617,,,,,,,,
3,,6849,,,,0.680821418762207,720.0,0.680821418762207,-8.055996894836426,-13.990196228027344,,
,,6899,,,374.47643280029297,,,,,,,
,,6899,,25.223255157470703,,,,,,,,
3,,6899,,,,0.6717472076416016,720.0,0.6717472076416016,-8.166264533996582,-15.309041976928711,,
,,6949,,,374.3748664855957,,,,,,,
,,6949,,25.261640548706055,,,,,,,,
3,,6949,,,,0.6781188249588013,720.0,0.6781188249588013,-8.132856369018555,-15.677610397338867,,
,,6999,,,374.7680187225342,,,,,,,
,,6999,,25.249481201171875,,,,,,,,
3,,6999,,,,0.6806997656822205,720.0,0.6806997656822205,-8.066882133483887,-12.832755088806152,,
,,7049,,,383.4571838378906,,,,,,,
,,7049,,25.203704833984375,,,,,,,,
3,,7049,,,,0.6704891920089722,720.0,0.6704891920089722,-8.11563491821289,-15.192434310913086,,
,,7099,,,376.61051750183105,,,,,,,
,,7099,,25.40421485900879,,,,,,,,
3,,7099,,,,0.6693685054779053,720.0,0.6693685054779053,-8.087980270385742,-17.740598678588867,,
,,7149,,,383.0089569091797,,,,,,,
,,7149,,25.22110939025879,,,,,,,,
3,,7149,,,,0.6711509227752686,720.0,0.6711509227752686,-8.140216827392578,-16.215595245361328,,
,,7199,,,374.8478889465332,,,,,,,
,,7199,,25.153398513793945,,,,,,,,
3,,7199,,,,0.6738907694816589,720.0,0.6738907694816589,-8.044454574584961,-14.760618209838867,,
