epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/bopo_loss,train/bopo_pair_count,train/loss,train/max_reward,train/reward,val/max_reward,val/reward
,,7249,,,650.3679752349854,,,,,,,
,,7249,,5.477190017700195,,,,,,,,
3,,7249,,,,0.6917234063148499,720.0,0.6917234063148499,-16.803966522216797,-20.96480941772461,,
,,7299,,,631.6111087799072,,,,,,,
,,7299,,20.074844360351562,,,,,,,,
3,,7299,,,,0.6923282742500305,720.0,0.6923282742500305,-16.64229393005371,-19.97179412841797,,
,,7349,,,641.4155960083008,,,,,,,
,,7349,,6.751537322998047,,,,,,,,
3,,7349,,,,0.6923181414604187,720.0,0.6923181414604187,-16.362239837646484,-20.10860824584961,,
,,7399,,,635.1242065429688,,,,,,,
,,7399,,20.394563674926758,,,,,,,,
3,,7399,,,,0.6916228532791138,720.0,0.6916228532791138,-17.220020294189453,-21.77722930908203,,
,,7449,,,642.3537731170654,,,,,,,
,,7449,,6.554841995239258,,,,,,,,
3,,7449,,,,0.6913601756095886,720.0,0.6913601756095886,-17.114665985107422,-21.769237518310547,,
,,7499,,,636.3990306854248,,,,,,,
,,7499,,22.534847259521484,,,,,,,,
3,,7499,,,,0.6923590898513794,720.0,0.6923590898513794,-16.75484275817871,-19.51854705810547,,
,,7549,,,653.7079811096191,,,,,,,
,,7549,,5.42902946472168,,,,,,,,
3,,7549,,,,0.6910706758499146,720.0,0.6910706758499146,-17.136247634887695,-21.691558837890625,,
,,7599,,,1033.22172164917,,,,,,,
,,7599,,28.329849243164062,,,,,,,,
3,,7599,,,,0.692405104637146,720.0,0.692405104637146,-16.51156997680664,-19.68653678894043,,
,,7649,,,639.8148536682129,,,,,,,
,,7649,,6.8721771240234375,,,,,,,,
3,,7649,,,,0.6884905695915222,720.0,0.6884905695915222,-16.474971771240234,-22.400259017944336,,
,,7699,,,640.1646137237549,,,,,,,
,,7699,,19.3936824798584,,,,,,,,
3,,7699,,,,0.6912190318107605,720.0,0.6912190318107605,-16.853559494018555,-20.906768798828125,,
,,7749,,,663.7759208679199,,,,,,,
,,7749,,12.104511260986328,,,,,,,,
3,,7749,,,,0.6924949884414673,720.0,0.6924949884414673,-17.070463180541992,-20.911243438720703,,
,,7799,,,650.219202041626,,,,,,,
,,7799,,19.603967666625977,,,,,,,,
3,,7799,,,,0.6908460259437561,720.0,0.6908460259437561,-16.71198272705078,-21.266157150268555,,
,,7849,,,676.231861114502,,,,,,,
,,7849,,9.062767028808594,,,,,,,,
3,,7849,,,,0.6922557353973389,720.0,0.6922557353973389,-17.062313079833984,-21.06647300720215,,
,,7899,,,699.3119716644287,,,,,,,
,,7899,,23.933887481689453,,,,,,,,
3,,7899,,,,0.6925114393234253,720.0,0.6925114393234253,-17.69329071044922,-21.213638305664062,,
,,7949,,,660.6371402740479,,,,,,,
,,7949,,5.67317008972168,,,,,,,,
3,,7949,,,,0.6926718950271606,720.0,0.6926718950271606,-17.37166976928711,-20.839126586914062,,
,,7999,,,650.9597301483154,,,,,,,
,,7999,,24.394750595092773,,,,,,,,
3,,7999,,,,0.6881083846092224,720.0,0.6881083846092224,-17.017250061035156,-22.894493103027344,,
,,8049,,,665.9359931945801,,,,,,,
,,8049,,6.853818893432617,,,,,,,,
3,,8049,,,,0.6927344799041748,720.0,0.6927344799041748,-16.943071365356445,-19.042255401611328,,
,,8099,,,654.6053886413574,,,,,,,
,,8099,,21.209001541137695,,,,,,,,
3,,8099,,,,0.692500650882721,720.0,0.692500650882721,-16.919424057006836,-20.19267463684082,,
,,8149,,,663.4879112243652,,,,,,,
,,8149,,6.066083908081055,,,,,,,,
3,,8149,,,,0.6907785534858704,720.0,0.6907785534858704,-17.16185760498047,-21.901220321655273,,
,,8199,,,651.3500213623047,,,,,,,
,,8199,,20.68781852722168,,,,,,,,
3,,8199,,,,0.6908561587333679,720.0,0.6908561587333679,-16.629316329956055,-20.896787643432617,,
,,8249,,,673.612117767334,,,,,,,
,,8249,,5.795717239379883,,,,,,,,
3,,8249,,,,0.6899787187576294,720.0,0.6899787187576294,-16.795515060424805,-21.885971069335938,,
,,8299,,,658.8613986968994,,,,,,,
,,8299,,21.44479751586914,,,,,,,,
3,,8299,,,,0.6926100850105286,720.0,0.6926100850105286,-16.37163734436035,-19.375751495361328,,
3,,8335,,,,,,,,,-16.92862892150879,-21.858341217041016
,,8336,1673.4143800735474,,,,,,,,,
,0.0003,8336,,,,,,,,,,
,,8349,,,680.3176403045654,,,,,,,
,,8349,,7.434606552124023,,,,,,,,
4,,8349,,,,0.692438542842865,720.0,0.692438542842865,-17.83388900756836,-21.811941146850586,,
,,8399,,,674.5538711547852,,,,,,,
,,8399,,22.371292114257812,,,,,,,,
4,,8399,,,,0.692540168762207,720.0,0.692540168762207,-17.29453468322754,-21.271404266357422,,
,,8449,,,655.9066772460938,,,,,,,
,,8449,,8.380413055419922,,,,,,,,
4,,8449,,,,0.689426839351654,720.0,0.689426839351654,-16.86391830444336,-22.238422393798828,,
,,8499,,,653.2506942749023,,,,,,,
,,8499,,20.6756591796875,,,,,,,,
4,,8499,,,,0.69219970703125,720.0,0.69219970703125,-17.1611328125,-20.88466453552246,,
,,8549,,,656.4919948577881,,,,,,,
,,8549,,6.45136833190918,,,,,,,,
4,,8549,,,,0.6898857951164246,720.0,0.6898857951164246,-17.149993896484375,-22.777807235717773,,
,,8599,,,631.739616394043,,,,,,,
,,8599,,21.021127700805664,,,,,,,,
4,,8599,,,,0.692543625831604,720.0,0.692543625831604,-17.08413314819336,-20.196807861328125,,
,,8649,,,681.1473369598389,,,,,,,
,,8649,,7.075786590576172,,,,,,,,
4,,8649,,,,0.6911117434501648,720.0,0.6911117434501648,-16.456647872924805,-21.011146545410156,,
,,8699,,,676.9721508026123,,,,,,,
,,8699,,21.115779876708984,,,,,,,,
4,,8699,,,,0.6926654577255249,720.0,0.6926654577255249,-16.961082458496094,-20.46382713317871,,
,,8749,,,656.2881469726562,,,,,,,
,,8749,,6.460666656494141,,,,,,,,
4,,8749,,,,0.6882363557815552,720.0,0.6882363557815552,-16.81513023376465,-23.15123748779297,,
,,8799,,,642.7733898162842,,,,,,,
,,8799,,20.153045654296875,,,,,,,,
4,,8799,,,,0.6920086741447449,720.0,0.6920086741447449,-16.56719398498535,-20.45119857788086,,
,,8849,,,644.4854736328125,,,,,,,
,,8849,,6.186246871948242,,,,,,,,
4,,8849,,,,0.6908171772956848,720.0,0.6908171772956848,-17.036762237548828,-21.824443817138672,,
,,8899,,,652.902364730835,,,,,,,
,,8899,,25.5279541015625,,,,,,,,
4,,8899,,,,0.6919169425964355,720.0,0.6919169425964355,-16.60230827331543,-20.526931762695312,,
,,8949,,,647.0527648925781,,,,,,,
,,8949,,11.377811431884766,,,,,,,,
4,,8949,,,,0.6892120242118835,720.0,0.6892120242118835,-16.788938522338867,-22.55121612548828,,
,,8999,,,657.6733589172363,,,,,,,
,,8999,,22.04418182373047,,,,,,,,
4,,8999,,,,0.6926753520965576,720.0,0.6926753520965576,-16.825355529785156,-19.581275939941406,,
,,9049,,,646.6317176818848,,,,,,,
,,9049,,7.544994354248047,,,,,,,,
4,,9049,,,,0.691784679889679,720.0,0.691784679889679,-17.118255615234375,-21.066341400146484,,
,,9099,,,641.8232917785645,,,,,,,
,,9099,,24.10721778869629,,,,,,,,
4,,9099,,,,0.6919953227043152,720.0,0.6919953227043152,-16.868915557861328,-20.28451919555664,,
,,9149,,,652.4906158447266,,,,,,,
,,9149,,10.554790496826172,,,,,,,,
4,,9149,,,,0.6889654994010925,720.0,0.6889654994010925,-16.89069366455078,-22.528011322021484,,
,,9199,,,659.552812576294,,,,,,,
,,9199,,21.851301193237305,,,,,,,,
4,,9199,,,,0.6861953139305115,720.0,0.6861953139305115,-17.013839721679688,-23.691158294677734,,
,,9249,,,641.7443752288818,,,,,,,
,,9249,,7.858514785766602,,,,,,,,
4,,9249,,,,0.6898826956748962,720.0,0.6898826956748962,-16.864408493041992,-21.965316772460938,,
,,9299,,,661.5114212036133,,,,,,,
,,9299,,21.116971969604492,,,,,,,,
4,,9299,,,,0.6922931671142578,720.0,0.6922931671142578,-17.294673919677734,-20.977874755859375,,
,,9349,,,654.5097827911377,,,,,,,
,,9349,,8.594989776611328,,,,,,,,
4,,9349,,,,0.6927620768547058,720.0,0.6927620768547058,-17.130538940429688,-20.46707534790039,,
,,9399,,,653.0466079711914,,,,,,,
,,9399,,20.93672752380371,,,,,,,,
4,,9399,,,,0.6921523809432983,720.0,0.6921523809432983,-16.651290893554688,-20.48766326904297,,
,,9449,,,658.402681350708,,,,,,,
,,9449,,6.345272064208984,,,,,,,,
4,,9449,,,,0.6924483776092529,720.0,0.6924483776092529,-17.103221893310547,-20.303701400756836,,
,,9499,,,655.9348106384277,,,,,,,
,,9499,,20.776987075805664,,,,,,,,
4,,9499,,,,0.6922264099121094,720.0,0.6922264099121094,-16.673542022705078,-20.37436294555664,,
,,9549,,,681.7488670349121,,,,,,,
,,9549,,6.285905838012695,,,,,,,,
4,,9549,,,,0.6899421215057373,720.0,0.6899421215057373,-16.9425048828125,-21.885120391845703,,
,,9599,,,664.8626327514648,,,,,,,
,,9599,,20.88785171508789,,,,,,,,
4,,9599,,,,0.6922008395195007,720.0,0.6922008395195007,-16.797683715820312,-20.983989715576172,,
,,9649,,,771.216869354248,,,,,,,
,,9649,,6.979703903198242,,,,,,,,
4,,9649,,,,0.6924588680267334,720.0,0.6924588680267334,-16.35040855407715,-19.484533309936523,,
,,9699,,,780.3995609283447,,,,,,,
,,9699,,22.642850875854492,,,,,,,,
4,,9699,,,,0.6899877190589905,720.0,0.6899877190589905,-16.988483428955078,-22.157888412475586,,
,,9749,,,742.3944473266602,,,,,,,
,,9749,,6.6280364990234375,,,,,,,,
4,,9749,,,,0.6911121010780334,720.0,0.6911121010780334,-16.575376510620117,-20.345172882080078,,
,,9799,,,777.1346569061279,,,,,,,
,,9799,,21.46744728088379,,,,,,,,
4,,9799,,,,0.6927935481071472,720.0,0.6927935481071472,-16.829450607299805,-20.199472427368164,,
,,9849,,,736.1938953399658,,,,,,,
,,9849,,6.27589225769043,,,,,,,,
4,,9849,,,,0.6910558342933655,720.0,0.6910558342933655,-16.852705001831055,-21.321792602539062,,
,,9899,,,742.7017688751221,,,,,,,
,,9899,,20.885944366455078,,,,,,,,
4,,9899,,,,0.6923673152923584,720.0,0.6923673152923584,-16.5169620513916,-18.69170379638672,,
,,9949,,,763.2603645324707,,,,,,,
,,9949,,6.4487457275390625,,,,,,,,
4,,9949,,,,0.6921785473823547,720.0,0.6921785473823547,-17.14212989807129,-20.27100372314453,,
,,9999,,,753.5934448242188,,,,,,,
,,9999,,21.10886573791504,,,,,,,,
4,,9999,,,,0.6925922632217407,720.0,0.6925922632217407,-16.93734359741211,-19.609865188598633,,
,,10049,,,755.1546096801758,,,,,,,
,,10049,,6.098031997680664,,,,,,,,
4,,10049,,,,0.6908053755760193,720.0,0.6908053755760193,-16.265701293945312,-20.8404598236084,,
,,10099,,,764.653205871582,,,,,,,
,,10099,,21.308183670043945,,,,,,,,
4,,10099,,,,0.6920087933540344,720.0,0.6920087933540344,-16.378070831298828,-20.281768798828125,,
,,10149,,,775.799036026001,,,,,,,
,,10149,,6.584405899047852,,,,,,,,
4,,10149,,,,0.6923051476478577,720.0,0.6923051476478577,-16.87348747253418,-20.333528518676758,,
,,10199,,,770.5221176147461,,,,,,,
,,10199,,21.191835403442383,,,,,,,,
4,,10199,,,,0.6916924118995667,720.0,0.6916924118995667,-16.3903865814209,-20.567358016967773,,
,,10249,,,768.4895992279053,,,,,,,
,,10249,,6.245851516723633,,,,,,,,
4,,10249,,,,0.6924339532852173,720.0,0.6924339532852173,-16.590425491333008,-20.011455535888672,,
,,10299,,,775.0427722930908,,,,,,,
,,10299,,22.19367027282715,,,,,,,,
4,,10299,,,,0.6891956925392151,720.0,0.6891956925392151,-16.417827606201172,-22.21954345703125,,
,,10349,,,655.5681228637695,,,,,,,
,,10349,,7.09080696105957,,,,,,,,
4,,10349,,,,0.6896975040435791,720.0,0.6896975040435791,-17.083328247070312,-22.461727142333984,,
,,10399,,,676.8913269042969,,,,,,,
,,10399,,29.776573181152344,,,,,,,,
4,,10399,,,,0.6912870407104492,720.0,0.6912870407104492,-16.817712783813477,-21.2112979888916,,
4,,10419,,,,,,,,,-16.78778076171875,-20.55113983154297
,,10420,1736.8887939453125,,,,,,,,,
,0.0003,10420,,,,,,,,,,
,,10449,,,738.7335300445557,,,,,,,
,,10449,,5.834102630615234,,,,,,,,
5,,10449,,,,0.6913262605667114,720.0,0.6913262605667114,-16.64345932006836,-21.197376251220703,,
,,10499,,,733.4458827972412,,,,,,,
,,10499,,20.320415496826172,,,,,,,,
5,,10499,,,,0.6915073990821838,720.0,0.6915073990821838,-16.68952178955078,-20.633939743041992,,
,,10549,,,753.4976005554199,,,,,,,
,,10549,,9.268999099731445,,,,,,,,
5,,10549,,,,0.6926006078720093,720.0,0.6926006078720093,-17.143882751464844,-20.121976852416992,,
,,10599,,,744.1267967224121,,,,,,,
,,10599,,24.739503860473633,,,,,,,,
5,,10599,,,,0.6911186575889587,720.0,0.6911186575889587,-16.91527557373047,-21.595624923706055,,
,,10649,,,732.9888343811035,,,,,,,
,,10649,,5.608558654785156,,,,,,,,
5,,10649,,,,0.6926168203353882,720.0,0.6926168203353882,-16.854618072509766,-20.486068725585938,,
,,10699,,,741.849422454834,,,,,,,
,,10699,,19.967079162597656,,,,,,,,
5,,10699,,,,0.6906718611717224,720.0,0.6906718611717224,-16.892271041870117,-21.787588119506836,,
,,10749,,,756.9010257720947,,,,,,,
,,10749,,5.684852600097656,,,,,,,,
5,,10749,,,,0.6920255422592163,720.0,0.6920255422592163,-17.36672019958496,-21.32880401611328,,
,,10799,,,742.5498962402344,,,,,,,
,,10799,,20.9195613861084,,,,,,,,
5,,10799,,,,0.690513014793396,720.0,0.690513014793396,-16.585969924926758,-20.70192527770996,,
,,10849,,,770.0808048248291,,,,,,,
,,10849,,7.560491561889648,,,,,,,,
5,,10849,,,,0.6920278668403625,720.0,0.6920278668403625,-17.149755477905273,-20.556564331054688,,
,,10899,,,763.1454467773438,,,,,,,
,,10899,,21.280288696289062,,,,,,,,
5,,10899,,,,0.6923813223838806,720.0,0.6923813223838806,-16.3868408203125,-19.348983764648438,,
,,10949,,,783.5092544555664,,,,,,,
,,10949,,13.518571853637695,,,,,,,,
5,,10949,,,,0.6923819184303284,720.0,0.6923819184303284,-17.52963638305664,-20.77037239074707,,
,,10999,,,741.9686317443848,,,,,,,
,,10999,,19.76776123046875,,,,,,,,
5,,10999,,,,0.6922053694725037,720.0,0.6922053694725037,-16.690166473388672,-20.895824432373047,,
,,11049,,,775.4108905792236,,,,,,,
,,11049,,6.1893463134765625,,,,,,,,
5,,11049,,,,0.6904860138893127,720.0,0.6904860138893127,-17.09263801574707,-21.989704132080078,,
,,11099,,,753.0074119567871,,,,,,,
,,11099,,23.62823486328125,,,,,,,,
5,,11099,,,,0.6918132901191711,720.0,0.6918132901191711,-16.729581832885742,-20.968549728393555,,
,,11149,,,759.0224742889404,,,,,,,
,,11149,,5.745649337768555,,,,,,,,
5,,11149,,,,0.690932035446167,720.0,0.690932035446167,-16.511167526245117,-21.204679489135742,,
,,11199,,,707.1199417114258,,,,,,,
,,11199,,24.770736694335938,,,,,,,,
5,,11199,,,,0.6923810243606567,720.0,0.6923810243606567,-16.117630004882812,-18.417877197265625,,
,,11249,,,740.2744293212891,,,,,,,
,,11249,,12.235164642333984,,,,,,,,
5,,11249,,,,0.6901972889900208,720.0,0.6901972889900208,-16.89204216003418,-20.960281372070312,,
,,11299,,,732.0771217346191,,,,,,,
,,11299,,20.778417587280273,,,,,,,,
5,,11299,,,,0.6922488212585449,720.0,0.6922488212585449,-16.445680618286133,-19.07440948486328,,
,,11349,,,731.0574054718018,,,,,,,
,,11349,,5.711555480957031,,,,,,,,
5,,11349,,,,0.6890219449996948,720.0,0.6890219449996948,-16.972408294677734,-21.983444213867188,,
,,11399,,,658.613920211792,,,,,,,
,,11399,,23.539066314697266,,,,,,,,
5,,11399,,,,0.6909806132316589,720.0,0.6909806132316589,-16.529857635498047,-20.851858139038086,,
,,11449,,,671.457052230835,,,,,,,
,,11449,,10.878801345825195,,,,,,,,
5,,11449,,,,0.6896211504936218,720.0,0.6896211504936218,-16.90790557861328,-21.79449462890625,,
,,11499,,,1028.8550853729248,,,,,,,
,,11499,,22.071123123168945,,,,,,,,
5,,11499,,,,0.6916996240615845,720.0,0.6916996240615845,-16.66145133972168,-21.151065826416016,,
,,11549,,,659.595251083374,,,,,,,
,,11549,,7.9631805419921875,,,,,,,,
5,,11549,,,,0.6905845403671265,720.0,0.6905845403671265,-16.381826400756836,-20.668302536010742,,
,,11599,,,660.7990264892578,,,,,,,
,,11599,,29.29520606994629,,,,,,,,
5,,11599,,,,0.6905562877655029,720.0,0.6905562877655029,-17.254512786865234,-22.232540130615234,,
,,11649,,,656.0518741607666,,,,,,,
,,11649,,7.033586502075195,,,,,,,,
5,,11649,,,,0.6909751892089844,720.0,0.6909751892089844,-16.622169494628906,-20.82634735107422,,
,,11699,,,667.090892791748,,,,,,,
,,11699,,22.07040786743164,,,,,,,,
5,,11699,,,,0.6923978924751282,720.0,0.6923978924751282,-17.037633895874023,-20.667266845703125,,
,,11749,,,647.153377532959,,,,,,,
,,11749,,6.258487701416016,,,,,,,,
5,,11749,,,,0.692348837852478,720.0,0.692348837852478,-16.802730560302734,-19.664573669433594,,
,,11799,,,641.7999267578125,,,,,,,
,,11799,,24.769306182861328,,,,,,,,
5,,11799,,,,0.6919735074043274,720.0,0.6919735074043274,-15.86909294128418,-19.53471565246582,,
,,11849,,,629.3268203735352,,,,,,,
,,11849,,10.445833206176758,,,,,,,,
5,,11849,,,,0.6899828910827637,720.0,0.6899828910827637,-16.78909683227539,-21.73421859741211,,
,,11899,,,655.4181575775146,,,,,,,
,,11899,,20.58124542236328,,,,,,,,
5,,11899,,,,0.6924234628677368,720.0,0.6924234628677368,-17.157209396362305,-20.437786102294922,,
,,11949,,,647.2916603088379,,,,,,,
,,11949,,6.232976913452148,,,,,,,,
5,,11949,,,,0.6926110982894897,720.0,0.6926110982894897,-16.620861053466797,-19.846778869628906,,
,,11999,,,726.6805171966553,,,,,,,
,,11999,,19.824743270874023,,,,,,,,
5,,11999,,,,0.6899715065956116,720.0,0.6899715065956116,-16.7493953704834,-21.324325561523438,,
,,12049,,,653.2418727874756,,,,,,,
,,12049,,6.035327911376953,,,,,,,,
5,,12049,,,,0.6891984343528748,720.0,0.6891984343528748,-16.750919342041016,-21.85601043701172,,
,,12099,,,663.2487773895264,,,,,,,
,,12099,,21.360397338867188,,,,,,,,
5,,12099,,,,0.6899018287658691,720.0,0.6899018287658691,-16.909406661987305,-21.342092514038086,,
,,12149,,,666.1598682403564,,,,,,,
,,12149,,6.136894226074219,,,,,,,,
5,,12149,,,,0.6894136667251587,720.0,0.6894136667251587,-17.003936767578125,-22.436391830444336,,
,,12199,,,651.2062549591064,,,,,,,
,,12199,,20.55954933166504,,,,,,,,
5,,12199,,,,0.6924154162406921,720.0,0.6924154162406921,-16.692901611328125,-19.510549545288086,,
,,12249,,,651.6726016998291,,,,,,,
,,12249,,6.010293960571289,,,,,,,,
5,,12249,,,,0.6907691359519958,720.0,0.6907691359519958,-16.85285186767578,-21.291446685791016,,
,,12299,,,650.1798629760742,,,,,,,
,,12299,,20.033597946166992,,,,,,,,
5,,12299,,,,0.6917937994003296,720.0,0.6917937994003296,-16.66764259338379,-20.519853591918945,,
,,12349,,,636.3368034362793,,,,,,,
,,12349,,6.980419158935547,,,,,,,,
5,,12349,,,,0.6872280836105347,720.0,0.6872280836105347,-16.925504684448242,-22.2286376953125,,
,,12399,,,632.9398155212402,,,,,,,
,,12399,,20.140409469604492,,,,,,,,
5,,12399,,,,0.6907206177711487,720.0,0.6907206177711487,-16.910261154174805,-20.91506004333496,,
,,12449,,,643.7101364135742,,,,,,,
,,12449,,6.6699981689453125,,,,,,,,
5,,12449,,,,0.6911219954490662,720.0,0.6911219954490662,-16.864059448242188,-21.157718658447266,,
,,12499,,,655.6651592254639,,,,,,,
,,12499,,22.037506103515625,,,,,,,,
5,,12499,,,,0.6925328969955444,720.0,0.6925328969955444,-16.77456283569336,-20.520305633544922,,
5,,12503,,,,,,,,,-16.70709800720215,-20.654319763183594
,,12504,1743.2891807556152,,,,,,,,,
,0.0003,12504,,,,,,,,,,
,,12549,,,665.8596992492676,,,,,,,
,,12549,,7.093667984008789,,,,,,,,
6,,12549,,,,0.6882016658782959,720.0,0.6882016658782959,-17.101980209350586,-22.873891830444336,,
,,12599,,,662.7695560455322,,,,,,,
,,12599,,21.175622940063477,,,,,,,,
6,,12599,,,,0.6928324699401855,720.0,0.6928324699401855,-16.732913970947266,-20.097436904907227,,
,,12649,,,658.5652828216553,,,,,,,
,,12649,,11.794567108154297,,,,,,,,
6,,12649,,,,0.6911625266075134,720.0,0.6911625266075134,-17.076568603515625,-21.391597747802734,,
,,12699,,,659.7719192504883,,,,,,,
,,12699,,21.079540252685547,,,,,,,,
6,,12699,,,,0.6927143931388855,720.0,0.6927143931388855,-16.496124267578125,-19.424421310424805,,
,,12749,,,658.7588787078857,,,,,,,
,,12749,,7.755041122436523,,,,,,,,
6,,12749,,,,0.6920630931854248,720.0,0.6920630931854248,-16.504131317138672,-20.59632682800293,,
,,12799,,,654.778242111206,,,,,,,
,,12799,,21.512508392333984,,,,,,,,
6,,12799,,,,0.6916755437850952,720.0,0.6916755437850952,-16.351924896240234,-20.22933578491211,,
,,12849,,,658.4453582763672,,,,,,,
,,12849,,8.667469024658203,,,,,,,,
6,,12849,,,,0.6917784214019775,720.0,0.6917784214019775,-16.97286605834961,-21.348831176757812,,
,,12899,,,743.0257797241211,,,,,,,
,,12899,,21.281719207763672,,,,,,,,
6,,12899,,,,0.6925047636032104,720.0,0.6925047636032104,-16.652231216430664,-19.795948028564453,,
,,12949,,,784.6934795379639,,,,,,,
,,12949,,9.51242446899414,,,,,,,,
6,,12949,,,,0.6909534335136414,720.0,0.6909534335136414,-16.572662353515625,-21.130657196044922,,
,,12999,,,708.2295417785645,,,,,,,
,,12999,,20.656824111938477,,,,,,,,
6,,12999,,,,0.6909915804862976,720.0,0.6909915804862976,-17.211551666259766,-21.158920288085938,,
,,13049,,,746.2131977081299,,,,,,,
,,13049,,6.25920295715332,,,,,,,,
6,,13049,,,,0.6876388788223267,720.0,0.6876388788223267,-16.687213897705078,-22.336578369140625,,
,,13099,,,748.0881214141846,,,,,,,
,,13099,,21.794557571411133,,,,,,,,
6,,13099,,,,0.6925417184829712,720.0,0.6925417184829712,-16.627887725830078,-20.15899658203125,,
,,13149,,,739.102840423584,,,,,,,
,,13149,,6.048679351806641,,,,,,,,
6,,13149,,,,0.6923245787620544,720.0,0.6923245787620544,-17.056840896606445,-20.647045135498047,,
,,13199,,,653.9757251739502,,,,,,,
,,13199,,20.517587661743164,,,,,,,,
6,,13199,,,,0.6908649206161499,720.0,0.6908649206161499,-17.306135177612305,-21.76986312866211,,
,,13249,,,646.1107730865479,,,,,,,
,,13249,,6.94584846496582,,,,,,,,
6,,13249,,,,0.6910648345947266,720.0,0.6910648345947266,-16.727081298828125,-20.677579879760742,,
,,13299,,,655.858039855957,,,,,,,
,,13299,,20.920276641845703,,,,,,,,
6,,13299,,,,0.6922343373298645,720.0,0.6922343373298645,-16.7116641998291,-20.176929473876953,,
,,13349,,,658.0312252044678,,,,,,,
,,13349,,11.539220809936523,,,,,,,,
6,,13349,,,,0.6922123432159424,720.0,0.6922123432159424,-16.24325942993164,-20.319862365722656,,
,,13399,,,661.8421077728271,,,,,,,
,,13399,,21.113872528076172,,,,,,,,
6,,13399,,,,0.6920135617256165,720.0,0.6920135617256165,-16.845144271850586,-20.993104934692383,,
,,13449,,,668.4584617614746,,,,,,,
,,13449,,9.358406066894531,,,,,,,,
6,,13449,,,,0.6925089955329895,720.0,0.6925089955329895,-16.29724884033203,-19.642757415771484,,
,,13499,,,664.6387577056885,,,,,,,
,,13499,,20.99895477294922,,,,,,,,
6,,13499,,,,0.6911295056343079,720.0,0.6911295056343079,-16.161380767822266,-20.466344833374023,,
,,13549,,,657.766580581665,,,,,,,
,,13549,,7.730960845947266,,,,,,,,
6,,13549,,,,0.6923332214355469,720.0,0.6923332214355469,-16.595840454101562,-19.70261001586914,,
,,13599,,,662.0590686798096,,,,,,,
,,13599,,21.642446517944336,,,,,,,,
6,,13599,,,,0.6912088990211487,720.0,0.6912088990211487,-16.78630828857422,-21.464895248413086,,
,,13649,,,669.257640838623,,,,,,,
,,13649,,7.788896560668945,,,,,,,,
6,,13649,,,,0.6920463442802429,720.0,0.6920463442802429,-16.778244018554688,-20.10972023010254,,
,,13699,,,654.1900634765625,,,,,,,
,,13699,,21.042346954345703,,,,,,,,
6,,13699,,,,0.6921376585960388,720.0,0.6921376585960388,-16.407854080200195,-20.195737838745117,,
,,13749,,,653.6769866943359,,,,,,,
,,13749,,6.248712539672852,,,,,,,,
6,,13749,,,,0.691554844379425,720.0,0.691554844379425,-16.887157440185547,-20.971412658691406,,
,,13799,,,656.5999984741211,,,,,,,
,,13799,,25.457143783569336,,,,,,,,
6,,13799,,,,0.6903368234634399,720.0,0.6903368234634399,-16.606367111206055,-21.057340621948242,,
,,13849,,,663.7411117553711,,,,,,,
,,13849,,7.157087326049805,,,,,,,,
6,,13849,,,,0.6923007965087891,720.0,0.6923007965087891,-16.589221954345703,-20.241439819335938,,
,,13899,,,653.073787689209,,,,,,,
,,13899,,21.180391311645508,,,,,,,,
6,,13899,,,,0.6914317011833191,720.0,0.6914317011833191,-16.383514404296875,-20.762176513671875,,
,,13949,,,564.7079944610596,,,,,,,
,,13949,,6.125926971435547,,,,,,,,
6,,13949,,,,0.6926372647285461,720.0,0.6926372647285461,-16.234039306640625,-18.249954223632812,,
,,13999,,,654.6552181243896,,,,,,,
,,13999,,20.448684692382812,,,,,,,,
6,,13999,,,,0.6927080750465393,720.0,0.6927080750465393,-16.951940536499023,-18.9685115814209,,
,,14049,,,649.5306491851807,,,,,,,
,,14049,,6.137847900390625,,,,,,,,
6,,14049,,,,0.6925377249717712,720.0,0.6925377249717712,-17.15950584411621,-20.382461547851562,,
,,14099,,,653.3834934234619,,,,,,,
,,14099,,20.873308181762695,,,,,,,,
6,,14099,,,,0.6901406645774841,720.0,0.6901406645774841,-16.421485900878906,-21.56072998046875,,
,,14149,,,670.0379848480225,,,,,,,
,,14149,,7.82012939453125,,,,,,,,
6,,14149,,,,0.6927623152732849,720.0,0.6927623152732849,-16.659194946289062,-20.550355911254883,,
,,14199,,,653.0423164367676,,,,,,,
,,14199,,20.534038543701172,,,,,,,,
6,,14199,,,,0.6925107836723328,720.0,0.6925107836723328,-16.72846794128418,-20.23693084716797,,
,,14249,,,657.9341888427734,,,,,,,
,,14249,,15.16270637512207,,,,,,,,
6,,14249,,,,0.688856840133667,720.0,0.688856840133667,-16.32486343383789,-21.299558639526367,,
,,14299,,,1022.4275588989258,,,,,,,
,,14299,,22.423982620239258,,,,,,,,
6,,14299,,,,0.6923012733459473,720.0,0.6923012733459473,-16.23600196838379,-19.4787654876709,,
,,14349,,,650.5746841430664,,,,,,,
,,14349,,8.607149124145508,,,,,,,,
6,,14349,,,,0.6921075582504272,720.0,0.6921075582504272,-16.563724517822266,-19.226242065429688,,
,,14399,,,663.1007194519043,,,,,,,
,,14399,,29.15358543395996,,,,,,,,
6,,14399,,,,0.6921323537826538,720.0,0.6921323537826538,-16.621932983398438,-20.47748565673828,,
,,14449,,,653.7883281707764,,,,,,,
,,14449,,8.203506469726562,,,,,,,,
