epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/loss,train/reward,val/max_aug_reward,val/max_reward,val/reward
,,926049,,2.0706653594970703,,,,,,
592,,926049,,,,0.6832167506217957,-5.76630163192749,,,
,,926099,,,160.83502769470215,,,,,
,,926099,,19.909381866455078,,,,,,
592,,926099,,,,0.685336172580719,-5.732563495635986,,,
,,926149,,,162.52398490905762,,,,,
,,926149,,2.0995140075683594,,,,,,
592,,926149,,,,0.6844094395637512,-5.798676490783691,,,
,,926199,,,160.83073616027832,,,,,
,,926199,,19.640207290649414,,,,,,
592,,926199,,,,0.6846312880516052,-5.77969217300415,,,
,,926249,,,165.6796932220459,,,,,
,,926249,,2.060413360595703,,,,,,
592,,926249,,,,0.6834748387336731,-5.694343566894531,,,
,,926299,,,161.33451461791992,,,,,
,,926299,,19.5004940032959,,,,,,
592,,926299,,,,0.6866382360458374,-5.798698425292969,,,
,,926349,,,164.01982307434082,,,,,
,,926349,,2.1386146545410156,,,,,,
592,,926349,,,,0.6871775388717651,-5.7165350914001465,,,
,,926399,,,170.2115535736084,,,,,
,,926399,,27.568340301513672,,,,,,
592,,926399,,,,0.6818901300430298,-5.73790168762207,,,
,,926449,,,164.08181190490723,,,,,
,,926449,,2.1657943725585938,,,,,,
592,,926449,,,,0.6841874122619629,-5.711251258850098,,,
,,926499,,,161.3903045654297,,,,,
,,926499,,19.857168197631836,,,,,,
592,,926499,,,,0.6811289191246033,-5.8250412940979,,,
,,926549,,,162.84608840942383,,,,,
,,926549,,2.1004676818847656,,,,,,
592,,926549,,,,0.6832183599472046,-5.695415496826172,,,
,,926599,,,169.25811767578125,,,,,
,,926599,,19.604921340942383,,,,,,
592,,926599,,,,0.683936595916748,-5.702665328979492,,,
,,926649,,,161.09585762023926,,,,,
,,926649,,4.12750244140625,,,,,,
592,,926649,,,,0.6868551969528198,-5.742685317993164,,,
,,926699,,,162.9784107208252,,,,,
,,926699,,19.864559173583984,,,,,,
592,,926699,,,,0.6865686178207397,-5.617286682128906,,,
,,926749,,,162.54806518554688,,,,,
,,926749,,3.172636032104492,,,,,,
592,,926749,,,,0.6861381530761719,-5.700185298919678,,,
,,926799,,,166.40114784240723,,,,,
,,926799,,20.188331604003906,,,,,,
592,,926799,,,,0.6876673698425293,-5.670013427734375,,,
,,926849,,,161.22078895568848,,,,,
,,926849,,2.05230712890625,,,,,,
592,,926849,,,,0.680173397064209,-5.674482345581055,,,
592,,926858,,,,,,-5.691779136657715,-5.698802471160889,-5.72292947769165
,,926859,288.64770555496216,,,,,,,
,0.0003,926859,,,,,,,,
,,926899,,,161.39721870422363,,,,,
,,926899,,19.4394588470459,,,,,,
593,,926899,,,,0.6811562776565552,-5.743607044219971,,,
,,926949,,,161.482572555542,,,,,
,,926949,,2.1009445190429688,,,,,,
593,,926949,,,,0.6818600296974182,-5.771493434906006,,,
,,926999,,,161.61417961120605,,,,,
,,926999,,19.800662994384766,,,,,,
593,,926999,,,,0.6870653629302979,-5.702281475067139,,,
,,927049,,,163.79475593566895,,,,,
,,927049,,2.048969268798828,,,,,,
593,,927049,,,,0.6853020191192627,-5.750153064727783,,,
,,927099,,,162.17589378356934,,,,,
,,927099,,19.732952117919922,,,,,,
593,,927099,,,,0.6870766878128052,-5.741743087768555,,,
,,927149,,,161.30733489990234,,,,,
,,927149,,2.0461082458496094,,,,,,
593,,927149,,,,0.6836161613464355,-5.691047191619873,,,
,,927199,,,161.62729263305664,,,,,
,,927199,,19.611358642578125,,,,,,
593,,927199,,,,0.6826568245887756,-5.766487121582031,,,
,,927249,,,160.6428623199463,,,,,
,,927249,,2.101421356201172,,,,,,
593,,927249,,,,0.6824067234992981,-5.742159843444824,,,
,,927299,,,162.1108055114746,,,,,
,,927299,,23.14472198486328,,,,,,
593,,927299,,,,0.6840580105781555,-5.688173770904541,,,
,,927349,,,161.54766082763672,,,,,
,,927349,,2.1674633026123047,,,,,,
593,,927349,,,,0.6849989891052246,-5.7305588722229,,,
,,927399,,,161.71884536743164,,,,,
,,927399,,19.42157745361328,,,,,,
593,,927399,,,,0.6842422485351562,-5.781337738037109,,,
,,927449,,,164.59298133850098,,,,,
,,927449,,2.0751953125,,,,,,
593,,927449,,,,0.6841240525245667,-5.70970344543457,,,
,,927499,,,162.57023811340332,,,,,
,,927499,,19.907236099243164,,,,,,
593,,927499,,,,0.6829500198364258,-5.692371845245361,,,
,,927549,,,160.7344150543213,,,,,
,,927549,,2.026796340942383,,,,,,
593,,927549,,,,0.684150755405426,-5.731221675872803,,,
,,927599,,,163.96641731262207,,,,,
,,927599,,19.927024841308594,,,,,,
593,,927599,,,,0.6827433109283447,-5.795908451080322,,,
,,927649,,,162.19615936279297,,,,,
,,927649,,2.1262168884277344,,,,,,
593,,927649,,,,0.6839869022369385,-5.744836807250977,,,
,,927699,,,162.97173500061035,,,,,
,,927699,,20.125865936279297,,,,,,
593,,927699,,,,0.6828431487083435,-5.714933395385742,,,
,,927749,,,161.48614883422852,,,,,
,,927749,,2.1381378173828125,,,,,,
593,,927749,,,,0.6846146583557129,-5.70805025100708,,,
,,927799,,,160.6578826904297,,,,,
,,927799,,19.816160202026367,,,,,,
593,,927799,,,,0.6847054362297058,-5.765266418457031,,,
,,927849,,,160.65287590026855,,,,,
,,927849,,2.1371841430664062,,,,,,
593,,927849,,,,0.6820214986801147,-5.778782844543457,,,
,,927899,,,160.8903408050537,,,,,
,,927899,,19.977092742919922,,,,,,
593,,927899,,,,0.6846431493759155,-5.70947265625,,,
,,927949,,,162.23454475402832,,,,,
,,927949,,2.1674633026123047,,,,,,
593,,927949,,,,0.685703456401825,-5.682895183563232,,,
,,927999,,,161.9434356689453,,,,,
,,927999,,19.44732666015625,,,,,,
593,,927999,,,,0.6853064894676208,-5.734894752502441,,,
,,928049,,,164.83211517333984,,,,,
,,928049,,2.2368431091308594,,,,,,
593,,928049,,,,0.6869085431098938,-5.663216590881348,,,
,,928099,,,161.87810897827148,,,,,
,,928099,,19.532203674316406,,,,,,
593,,928099,,,,0.6832531690597534,-5.747062683105469,,,
,,928149,,,160.9938144683838,,,,,
,,928149,,2.078533172607422,,,,,,
593,,928149,,,,0.6871572732925415,-5.741968154907227,,,
,,928199,,,171.6783046722412,,,,,
,,928199,,24.156570434570312,,,,,,
593,,928199,,,,0.6859200596809387,-5.722715377807617,,,
,,928249,,,170.71127891540527,,,,,
,,928249,,3.3998489379882812,,,,,,
593,,928249,,,,0.6860388517379761,-5.71445894241333,,,
,,928299,,,168.14899444580078,,,,,
,,928299,,21.076202392578125,,,,,,
593,,928299,,,,0.6802566647529602,-5.709985256195068,,,
,,928349,,,170.2554225921631,,,,,
,,928349,,3.374338150024414,,,,,,
593,,928349,,,,0.6879286766052246,-5.72838830947876,,,
,,928399,,,169.6329116821289,,,,,
,,928399,,21.662235260009766,,,,,,
593,,928399,,,,0.6846536993980408,-5.675511360168457,,,
593,,928421,,,,,,-5.691684722900391,-5.698572158813477,-5.721844673156738
,,928422,290.96407294273376,,,,,,,
,0.0003,928422,,,,,,,,
,,928449,,,167.87481307983398,,,,,
,,928449,,3.416776657104492,,,,,,
594,,928449,,,,0.6835340261459351,-5.737481594085693,,,
,,928499,,,167.36412048339844,,,,,
,,928499,,20.665884017944336,,,,,,
594,,928499,,,,0.6827792525291443,-5.712921142578125,,,
,,928549,,,166.88799858093262,,,,,
,,928549,,3.159761428833008,,,,,,
594,,928549,,,,0.6837339997291565,-5.697704792022705,,,
,,928599,,,168.1661605834961,,,,,
,,928599,,20.762205123901367,,,,,,
594,,928599,,,,0.6835391521453857,-5.758358478546143,,,
,,928649,,,178.05147171020508,,,,,
,,928649,,3.4079551696777344,,,,,,
594,,928649,,,,0.6866102814674377,-5.772593021392822,,,
,,928699,,,168.61891746520996,,,,,
,,928699,,20.931482315063477,,,,,,
594,,928699,,,,0.6846361756324768,-5.730584621429443,,,
,,928749,,,167.61231422424316,,,,,
,,928749,,3.4856796264648438,,,,,,
594,,928749,,,,0.6838212609291077,-5.764795780181885,,,
,,928799,,,166.9764518737793,,,,,
,,928799,,20.491838455200195,,,,,,
594,,928799,,,,0.684377908706665,-5.6868896484375,,,
,,928849,,,166.94045066833496,,,,,
,,928849,,3.1752586364746094,,,,,,
594,,928849,,,,0.6840494275093079,-5.705844402313232,,,
,,928899,,,167.02747344970703,,,,,
,,928899,,20.979881286621094,,,,,,
594,,928899,,,,0.6802511811256409,-5.716526985168457,,,
,,928949,,,170.89509963989258,,,,,
,,928949,,4.868268966674805,,,,,,
594,,928949,,,,0.6822912693023682,-5.743709087371826,,,
,,928999,,,168.31421852111816,,,,,
,,928999,,20.992279052734375,,,,,,
594,,928999,,,,0.6877061128616333,-5.755044460296631,,,
,,929049,,,167.5410270690918,,,,,
,,929049,,3.518819808959961,,,,,,
594,,929049,,,,0.6853492259979248,-5.768890380859375,,,
,,929099,,,170.31383514404297,,,,,
,,929099,,24.100542068481445,,,,,,
594,,929099,,,,0.6857514977455139,-5.724382400512695,,,
,,929149,,,172.39689826965332,,,,,
,,929149,,3.198385238647461,,,,,,
594,,929149,,,,0.6842084527015686,-5.749123573303223,,,
,,929199,,,165.68732261657715,,,,,
,,929199,,20.489931106567383,,,,,,
594,,929199,,,,0.6806610226631165,-5.708593845367432,,,
,,929249,,,167.36674308776855,,,,,
,,929249,,3.1108856201171875,,,,,,
594,,929249,,,,0.6814324855804443,-5.717958927154541,,,
,,929299,,,168.9302921295166,,,,,
,,929299,,20.94101905822754,,,,,,
594,,929299,,,,0.6862919330596924,-5.740284442901611,,,
,,929349,,,167.33908653259277,,,,,
,,929349,,3.4046173095703125,,,,,,
594,,929349,,,,0.6861441731452942,-5.717143535614014,,,
,,929399,,,167.82784461975098,,,,,
,,929399,,20.697593688964844,,,,,,
594,,929399,,,,0.6862456798553467,-5.744988918304443,,,
,,929449,,,167.94133186340332,,,,,
,,929449,,3.2095909118652344,,,,,,
594,,929449,,,,0.6848743557929993,-5.763083457946777,,,
,,929499,,,167.2356128692627,,,,,
,,929499,,20.835399627685547,,,,,,
594,,929499,,,,0.6846519112586975,-5.724485397338867,,,
,,929549,,,169.7697639465332,,,,,
,,929549,,4.881143569946289,,,,,,
594,,929549,,,,0.6858376264572144,-5.718847751617432,,,
,,929599,,,170.85933685302734,,,,,
,,929599,,24.82438087463379,,,,,,
594,,929599,,,,0.6848908066749573,-5.729161262512207,,,
,,929649,,,167.54961013793945,,,,,
,,929649,,3.2346248626708984,,,,,,
594,,929649,,,,0.6842760443687439,-5.767012596130371,,,
,,929699,,,168.86305809020996,,,,,
,,929699,,20.395278930664062,,,,,,
594,,929699,,,,0.6839759945869446,-5.687385082244873,,,
,,929749,,,168.0748462677002,,,,,
,,929749,,3.183126449584961,,,,,,
594,,929749,,,,0.6843855381011963,-5.709972381591797,,,
,,929799,,,167.55366325378418,,,,,
,,929799,,20.82514762878418,,,,,,
594,,929799,,,,0.6848046779632568,-5.722380638122559,,,
,,929849,,,167.5875186920166,,,,,
,,929849,,3.1833648681640625,,,,,,
594,,929849,,,,0.6830209493637085,-5.755679607391357,,,
,,929899,,,173.36010932922363,,,,,
,,929899,,22.28689193725586,,,,,,
594,,929899,,,,0.6809257864952087,-5.678162574768066,,,
,,929949,,,166.81194305419922,,,,,
,,929949,,3.171682357788086,,,,,,
594,,929949,,,,0.6841175556182861,-5.740718841552734,,,
594,,929984,,,,,,-5.6918439865112305,-5.700063705444336,-5.724466323852539
,,929985,300.0304296016693,,,,,,,
,0.0003,929985,,,,,,,,
,,929999,,,168.63369941711426,,,,,
,,929999,,20.537376403808594,,,,,,
595,,929999,,,,0.6844882965087891,-5.71438455581665,,,
,,930049,,,175.37641525268555,,,,,
,,930049,,3.162860870361328,,,,,,
595,,930049,,,,0.6868175864219666,-5.705623149871826,,,
,,930099,,,173.28596115112305,,,,,
,,930099,,20.444393157958984,,,,,,
595,,930099,,,,0.6853603720664978,-5.74761438369751,,,
,,930149,,,170.86386680603027,,,,,
,,930149,,3.16619873046875,,,,,,
595,,930149,,,,0.6856465935707092,-5.75029182434082,,,
,,930199,,,167.69814491271973,,,,,
,,930199,,20.61605453491211,,,,,,
595,,930199,,,,0.6837083101272583,-5.755175590515137,,,
,,930249,,,168.81966590881348,,,,,
,,930249,,3.1325817108154297,,,,,,
595,,930249,,,,0.684517502784729,-5.694489479064941,,,
,,930299,,,169.2638397216797,,,,,
,,930299,,21.153926849365234,,,,,,
595,,930299,,,,0.6826533079147339,-5.7012939453125,,,
,,930349,,,168.05243492126465,,,,,
,,930349,,3.214120864868164,,,,,,
595,,930349,,,,0.6849735379219055,-5.776700973510742,,,
,,930399,,,167.88816452026367,,,,,
,,930399,,21.239042282104492,,,,,,
595,,930399,,,,0.6808791756629944,-5.778087139129639,,,
,,930449,,,170.75276374816895,,,,,
,,930449,,4.244327545166016,,,,,,
595,,930449,,,,0.6861571073532104,-5.705280780792236,,,
,,930499,,,167.56200790405273,,,,,
,,930499,,21.011829376220703,,,,,,
595,,930499,,,,0.6841800808906555,-5.707873821258545,,,
,,930549,,,168.35808753967285,,,,,
,,930549,,3.234386444091797,,,,,,
595,,930549,,,,0.6838920712471008,-5.75745964050293,,,
,,930599,,,184.24153327941895,,,,,
,,930599,,21.669387817382812,,,,,,
595,,930599,,,,0.6811778545379639,-5.745771408081055,,,
,,930649,,,186.84720993041992,,,,,
,,930649,,5.808591842651367,,,,,,
595,,930649,,,,0.6821715235710144,-5.75676965713501,,,
,,930699,,,176.94640159606934,,,,,
,,930699,,23.591041564941406,,,,,,
595,,930699,,,,0.6863373517990112,-5.755255222320557,,,
,,930749,,,175.50206184387207,,,,,
,,930749,,4.241228103637695,,,,,,
595,,930749,,,,0.6842625141143799,-5.742702484130859,,,
,,930799,,,179.66413497924805,,,,,
,,930799,,21.39568328857422,,,,,,
595,,930799,,,,0.6800907850265503,-5.761446475982666,,,
,,930849,,,169.77286338806152,,,,,
,,930849,,5.496978759765625,,,,,,
595,,930849,,,,0.6829555630683899,-5.687019348144531,,,
,,930899,,,169.8780059814453,,,,,
,,930899,,22.38178253173828,,,,,,
595,,930899,,,,0.684196412563324,-5.658168792724609,,,
,,930949,,,177.0341396331787,,,,,
,,930949,,3.206491470336914,,,,,,
595,,930949,,,,0.686286985874176,-5.65700626373291,,,
,,930999,,,175.53281784057617,,,,,
,,930999,,20.67279815673828,,,,,,
595,,930999,,,,0.6865371465682983,-5.763751029968262,,,
,,931049,,,167.90175437927246,,,,,
,,931049,,3.908872604370117,,,,,,
595,,931049,,,,0.6849814057350159,-5.7187042236328125,,,
,,931099,,,172.2710132598877,,,,,
,,931099,,20.769834518432617,,,,,,
595,,931099,,,,0.6860776543617249,-5.764249324798584,,,
,,931149,,,166.7027473449707,,,,,
,,931149,,3.152132034301758,,,,,,
595,,931149,,,,0.6846528649330139,-5.711159706115723,,,
,,931199,,,167.42563247680664,,,,,
,,931199,,20.545005798339844,,,,,,
595,,931199,,,,0.6867529153823853,-5.737226486206055,,,
,,931249,,,167.1309471130371,,,,,
,,931249,,3.1058788299560547,,,,,,
595,,931249,,,,0.6858876347541809,-5.672398090362549,,,
,,931299,,,166.46313667297363,,,,,
,,931299,,20.887374877929688,,,,,,
595,,931299,,,,0.6848741173744202,-5.770235538482666,,,
,,931349,,,167.04750061035156,,,,,
,,931349,,3.068685531616211,,,,,,
595,,931349,,,,0.6826834082603455,-5.691428184509277,,,
,,931399,,,171.82230949401855,,,,,
,,931399,,23.482799530029297,,,,,,
595,,931399,,,,0.6794748306274414,-5.71223258972168,,,
,,931449,,,175.398588180542,,,,,
,,931449,,4.811525344848633,,,,,,
595,,931449,,,,0.686119556427002,-5.773716449737549,,,
,,931499,,,165.68732261657715,,,,,
,,931499,,21.043062210083008,,,,,,
595,,931499,,,,0.6823443174362183,-5.720229148864746,,,
595,,931547,,,,,,-5.691521644592285,-5.698917388916016,-5.723511219024658
,,931548,304.52908873558044,,,,,,,
,0.0003,931548,,,,,,,,
,,931549,,,175.1730442047119,,,,,
,,931549,,2.9442310333251953,,,,,,
596,,931549,,,,0.685203492641449,-5.718800067901611,,,
,,931599,,,166.72563552856445,,,,,
,,931599,,20.43604850769043,,,,,,
596,,931599,,,,0.6824247241020203,-5.746674060821533,,,
,,931649,,,165.97414016723633,,,,,
,,931649,,3.0782222747802734,,,,,,
596,,931649,,,,0.6866976022720337,-5.750823020935059,,,
,,931699,,,175.9164333343506,,,,,
,,931699,,22.353410720825195,,,,,,
596,,931699,,,,0.6857219934463501,-5.817253112792969,,,
,,931749,,,171.14996910095215,,,,,
,,931749,,3.191709518432617,,,,,,
596,,931749,,,,0.6875450015068054,-5.705990314483643,,,
,,931799,,,172.22881317138672,,,,,
,,931799,,22.699356079101562,,,,,,
596,,931799,,,,0.6837422251701355,-5.7080230712890625,,,
,,931849,,,172.7449893951416,,,,,
,,931849,,4.999637603759766,,,,,,
596,,931849,,,,0.6848796010017395,-5.694920063018799,,,
,,931899,,,172.65605926513672,,,,,
,,931899,,20.74456214904785,,,,,,
596,,931899,,,,0.6862964630126953,-5.758142948150635,,,
,,931949,,,168.17235946655273,,,,,
,,931949,,3.0603408813476562,,,,,,
596,,931949,,,,0.6870185136795044,-5.706519603729248,,,
,,931999,,,167.87028312683105,,,,,
,,931999,,23.586273193359375,,,,,,
596,,931999,,,,0.6871775984764099,-5.721449851989746,,,
,,932049,,,168.56694221496582,,,,,
,,932049,,3.982067108154297,,,,,,
596,,932049,,,,0.687796413898468,-5.7378764152526855,,,
,,932099,,,175.4436492919922,,,,,
,,932099,,24.790525436401367,,,,,,
596,,932099,,,,0.6833863258361816,-5.72913932800293,,,
,,932149,,,167.1285629272461,,,,,
,,932149,,2.9823780059814453,,,,,,
596,,932149,,,,0.6865177750587463,-5.742319107055664,,,
,,932199,,,167.18268394470215,,,,,
,,932199,,20.653486251831055,,,,,,
596,,932199,,,,0.6839811205863953,-5.681271076202393,,,
,,932249,,,167.10495948791504,,,,,
,,932249,,3.2761096954345703,,,,,,
596,,932249,,,,0.6854907274246216,-5.769863605499268,,,
,,932299,,,176.0873794555664,,,,,
,,932299,,22.74346351623535,,,,,,
596,,932299,,,,0.6821657419204712,-5.736154556274414,,,
,,932349,,,166.80669784545898,,,,,
,,932349,,3.2057762145996094,,,,,,
596,,932349,,,,0.6835542321205139,-5.743124961853027,,,
,,932399,,,166.89109802246094,,,,,
,,932399,,20.26510238647461,,,,,,
596,,932399,,,,0.6881363987922668,-5.706324100494385,,,
,,932449,,,177.2909164428711,,,,,
,,932449,,4.495859146118164,,,,,,
596,,932449,,,,0.6825782060623169,-5.739224910736084,,,
,,932499,,,167.15025901794434,,,,,
,,932499,,20.069599151611328,,,,,,
596,,932499,,,,0.6834529042243958,-5.788603782653809,,,
,,932549,,,173.43616485595703,,,,,
,,932549,,4.347562789916992,,,,,,
596,,932549,,,,0.6862034201622009,-5.753294467926025,,,
,,932599,,,169.8143482208252,,,,,
,,932599,,22.556066513061523,,,,,,
596,,932599,,,,0.68568354845047,-5.731168746948242,,,
,,932649,,,168.11752319335938,,,,,
,,932649,,2.960205078125,,,,,,
596,,932649,,,,0.6835977435112,-5.681746006011963,,,
,,932699,,,166.00894927978516,,,,,
,,932699,,20.102262496948242,,,,,,
596,,932699,,,,0.6836002469062805,-5.767220497131348,,,
,,932749,,,167.67048835754395,,,,,
,,932749,,2.8982162475585938,,,,,,
596,,932749,,,,0.6843016743659973,-5.713516712188721,,,
,,932799,,,167.71864891052246,,,,,
,,932799,,20.23601531982422,,,,,,
596,,932799,,,,0.6832884550094604,-5.736786842346191,,,
,,932849,,,166.07952117919922,,,,,
,,932849,,3.2606124877929688,,,,,,
596,,932849,,,,0.6853876709938049,-5.719631195068359,,,
,,932899,,,173.44093322753906,,,,,
,,932899,,23.215770721435547,,,,,,
596,,932899,,,,0.6840968728065491,-5.69389009475708,,,
,,932949,,,167.28782653808594,,,,,
,,932949,,2.9611587524414062,,,,,,
596,,932949,,,,0.6838797330856323,-5.71074104309082,,,
,,932999,,,171.79584503173828,,,,,
,,932999,,23.22530746459961,,,,,,
596,,932999,,,,0.6839719414710999,-5.702006816864014,,,
,,933049,,,170.6843376159668,,,,,
,,933049,,2.929210662841797,,,,,,
596,,933049,,,,0.6806559562683105,-5.71126127243042,,,
,,933099,,,168.0774688720703,,,,,
,,933099,,20.35975456237793,,,,,,
596,,933099,,,,0.6818227767944336,-5.729753494262695,,,
596,,933110,,,,,,-5.691430568695068,-5.699104309082031,-5.724334716796875
,,933111,300.97475361824036,,,,,,,
,0.0003,933111,,,,,,,,
,,933149,,,169.99053955078125,,,,,
,,933149,,4.326343536376953,,,,,,
597,,933149,,,,0.6870644688606262,-5.767720699310303,,,
,,933199,,,170.91870307922363,,,,,
,,933199,,22.800683975219727,,,,,,
597,,933199,,,,0.6822595596313477,-5.7198100090026855,,,
,,933249,,,166.03541374206543,,,,,
,,933249,,2.936124801635742,,,,,,
597,,933249,,,,0.6873154640197754,-5.67636775970459,,,
,,933299,,,172.06406593322754,,,,,
,,933299,,20.778179168701172,,,,,,
597,,933299,,,,0.6849008798599243,-5.74966287612915,,,
,,933349,,,166.63599014282227,,,,,
,,933349,,2.969026565551758,,,,,,
597,,933349,,,,0.686592161655426,-5.723397254943848,,,
,,933399,,,165.252685546875,,,,,
,,933399,,20.795583724975586,,,,,,
597,,933399,,,,0.683815062046051,-5.743210792541504,,,
,,933449,,,172.20282554626465,,,,,
,,933449,,4.628181457519531,,,,,,
597,,933449,,,,0.6844809055328369,-5.706020832061768,,,
,,933499,,,167.96350479125977,,,,,
,,933499,,22.69577980041504,,,,,,
597,,933499,,,,0.6865866184234619,-5.788565635681152,,,
,,933549,,,175.57930946350098,,,,,
,,933549,,4.652976989746094,,,,,,
597,,933549,,,,0.6814871430397034,-5.758585453033447,,,
,,933599,,,166.5327548980713,,,,,
,,933599,,20.212411880493164,,,,,,
597,,933599,,,,0.6858328580856323,-5.756646156311035,,,
,,933649,,,169.04807090759277,,,,,
,,933649,,4.641294479370117,,,,,,
597,,933649,,,,0.6855962872505188,-5.701473236083984,,,
,,933699,,,167.2041416168213,,,,,
,,933699,,20.517826080322266,,,,,,
597,,933699,,,,0.685533344745636,-5.7009735107421875,,,
,,933749,,,165.50517082214355,,,,,
,,933749,,2.9227733612060547,,,,,,
597,,933749,,,,0.6849423050880432,-5.689461708068848,,,
,,933799,,,176.33819580078125,,,,,
,,933799,,24.222135543823242,,,,,,
597,,933799,,,,0.6851723790168762,-5.749788284301758,,,
,,933849,,,165.8341884613037,,,,,
,,933849,,3.149271011352539,,,,,,
597,,933849,,,,0.6848839521408081,-5.773577690124512,,,
,,933899,,,165.33565521240234,,,,,
,,933899,,19.939184188842773,,,,,,
597,,933899,,,,0.6880816221237183,-5.702116966247559,,,
,,933949,,,169.83389854431152,,,,,
,,933949,,4.924535751342773,,,,,,
597,,933949,,,,0.6856639385223389,-5.751853942871094,,,
,,933999,,,164.79110717773438,,,,,
,,933999,,20.15829086303711,,,,,,
597,,933999,,,,0.6844282746315002,-5.706742286682129,,,
,,934049,,,168.19143295288086,,,,,
,,934049,,4.723548889160156,,,,,,
597,,934049,,,,0.6832490563392639,-5.731392860412598,,,
,,934099,,,170.853853225708,,,,,
,,934099,,20.251035690307617,,,,,,
597,,934099,,,,0.6856013536453247,-5.720619201660156,,,
,,934149,,,166.03779792785645,,,,,
,,934149,,2.935647964477539,,,,,,
597,,934149,,,,0.6864708065986633,-5.772769451141357,,,
,,934199,,,165.44485092163086,,,,,
,,934199,,20.211458206176758,,,,,,
597,,934199,,,,0.6847541928291321,-5.680803298950195,,,
,,934249,,,166.03875160217285,,,,,
,,934249,,3.007173538208008,,,,,,
597,,934249,,,,0.6851338148117065,-5.680744647979736,,,
,,934299,,,165.4198169708252,,,,,
,,934299,,20.2944278717041,,,,,,
597,,934299,,,,0.6852636933326721,-5.792725086212158,,,
,,934349,,,165.12393951416016,,,,,
,,934349,,2.9485225677490234,,,,,,
597,,934349,,,,0.6851974129676819,-5.732596397399902,,,
,,934399,,,172.3957061767578,,,,,
,,934399,,20.80988883972168,,,,,,
597,,934399,,,,0.6838117241859436,-5.740444183349609,,,
,,934449,,,168.135404586792,,,,,
,,934449,,2.933025360107422,,,,,,
597,,934449,,,,0.6870388388633728,-5.766635417938232,,,
,,934499,,,171.51975631713867,,,,,
,,934499,,20.788908004760742,,,,,,
597,,934499,,,,0.6857343316078186,-5.751307010650635,,,
,,934549,,,167.78254508972168,,,,,
,,934549,,2.965688705444336,,,,,,
597,,934549,,,,0.6852174997329712,-5.71934700012207,,,
,,934599,,,166.40615463256836,,,,,
,,934599,,20.537137985229492,,,,,,
597,,934599,,,,0.6866316199302673,-5.759005546569824,,,
,,934649,,,165.7416820526123,,,,,
,,934649,,3.0460357666015625,,,,,,
597,,934649,,,,0.685691237449646,-5.807474136352539,,,
597,,934673,,,,,,-5.691542148590088,-5.698425769805908,-5.72260046005249
,,934674,299.5249981880188,,,,,,,
,0.0003,934674,,,,,,,,
,,934699,,,169.1744327545166,,,,,
,,934699,,20.017385482788086,,,,,,
598,,934699,,,,0.6814402937889099,-5.740099906921387,,,
,,934749,,,172.45984077453613,,,,,
,,934749,,3.1948089599609375,,,,,,
598,,934749,,,,0.6830666661262512,-5.746305465698242,,,
,,934799,,,165.8928394317627,,,,,
,,934799,,21.087169647216797,,,,,,
598,,934799,,,,0.6841734051704407,-5.731489181518555,,,
,,934849,,,165.15302658081055,,,,,
,,934849,,2.9234886169433594,,,,,,
598,,934849,,,,0.6840981841087341,-5.754164218902588,,,
,,934899,,,172.32060432434082,,,,,
,,934899,,20.23911476135254,,,,,,
598,,934899,,,,0.6826820373535156,-5.7352519035339355,,,
,,934949,,,164.9620532989502,,,,,
,,934949,,2.939939498901367,,,,,,
598,,934949,,,,0.6870828866958618,-5.749797344207764,,,
,,934999,,,174.40366744995117,,,,,
,,934999,,19.964218139648438,,,,,,
598,,934999,,,,0.6830592751502991,-5.7717132568359375,,,
,,935049,,,166.84460639953613,,,,,
,,935049,,3.153562545776367,,,,,,
598,,935049,,,,0.6852637529373169,-5.761127948760986,,,
,,935099,,,166.07952117919922,,,,,
,,935099,,20.1413631439209,,,,,,
598,,935099,,,,0.6856164336204529,-5.741793155670166,,,
,,935149,,,167.21606254577637,,,,,
,,935149,,3.4055709838867188,,,,,,
598,,935149,,,,0.6859754323959351,-5.735998630523682,,,
,,935199,,,171.28348350524902,,,,,
,,935199,,22.357463836669922,,,,,,
598,,935199,,,,0.6841961145401001,-5.771208763122559,,,
,,935249,,,166.66817665100098,,,,,
,,935249,,3.1280517578125,,,,,,
598,,935249,,,,0.6854159235954285,-5.689785003662109,,,
,,935299,,,170.68171501159668,,,,,
,,935299,,20.237445831298828,,,,,,
598,,935299,,,,0.6853599548339844,-5.713140964508057,,,
,,935349,,,169.43621635437012,,,,,
,,935349,,3.0808448791503906,,,,,,
598,,935349,,,,0.6850597262382507,-5.706844329833984,,,
,,935399,,,168.56741905212402,,,,,
,,935399,,20.50638198852539,,,,,,
598,,935399,,,,0.6852882504463196,-5.714174270629883,,,
,,935449,,,167.32311248779297,,,,,
,,935449,,3.0786991119384766,,,,,,
598,,935449,,,,0.6826674938201904,-5.720964431762695,,,
,,935499,,,166.2428379058838,,,,,
,,935499,,20.53380012512207,,,,,,
598,,935499,,,,0.6860235929489136,-5.742412090301514,,,
,,935549,,,172.69015312194824,,,,,
,,935549,,3.704071044921875,,,,,,
598,,935549,,,,0.6880037784576416,-5.687912464141846,,,
,,935599,,,171.45395278930664,,,,,
,,935599,,21.202564239501953,,,,,,
598,,935599,,,,0.6848653554916382,-5.772995948791504,,,
,,935649,,,170.96972465515137,,,,,
