epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/bopo_loss,train/bopo_pair_count,train/loss,train/max_reward,train/reward,val/max_reward,val/reward
3,,7199,,,,0.0763864517211914,720.0,0.0763864517211914,-17.700618743896484,-84.05648040771484,,
,,7249,,,583.0047130584717,,,,,,,
,,7249,,9.023189544677734,,,,,,,,
3,,7249,,,,0.07452624291181564,720.0,0.07452624291181564,-17.084321975708008,-79.79327392578125,,
,,7299,,,586.1513614654541,,,,,,,
,,7299,,19.437074661254883,,,,,,,,
3,,7299,,,,0.06289920210838318,720.0,0.06289920210838318,-17.012557983398438,-81.54559326171875,,
,,7349,,,576.6379833221436,,,,,,,
,,7349,,8.94474983215332,,,,,,,,
3,,7349,,,,0.05537676811218262,720.0,0.05537676811218262,-16.722518920898438,-78.98885345458984,,
,,7399,,,583.2381248474121,,,,,,,
,,7399,,19.21534538269043,,,,,,,,
3,,7399,,,,0.04830639064311981,720.0,0.04830639064311981,-17.631759643554688,-88.4193344116211,,
,,7449,,,597.9008674621582,,,,,,,
,,7449,,9.46354866027832,,,,,,,,
3,,7449,,,,0.052305009216070175,720.0,0.052305009216070175,-17.46070671081543,-84.46488952636719,,
,,7499,,,600.8565425872803,,,,,,,
,,7499,,19.90032196044922,,,,,,,,
3,,7499,,,,0.06796792894601822,720.0,0.06796792894601822,-16.924001693725586,-81.67147827148438,,
,,7549,,,616.3384914398193,,,,,,,
,,7549,,10.39743423461914,,,,,,,,
3,,7549,,,,0.06317738443613052,720.0,0.06317738443613052,-17.46100616455078,-84.05980682373047,,
,,7599,,,601.8571853637695,,,,,,,
,,7599,,19.42753791809082,,,,,,,,
3,,7599,,,,0.0882536992430687,720.0,0.0882536992430687,-16.65010643005371,-77.10520935058594,,
,,7649,,,605.9224605560303,,,,,,,
,,7649,,8.894920349121094,,,,,,,,
3,,7649,,,,0.06226048991084099,720.0,0.06226048991084099,-16.67087745666504,-80.67770385742188,,
,,7699,,,607.6047420501709,,,,,,,
,,7699,,23.926734924316406,,,,,,,,
3,,7699,,,,0.050894707441329956,720.0,0.050894707441329956,-17.15047836303711,-83.63705444335938,,
,,7749,,,607.3503494262695,,,,,,,
,,7749,,8.762836456298828,,,,,,,,
3,,7749,,,,0.06343160569667816,720.0,0.06343160569667816,-17.290746688842773,-83.14727783203125,,
,,7799,,,604.5582294464111,,,,,,,
,,7799,,19.394874572753906,,,,,,,,
3,,7799,,,,0.0918724536895752,720.0,0.0918724536895752,-16.921964645385742,-78.92642974853516,,
,,7849,,,590.3129577636719,,,,,,,
,,7849,,9.936094284057617,,,,,,,,
3,,7849,,,,0.06861668080091476,720.0,0.06861668080091476,-17.298246383666992,-82.4721908569336,,
,,7899,,,600.2368927001953,,,,,,,
,,7899,,20.063161849975586,,,,,,,,
3,,7899,,,,0.07477974146604538,720.0,0.07477974146604538,-18.017200469970703,-84.45079040527344,,
,,7949,,,608.8800430297852,,,,,,,
,,7949,,8.46719741821289,,,,,,,,
3,,7949,,,,0.07801152765750885,720.0,0.07801152765750885,-17.776012420654297,-83.867919921875,,
,,7999,,,607.4893474578857,,,,,,,
,,7999,,19.38462257385254,,,,,,,,
3,,7999,,,,0.040047500282526016,720.0,0.040047500282526016,-17.4490966796875,-88.21978759765625,,
,,8049,,,594.5384502410889,,,,,,,
,,8049,,8.884191513061523,,,,,,,,
3,,8049,,,,0.09522035717964172,720.0,0.09522035717964172,-17.286460876464844,-79.92448425292969,,
,,8099,,,603.3275127410889,,,,,,,
,,8099,,28.49102020263672,,,,,,,,
3,,8099,,,,0.0785350427031517,720.0,0.0785350427031517,-17.175485610961914,-82.09209442138672,,
,,8149,,,616.1966323852539,,,,,,,
,,8149,,10.1776123046875,,,,,,,,
3,,8149,,,,0.06728953868150711,720.0,0.06728953868150711,-17.452930450439453,-85.79130554199219,,
,,8199,,,591.2051200866699,,,,,,,
,,8199,,19.39845085144043,,,,,,,,
3,,8199,,,,0.08216312527656555,720.0,0.08216312527656555,-16.881025314331055,-77.48330688476562,,
,,8249,,,610.2538108825684,,,,,,,
,,8249,,8.942842483520508,,,,,,,,
3,,8249,,,,0.07069381326436996,720.0,0.07069381326436996,-17.222164154052734,-84.38279724121094,,
,,8299,,,617.9397106170654,,,,,,,
,,8299,,23.468971252441406,,,,,,,,
3,,8299,,,,0.04925994575023651,720.0,0.04925994575023651,-16.694904327392578,-81.42367553710938,,
3,,8335,,,,,,,,,-17.683364868164062,-96.37482452392578
,,8336,1515.4722924232483,,,,,,,,,
,0.0001,8336,,,,,,,,,,
,,8349,,,608.5653305053711,,,,,,,
,,8349,,11.956214904785156,,,,,,,,
4,,8349,,,,0.058988187462091446,720.0,0.058988187462091446,-17.990760803222656,-89.71115112304688,,
,,8399,,,608.4837913513184,,,,,,,
,,8399,,20.067691802978516,,,,,,,,
4,,8399,,,,0.03314707800745964,720.0,0.03314707800745964,-17.593639373779297,-88.0472412109375,,
,,8449,,,614.447832107544,,,,,,,
,,8449,,10.874271392822266,,,,,,,,
4,,8449,,,,0.060363978147506714,720.0,0.060363978147506714,-17.13344955444336,-84.8022689819336,,
,,8499,,,605.0360202789307,,,,,,,
,,8499,,20.313739776611328,,,,,,,,
4,,8499,,,,0.07083791494369507,720.0,0.07083791494369507,-17.504209518432617,-83.74217987060547,,
,,8549,,,619.2216873168945,,,,,,,
,,8549,,9.938955307006836,,,,,,,,
4,,8549,,,,0.05650520324707031,720.0,0.05650520324707031,-17.37302589416504,-86.33818054199219,,
,,8599,,,610.6269359588623,,,,,,,
,,8599,,19.855022430419922,,,,,,,,
4,,8599,,,,0.052843041718006134,720.0,0.052843041718006134,-17.411880493164062,-88.07656860351562,,
,,8649,,,614.1676902770996,,,,,,,
,,8649,,10.405778884887695,,,,,,,,
4,,8649,,,,0.05498240515589714,720.0,0.05498240515589714,-16.6876163482666,-83.03746032714844,,
,,8699,,,614.1307353973389,,,,,,,
,,8699,,19.78754997253418,,,,,,,,
4,,8699,,,,0.08549068868160248,720.0,0.08549068868160248,-17.099838256835938,-81.01180267333984,,
,,8749,,,618.8931465148926,,,,,,,
,,8749,,5.737781524658203,,,,,,,,
4,,8749,,,,0.046650391072034836,720.0,0.046650391072034836,-17.005685806274414,-86.30445861816406,,
,,8799,,,623.0480670928955,,,,,,,
,,8799,,20.743608474731445,,,,,,,,
4,,8799,,,,0.037701576948165894,720.0,0.037701576948165894,-16.91473388671875,-86.89280700683594,,
,,8849,,,629.9700736999512,,,,,,,
,,8849,,9.66334342956543,,,,,,,,
4,,8849,,,,0.0687636062502861,720.0,0.0687636062502861,-17.287673950195312,-87.53975677490234,,
,,8899,,,622.2207546234131,,,,,,,
,,8899,,20.027637481689453,,,,,,,,
4,,8899,,,,0.06393381208181381,720.0,0.06393381208181381,-17.07522201538086,-83.53569030761719,,
,,8949,,,615.593433380127,,,,,,,
,,8949,,7.758378982543945,,,,,,,,
4,,8949,,,,0.028714442625641823,720.0,0.028714442625641823,-17.18690299987793,-87.92818450927734,,
,,8999,,,623.100996017456,,,,,,,
,,8999,,20.5380916595459,,,,,,,,
4,,8999,,,,0.07226572930812836,720.0,0.07226572930812836,-17.086584091186523,-83.61859130859375,,
,,9049,,,627.4352073669434,,,,,,,
,,9049,,10.759115219116211,,,,,,,,
4,,9049,,,,0.022009823471307755,720.0,0.022009823471307755,-17.934730529785156,-93.07000732421875,,
,,9099,,,623.7540245056152,,,,,,,
,,9099,,20.311355590820312,,,,,,,,
4,,9099,,,,0.05088412016630173,720.0,0.05088412016630173,-17.22278594970703,-86.96492004394531,,
,,9149,,,626.1856555938721,,,,,,,
,,9149,,10.695457458496094,,,,,,,,
4,,9149,,,,0.059543706476688385,720.0,0.059543706476688385,-17.283544540405273,-87.260009765625,,
,,9199,,,634.3536376953125,,,,,,,
,,9199,,20.36309242248535,,,,,,,,
4,,9199,,,,0.05906138941645622,720.0,0.05906138941645622,-17.34663963317871,-90.41455078125,,
,,9249,,,671.5319156646729,,,,,,,
,,9249,,8.014440536499023,,,,,,,,
4,,9249,,,,0.04519344121217728,720.0,0.04519344121217728,-17.201786041259766,-88.80793762207031,,
,,9299,,,625.1552104949951,,,,,,,
,,9299,,20.102500915527344,,,,,,,,
4,,9299,,,,0.06988361477851868,720.0,0.06988361477851868,-17.67620086669922,-89.90608978271484,,
,,9349,,,636.0039710998535,,,,,,,
,,9349,,12.828826904296875,,,,,,,,
4,,9349,,,,0.04961603134870529,720.0,0.04961603134870529,-17.44284439086914,-90.07725524902344,,
,,9399,,,624.5641708374023,,,,,,,
,,9399,,20.70927619934082,,,,,,,,
4,,9399,,,,0.03924150764942169,720.0,0.03924150764942169,-17.118972778320312,-90.35173797607422,,
,,9449,,,626.7430782318115,,,,,,,
,,9449,,11.800527572631836,,,,,,,,
4,,9449,,,,0.06645763665437698,720.0,0.06645763665437698,-17.408153533935547,-89.21784973144531,,
,,9499,,,623.1141090393066,,,,,,,
,,9499,,20.039796829223633,,,,,,,,
4,,9499,,,,0.06442353874444962,720.0,0.06442353874444962,-17.000534057617188,-84.62715148925781,,
,,9549,,,627.3586750030518,,,,,,,
,,9549,,10.600566864013672,,,,,,,,
4,,9549,,,,0.04368320852518082,720.0,0.04368320852518082,-17.335769653320312,-87.73553466796875,,
,,9599,,,615.8018112182617,,,,,,,
,,9599,,20.011425018310547,,,,,,,,
4,,9599,,,,0.039330508559942245,720.0,0.039330508559942245,-17.192203521728516,-89.69207763671875,,
,,9649,,,632.16233253479,,,,,,,
,,9649,,10.061979293823242,,,,,,,,
4,,9649,,,,0.03947111591696739,720.0,0.03947111591696739,-16.710247039794922,-87.4052734375,,
,,9699,,,636.0061168670654,,,,,,,
,,9699,,20.123958587646484,,,,,,,,
4,,9699,,,,0.032983385026454926,720.0,0.032983385026454926,-17.220294952392578,-91.87126922607422,,
,,9749,,,631.4911842346191,,,,,,,
,,9749,,10.20503044128418,,,,,,,,
4,,9749,,,,0.0752849280834198,720.0,0.0752849280834198,-16.766376495361328,-81.70275115966797,,
,,9799,,,623.9008903503418,,,,,,,
,,9799,,28.645992279052734,,,,,,,,
4,,9799,,,,0.047607529908418655,720.0,0.047607529908418655,-17.110013961791992,-89.63917541503906,,
,,9849,,,643.0528163909912,,,,,,,
,,9849,,9.93037223815918,,,,,,,,
4,,9849,,,,0.031741946935653687,720.0,0.031741946935653687,-17.21712875366211,-91.14049530029297,,
,,9899,,,642.3165798187256,,,,,,,
,,9899,,22.222042083740234,,,,,,,,
4,,9899,,,,0.028711117804050446,720.0,0.028711117804050446,-16.977298736572266,-89.80810546875,,
,,9949,,,636.3122463226318,,,,,,,
,,9949,,11.287927627563477,,,,,,,,
4,,9949,,,,0.03506177291274071,720.0,0.03506177291274071,-17.476280212402344,-92.00181579589844,,
,,9999,,,637.5575065612793,,,,,,,
,,9999,,20.115375518798828,,,,,,,,
4,,9999,,,,0.01990363746881485,720.0,0.01990363746881485,-17.257421493530273,-94.78147888183594,,
,,10049,,,598.0792045593262,,,,,,,
,,10049,,10.549783706665039,,,,,,,,
4,,10049,,,,0.06739495694637299,720.0,0.06739495694637299,-16.636642456054688,-78.6875,,
,,10099,,,622.0052242279053,,,,,,,
,,10099,,20.214557647705078,,,,,,,,
4,,10099,,,,0.033389024436473846,720.0,0.033389024436473846,-16.802682876586914,-86.02107238769531,,
,,10149,,,619.2729473114014,,,,,,,
,,10149,,9.891033172607422,,,,,,,,
4,,10149,,,,0.052993617951869965,720.0,0.052993617951869965,-17.210067749023438,-88.07225799560547,,
,,10199,,,625.8928775787354,,,,,,,
,,10199,,20.65753936767578,,,,,,,,
4,,10199,,,,0.04616234079003334,720.0,0.04616234079003334,-16.82222557067871,-88.60155487060547,,
,,10249,,,624.5372295379639,,,,,,,
,,10249,,11.427164077758789,,,,,,,,
4,,10249,,,,0.05953005328774452,720.0,0.05953005328774452,-16.885038375854492,-87.60506439208984,,
,,10299,,,626.9593238830566,,,,,,,
,,10299,,20.094871520996094,,,,,,,,
4,,10299,,,,0.038941510021686554,720.0,0.038941510021686554,-16.773962020874023,-88.96786499023438,,
,,10349,,,624.4866847991943,,,,,,,
,,10349,,11.6119384765625,,,,,,,,
4,,10349,,,,0.047893181443214417,720.0,0.047893181443214417,-17.374923706054688,-92.36582946777344,,
,,10399,,,633.4249973297119,,,,,,,
,,10399,,20.15852928161621,,,,,,,,
4,,10399,,,,0.03752126917243004,720.0,0.03752126917243004,-17.10816764831543,-88.38313293457031,,
4,,10419,,,,,,,,,-17.533702850341797,-96.30702209472656
,,10420,1576.8704907894135,,,,,,,,,
,0.0001,10420,,,,,,,,,,
,,10449,,,631.4842700958252,,,,,,,
,,10449,,12.008428573608398,,,,,,,,
5,,10449,,,,0.021183965727686882,720.0,0.021183965727686882,-17.1873836517334,-93.86090087890625,,
,,10499,,,624.7110366821289,,,,,,,
,,10499,,19.697904586791992,,,,,,,,
5,,10499,,,,0.025954589247703552,720.0,0.025954589247703552,-17.03777313232422,-92.76400756835938,,
,,10549,,,624.3667602539062,,,,,,,
,,10549,,11.139869689941406,,,,,,,,
5,,10549,,,,0.03820306435227394,720.0,0.03820306435227394,-17.549545288085938,-94.2205810546875,,
,,10599,,,628.5159587860107,,,,,,,
,,10599,,20.067691802978516,,,,,,,,
5,,10599,,,,0.044587232172489166,720.0,0.044587232172489166,-17.3939151763916,-93.3517074584961,,
,,10649,,,628.6511421203613,,,,,,,
,,10649,,10.523796081542969,,,,,,,,
5,,10649,,,,0.046808455139398575,720.0,0.046808455139398575,-17.059877395629883,-90.5621337890625,,
,,10699,,,624.6919631958008,,,,,,,
,,10699,,20.245075225830078,,,,,,,,
5,,10699,,,,0.03535997495055199,720.0,0.03535997495055199,-17.263439178466797,-93.20072937011719,,
,,10749,,,624.9914169311523,,,,,,,
,,10749,,11.187076568603516,,,,,,,,
5,,10749,,,,0.03147260099649429,720.0,0.03147260099649429,-17.567760467529297,-97.76283264160156,,
,,10799,,,629.4877529144287,,,,,,,
,,10799,,20.01786231994629,,,,,,,,
5,,10799,,,,0.04422958195209503,720.0,0.04422958195209503,-16.835952758789062,-89.7654037475586,,
,,10849,,,625.3361701965332,,,,,,,
,,10849,,10.349512100219727,,,,,,,,
5,,10849,,,,0.04086953401565552,720.0,0.04086953401565552,-17.470266342163086,-95.39842224121094,,
,,10899,,,634.1805458068848,,,,,,,
,,10899,,20.474910736083984,,,,,,,,
5,,10899,,,,0.05181480571627617,720.0,0.05181480571627617,-16.568431854248047,-87.8349838256836,,
,,10949,,,627.0976066589355,,,,,,,
,,10949,,10.22481918334961,,,,,,,,
5,,10949,,,,0.03501695767045021,720.0,0.03501695767045021,-17.823604583740234,-96.70916748046875,,
,,10999,,,625.2040863037109,,,,,,,
,,10999,,19.895076751708984,,,,,,,,
5,,10999,,,,0.056867968291044235,720.0,0.056867968291044235,-17.081693649291992,-89.7984848022461,,
,,11049,,,618.3671951293945,,,,,,,
,,11049,,10.937213897705078,,,,,,,,
5,,11049,,,,0.042447853833436966,720.0,0.042447853833436966,-17.63190460205078,-92.22883605957031,,
,,11099,,,624.9301433563232,,,,,,,
,,11099,,19.737720489501953,,,,,,,,
5,,11099,,,,0.048082273453474045,720.0,0.048082273453474045,-17.091411590576172,-89.9000473022461,,
,,11149,,,626.387357711792,,,,,,,
,,11149,,10.576963424682617,,,,,,,,
5,,11149,,,,0.036232881247997284,720.0,0.036232881247997284,-16.892358779907227,-91.98136901855469,,
,,11199,,,626.1110305786133,,,,,,,
,,11199,,20.37191390991211,,,,,,,,
5,,11199,,,,0.031337570399045944,720.0,0.031337570399045944,-16.59347152709961,-89.33568572998047,,
,,11249,,,638.6191844940186,,,,,,,
,,11249,,10.329723358154297,,,,,,,,
5,,11249,,,,0.022932061925530434,720.0,0.022932061925530434,-17.2818660736084,-96.49446105957031,,
,,11299,,,624.697208404541,,,,,,,
,,11299,,19.778013229370117,,,,,,,,
5,,11299,,,,0.012012211605906487,720.0,0.012012211605906487,-16.805160522460938,-92.20695495605469,,
,,11349,,,624.5870590209961,,,,,,,
,,11349,,10.980844497680664,,,,,,,,
5,,11349,,,,0.04836124926805496,720.0,0.04836124926805496,-17.41351890563965,-92.80614471435547,,
,,11399,,,625.8957386016846,,,,,,,
,,11399,,19.774913787841797,,,,,,,,
5,,11399,,,,0.03659713268280029,720.0,0.03659713268280029,-16.980056762695312,-92.03720092773438,,
,,11449,,,640.5038833618164,,,,,,,
,,11449,,8.52346420288086,,,,,,,,
5,,11449,,,,0.04085295647382736,720.0,0.04085295647382736,-17.151914596557617,-95.59661865234375,,
,,11499,,,630.8221817016602,,,,,,,
,,11499,,20.64990997314453,,,,,,,,
5,,11499,,,,0.024380527436733246,720.0,0.024380527436733246,-17.111127853393555,-95.81127166748047,,
,,11549,,,600.07643699646,,,,,,,
,,11549,,8.831024169921875,,,,,,,,
5,,11549,,,,0.1217212826013565,720.0,0.1217212826013565,-17.018980026245117,-69.52613830566406,,
,,11599,,,631.7892074584961,,,,,,,
,,11599,,19.841670989990234,,,,,,,,
5,,11599,,,,0.05110125243663788,720.0,0.05110125243663788,-17.76761245727539,-93.42991638183594,,
